,0
5085,30
5086,30
5087,30
5088,30
6624,30
8672,30
5089,30
5090,30
5091,30
7139,30
5092,30
5093,30
7144,30
6635,30
6636,30
7147,30
7148,30
7151,30
7671,30
6648,30
6649,30
6650,30
6651,30
6654,30
512,9
513,9
514,9
515,9
516,9
517,9
6,9
7,9
8,9
9,9
518,9
519,9
520,9
521,9
522,9
523,9
524,9
525,9
526,9
527,9
7188,9
530,9
531,9
7191,9
532,9
533,9
534,9
535,9
536,9
7197,9
537,9
7199,9
538,9
539,9
540,9
7203,9
541,9
542,9
543,9
544,9
545,9
546,9
548,9
549,9
550,9
551,9
552,9
553,9
554,9
6204,9
6205,9
6208,9
6212,9
6215,9
6224,9
6225,9
5214,9
5217,9
5218,9
147,9
148,9
149,9
150,9
151,9
152,9
153,9
154,9
5118,9
156,9
157,9
159,9
161,9
162,9
163,9
164,9
165,9
166,9
2723,9
168,9
169,9
170,9
171,9
172,9
173,9
2731,9
175,9
2736,9
177,9
178,9
179,9
2739,9
174,9
2742,9
2746,9
2750,9
2751,9
2752,9
547,9
2755,9
2756,9
2757,9
2758,9
2765,9
2766,9
2767,9
2777,9
2794,9
2795,9
2796,9
2797,9
2798,9
2799,9
2800,9
2801,9
2802,9
2803,9
2804,9
2805,9
2806,9
2807,9
2808,9
2809,9
2810,9
8443,9
8444,9
2811,9
2812,9
2813,9
2814,9
8449,9
8450,9
2815,9
2816,9
8453,9
8454,9
8455,9
8456,9
2820,9
2821,9
8451,9
8452,9
2831,9
7952,9
2836,9
2837,9
2838,9
2839,9
7179,9
7956,9
2842,9
2843,9
2845,9
2846,9
2851,9
3877,9
2854,9
3878,9
2856,9
2857,9
2853,9
2858,9
2859,9
2860,9
2861,9
818,9
819,9
820,9
822,9
823,9
824,9
825,9
826,9
827,9
828,9
2877,9
2878,9
2879,9
2880,9
833,9
834,9
835,9
3899,9
2887,9
2888,9
2889,9
2890,9
843,9
2891,9
2892,9
2894,9
2893,9
7195,9
2924,9
7196,9
2927,9
2929,9
2930,9
2931,9
2932,9
2934,9
2935,9
887,9
2936,9
2938,9
2937,9
2939,9
2942,9
2943,9
2945,9
2946,9
2947,9
2948,9
2949,9
2950,9
7560,9
2959,9
2962,9
2963,9
2970,9
2971,9
7205,9
2973,9
2975,9
2977,9
5538,9
2978,9
2980,9
2981,9
2982,9
5543,9
7207,9
5545,9
2987,9
5548,9
2988,9
2989,9
2991,9
2992,9
2993,9
8626,9
8627,9
8628,9
8629,9
8630,9
5557,9
2994,9
2995,9
3000,9
5564,9
3005,9
3006,9
5567,9
5569,9
8434,9
7925,9
3012,9
7926,9
3017,9
3018,9
3019,9
7927,9
3022,9
3023,9
3024,9
3025,9
7928,9
3027,9
7929,9
7930,9
5111,9
5112,9
5114,9
507,9
508,9
509,9
510,9
511,9
1537,28
1538,28
7171,28
7172,28
1564,28
1566,28
1570,28
1572,28
1574,28
1576,28
1582,28
1071,28
1584,28
1588,28
1077,28
1590,28
1591,28
1080,28
1081,28
1594,28
1593,28
1076,28
1085,28
1597,28
1086,28
1088,28
1091,28
1096,28
1098,28
1106,28
1107,28
1108,28
1113,28
1114,28
1116,28
1117,28
1118,28
1119,28
1122,28
1124,28
1126,28
1127,28
1129,28
1132,28
1134,28
1136,28
1137,28
1139,28
1140,28
1141,28
1142,28
1147,28
1151,28
1153,28
1154,28
1155,28
8836,28
8837,28
8838,28
8839,28
8840,28
8841,28
8842,28
8843,28
8844,28
8845,28
8846,28
8847,28
8848,28
8849,28
8850,28
8851,28
1168,28
1169,28
8855,28
8862,28
8863,28
8864,28
8865,28
8866,28
8867,28
8868,28
1188,28
1190,28
1704,28
1193,28
1194,28
1198,28
1202,28
1203,28
1209,28
1157,28
1216,28
1218,28
1219,28
1223,28
1225,28
1229,28
1233,28
1161,28
1235,28
1238,28
1162,28
1241,28
1163,28
1248,28
1256,28
1262,28
1266,28
1271,28
1274,28
1276,28
1278,28
1279,28
1282,28
1293,28
1297,28
1299,28
1304,28
8473,28
8474,28
8475,28
1307,28
8477,28
8476,28
1313,28
1315,28
1323,28
1324,28
1326,28
1327,28
1334,28
1336,28
1337,28
1340,28
1341,28
1346,28
1348,28
1349,28
1351,28
1354,28
1357,28
1359,28
1360,28
1361,28
1367,28
1368,28
1372,28
1377,28
1379,28
1382,28
1383,28
1385,28
1386,28
1388,28
1390,28
1391,28
1392,28
1394,28
1396,28
1397,28
1399,28
1400,28
1403,28
1413,28
1416,28
1419,28
1421,28
1422,28
1423,28
1425,28
1426,28
1430,28
1436,28
1437,28
1438,28
1442,28
1444,28
1445,28
1446,28
1447,28
1448,28
1451,28
1452,28
1453,28
1462,28
1463,28
1465,28
1467,28
1468,28
1470,28
1473,28
1474,28
1475,28
1479,28
1480,28
1487,28
1496,28
1497,28
1500,28
1502,28
1515,28
1519,28
1526,28
1529,28
1532,28
30,29
5176,29
5179,29
5180,29
5192,29
5198,29
5201,29
5204,29
2315,29
2326,29
451,29
8647,29
7628,29
7629,29
7630,29
7632,29
7633,29
7634,29
7635,29
7637,29
7638,29
7639,29
7640,29
7641,29
7642,29
7643,29
7644,29
7645,29
7646,29
7647,29
7648,29
7650,29
7651,29
7652,29
7681,29
7682,29
7683,29
7684,29
7685,29
7686,29
7687,29
7688,29
7689,29
7690,29
7691,29
7692,29
7693,29
7694,29
7695,29
7696,29
7697,29
7698,29
7699,29
7700,29
7701,29
7702,29
7703,29
7704,29
7705,29
7706,29
7707,29
7708,29
7709,29
7710,29
7711,29
7712,29
7713,29
7714,29
7715,29
7726,29
7727,29
7728,29
7729,29
7730,29
7731,29
7732,29
7733,29
7734,29
7735,29
7736,29
7737,29
7738,29
7739,29
7740,29
7741,29
7742,29
7743,29
7744,29
7745,29
7746,29
7747,29
7748,29
7749,29
7750,29
7751,29
7752,29
1609,29
7753,29
1611,29
1607,29
1605,29
7758,29
1610,29
1617,29
1618,29
1619,29
1621,29
1622,29
1623,29
1624,29
1628,29
1636,29
1637,29
1638,29
1639,29
1644,29
1645,29
1646,29
1657,29
1658,29
1659,29
1660,29
1664,29
1665,29
1677,29
1679,29
1680,29
1681,29
1682,29
1683,29
1684,29
1714,29
1718,29
1719,29
1720,29
1726,29
1728,29
1731,29
1734,29
1735,29
1736,29
1758,29
1759,29
1760,29
1761,29
1762,29
1763,29
1764,29
1765,29
1766,29
1767,29
1768,29
1769,29
1770,29
1771,29
1772,29
1773,29
1774,29
1775,29
1776,29
1777,29
1778,29
1779,29
1780,29
1781,29
1782,29
1783,29
1784,29
1792,29
1793,29
1802,29
1803,29
1804,29
1805,29
1806,29
1807,29
1808,29
1809,29
1810,29
1813,29
1814,29
1815,29
1816,29
1817,29
1818,29
1819,29
1820,29
1821,29
1822,29
1823,29
1824,29
1825,29
1826,29
1827,29
1828,29
1829,29
1830,29
1831,29
1832,29
1833,29
1834,29
1835,29
1836,29
1837,29
1838,29
1841,29
1842,29
4915,29
4916,29
4917,29
1843,29
4919,29
4920,29
1844,29
4922,29
4923,29
1845,29
1846,29
1847,29
1853,29
1854,29
1859,29
1864,29
1865,29
1876,29
1877,29
1878,29
1879,29
1880,29
1881,29
1882,29
1883,29
1884,29
1885,29
1886,29
1887,29
1888,29
1889,29
1890,29
1891,29
1892,29
1893,29
1894,29
1895,29
1896,29
1897,29
1898,29
1899,29
1900,29
1901,29
4974,29
1902,29
1903,29
1904,29
1905,29
1906,29
1907,29
1908,29
1909,29
1910,29
1911,29
1912,29
1602,29
1603,29
1944,29
1945,29
1946,29
1947,29
1948,29
1949,29
1950,29
1951,29
1952,29
1953,29
1954,29
1955,29
1956,29
1957,29
1958,29
1959,29
1960,29
1961,29
1964,29
1965,29
1966,29
1967,29
1968,29
1969,29
1970,29
1971,29
1972,29
1973,29
1974,29
1975,29
1976,29
1987,29
1988,29
1995,29
1996,29
2004,29
2026,29
2034,29
2036,29
2037,29
2038,29
2039,29
2040,29
4096,31
4097,31
4098,31
4099,31
4100,31
4101,31
4102,31
4103,31
4104,31
4105,31
4107,31
4109,31
4118,31
4122,31
4123,31
4124,31
4137,31
4139,31
4140,31
4144,31
4145,31
4147,31
4148,31
4149,31
4150,31
4151,31
4152,31
4153,31
4154,31
4155,31
4156,31
4158,31
4161,31
4163,31
4164,31
4169,31
4171,31
4172,31
4173,31
4174,31
4175,31
4178,31
4179,31
4180,31
4182,31
4184,31
4212,31
4218,31
4219,31
4222,31
4223,31
4224,31
4225,31
4265,31
4293,31
8399,31
4306,31
4310,31
4314,31
4316,31
4317,31
4323,31
4332,31
4337,31
4338,31
4339,31
4346,31
4347,31
4349,31
4351,31
4354,31
4355,31
3716,31
4395,31
4396,31
4397,31
4399,31
4402,31
4407,31
4410,31
4415,31
4416,31
4419,31
4538,31
4539,31
4540,31
4543,31
4562,31
3557,31
3558,31
3561,31
3563,31
3564,31
3566,31
3570,31
3572,31
3573,31
4604,31
3581,31
4608,31
3591,31
3592,31
3594,31
3596,31
3597,31
3598,31
3599,31
8720,31
8721,31
3606,31
3607,31
3608,31
3609,31
3610,31
3611,31
3618,31
3624,31
3625,31
3626,31
3627,31
3640,31
3658,31
3659,31
3664,31
3666,31
3669,31
3670,31
3676,31
3680,31
3681,31
3682,31
3683,31
3686,31
3687,31
3688,31
3689,31
3690,31
3692,31
3693,31
3694,31
3695,31
3696,31
3697,31
3698,31
3699,31
4725,31
4726,31
4727,31
4728,31
4729,31
4730,31
3702,31
3703,31
4736,31
4737,31
4738,31
4739,31
4740,31
4741,31
4742,31
4743,31
4744,31
4745,31
4746,31
4747,31
3717,31
3720,31
3721,31
3722,31
3723,31
3724,31
3725,31
3727,31
3728,31
3729,31
3730,31
3735,31
4774,31
4775,31
4776,31
4778,31
4779,31
4781,31
3760,31
4788,31
4789,31
3764,31
3765,31
3767,31
3773,31
3775,31
3777,31
3778,31
3802,31
3804,31
3805,31
3807,31
3808,31
3810,31
4847,31
4848,31
4849,31
4850,31
3827,31
3828,31
3829,31
4856,31
4857,31
4858,31
4859,31
4860,31
4861,31
4862,31
4863,31
3840,31
4865,31
4866,31
4867,31
3841,31
4869,31
4877,31
4878,31
4888,31
4889,31
4890,31
4891,31
4894,31
4897,31
4898,31
4902,31
4904,31
4905,31
4908,31
3904,31
3905,31
3906,31
3907,31
3908,31
3909,31
3910,31
3911,31
3912,31
3913,31
3914,31
3924,31
3925,31
3926,31
3927,31
3937,31
3943,31
3945,31
3949,31
3954,31
3955,31
3956,31
3957,31
3959,31
3968,31
3974,31
3976,31
3977,31
3978,31
3981,31
3982,31
3987,31
3988,31
3989,31
4009,31
4010,31
4019,31
4020,31
4021,31
4022,31
4023,31
4024,31
4030,31
4031,31
4032,31
4033,31
4034,31
4035,31
4036,31
4037,31
4042,31
4043,31
4045,31
4046,31
4048,31
4049,31
4050,31
4053,31
4054,31
4061,31
4062,31
4063,31
4064,31
4065,31
4066,31
4067,31
4073,31
4074,31
4083,31
4085,31
4086,31
4087,31
4088,31
4089,31
4090,31
4091,31
4094,31
4095,31
6144,2
6145,2
6149,2
6150,2
6154,2
6156,2
4110,2
4111,2
4112,2
4113,2
4114,2
6162,2
6163,2
6165,2
6167,2
6168,2
6169,2
6171,2
6173,2
6174,2
6175,2
4126,2
6176,2
6177,2
6179,2
6178,2
6180,2
6181,2
6182,2
6183,2
6184,2
6186,2
6185,2
5163,2
5164,2
5165,2
5166,2
5167,2
5168,2
5169,2
5170,2
5171,2
5172,2
5173,2
5174,2
5175,2
5183,2
4162,2
5188,2
4165,2
5189,2
5190,2
4168,2
5191,2
4170,2
5194,2
5195,2
5196,2
5197,2
5199,2
5200,2
5202,2
5203,2
5205,2
5206,2
5207,2
5208,2
4277,2
2258,2
2259,2
2260,2
2261,2
2262,2
2263,2
2264,2
2265,2
2266,2
2267,2
2268,2
2269,2
2270,2
2271,2
2272,2
2273,2
2274,2
2275,2
2276,2
2281,2
2285,2
2287,2
2289,2
2290,2
2291,2
2292,2
2293,2
2294,2
2295,2
2299,2
2300,2
2303,2
2306,2
2307,2
2308,2
2309,2
2310,2
2311,2
2312,2
2313,2
2314,2
2316,2
2317,2
2318,2
2319,2
2321,2
2322,2
2323,2
2324,2
2325,2
2327,2
2328,2
2329,2
2330,2
2332,2
2333,2
4542,2
8645,2
8646,2
7653,2
4606,2
8714,2
8715,2
4627,2
4633,2
5782,2
5784,2
5785,2
5786,2
5787,2
5789,2
5790,2
4771,2
5802,2
5808,2
5811,2
5812,2
5817,2
5818,2
5820,2
5832,2
5833,2
5834,2
5836,2
5838,2
5839,2
5840,2
5853,2
4839,2
5864,2
5865,2
5872,2
5883,2
3844,2
5899,2
5901,2
5906,2
5917,2
5918,2
5933,2
4910,2
5935,2
5936,2
5937,2
4911,2
5939,2
5940,2
5941,2
5942,2
4912,2
4913,2
4914,2
4918,2
5947,2
5945,2
5946,2
4921,2
4924,2
4925,2
4926,2
4927,2
4928,2
4929,2
5957,2
4930,2
4931,2
5960,2
4932,2
4933,2
4934,2
5964,2
4935,2
4936,2
4937,2
4938,2
4939,2
4940,2
4941,2
4942,2
4943,2
4944,2
4945,2
4946,2
4947,2
4948,2
5979,2
4956,2
5980,2
4950,2
4954,2
4955,2
4957,2
4960,2
4961,2
4962,2
4963,2
4964,2
4965,2
4966,2
4967,2
4968,2
4969,2
4970,2
4971,2
4972,2
4975,2
4976,2
4977,2
6002,2
4978,2
4980,2
4981,2
4982,2
4987,2
4988,2
4989,2
4990,2
4991,2
4992,2
3970,2
6034,2
6038,2
6052,2
6073,2
6074,2
6075,2
6079,2
6082,2
6083,2
6091,2
6092,2
6098,2
6102,2
6105,2
6107,2
6108,2
6117,2
6123,2
6124,2
6131,2
6136,2
6139,2
6141,2
6142,2
6143,2
8192,25
1,25
8194,25
8195,25
8193,25
8196,25
8198,25
8199,25
8200,25
8201,25
2,25
8202,25
8204,25
8205,25
8206,25
8207,25
8208,25
8209,25
8212,25
8213,25
8214,25
8215,25
8216,25
8217,25
8218,25
8219,25
8220,25
1562,25
8224,25
8225,25
8228,25
8229,25
8230,25
8232,25
8233,25
8235,25
8237,25
8238,25
8239,25
8240,25
8241,25
8243,25
8245,25
8246,25
8247,25
8248,25
8250,25
8251,25
1082,25
1596,25
8254,25
8255,25
8256,25
8257,25
8258,25
8260,25
8261,25
1094,25
8263,25
8264,25
8265,25
8266,25
8267,25
8268,25
8270,25
8271,25
8272,25
8273,25
8274,25
8275,25
8276,25
8277,25
8278,25
8279,25
8280,25
8281,25
8282,25
8283,25
8284,25
1111,25
8286,25
8289,25
8290,25
8292,25
8293,25
8294,25
8295,25
8296,25
8297,25
7268,25
8299,25
8300,25
7269,25
5223,25
5225,25
8303,25
8815,25
8306,25
8305,25
8816,25
8307,25
8308,25
8309,25
8817,25
8311,25
8818,25
8313,25
8314,25
8315,25
8316,25
8317,25
8318,25
8319,25
8320,25
8321,25
8322,25
8323,25
8324,25
8325,25
8326,25
8327,25
8328,25
8329,25
8330,25
8331,25
8334,25
8335,25
8336,25
8337,25
1148,25
8339,25
8341,25
8342,25
8343,25
8345,25
8347,25
8349,25
8350,25
1183,25
8352,25
8357,25
8358,25
8359,25
8360,25
8363,25
8364,25
8365,25
8366,25
8367,25
8368,25
8369,25
8370,25
5224,25
8372,25
8374,25
5634,25
5228,25
1222,25
8185,25
1258,25
1280,25
7279,25
7281,25
8197,25
1320,25
1329,25
1332,25
1343,25
1362,25
8819,25
8820,25
1371,25
8821,25
1374,25
8822,25
8823,25
1384,25
8824,25
8825,25
8826,25
1406,25
1409,25
8829,25
8830,25
1420,25
8831,25
8834,25
8835,25
1464,25
8124,25
1469,25
8125,25
8128,25
8129,25
8130,25
8131,25
8132,25
8133,25
8134,25
8135,25
8136,25
8137,25
8138,25
8139,25
8140,25
1485,25
8141,25
8142,25
8143,25
8144,25
8145,25
8146,25
8147,25
8148,25
8149,25
8150,25
8151,25
8152,25
8153,25
8154,25
8155,25
1501,25
8156,25
8157,25
8158,25
8159,25
8160,25
8161,25
8162,25
8163,25
8164,25
8165,25
8168,25
8169,25
8170,25
491,25
8171,25
8172,25
8173,25
8174,25
8177,25
8178,25
1523,25
1525,25
8181,25
8183,25
8184,25
8182,25
8186,25
8187,25
8188,25
8189,25
8190,25
8191,25
1024,10
1025,10
1026,10
1027,10
1028,10
1029,10
1030,10
1031,10
8716,10
8717,10
8718,10
8719,10
4622,10
1042,10
4115,10
4116,10
1043,10
1044,10
4120,10
1023,10
4129,10
1058,10
1059,10
1060,10
4133,10
1061,10
4130,10
4142,10
4167,10
4177,10
4185,10
643,10
644,10
645,10
646,10
650,10
651,10
660,10
661,10
665,10
666,10
667,10
668,10
669,10
670,10
671,10
672,10
673,10
674,10
4766,10
676,10
4770,10
4769,10
682,10
683,10
4268,10
4269,10
4271,10
688,10
689,10
4786,10
4783,10
4276,10
4274,10
4278,10
4279,10
4280,10
4281,10
3771,10
3772,10
4294,10
4300,10
8397,10
4301,10
4302,10
4303,10
4304,10
4305,10
4829,10
4830,10
4831,10
4832,10
4834,10
4836,10
3817,10
4330,10
3819,10
3822,10
4335,10
4336,10
3823,10
3824,10
3831,10
3834,10
4352,10
3842,10
4870,10
4358,10
4360,10
4873,10
4362,10
4875,10
4364,10
4365,10
4366,10
4367,10
4368,10
4369,10
4370,10
4881,10
4882,10
4883,10
4884,10
4379,10
4386,10
4387,10
4388,10
803,10
4906,10
4398,10
4406,10
8508,10
8509,10
3901,10
8511,10
3902,10
8515,10
8516,10
8517,10
844,10
846,10
853,10
3932,10
3933,10
862,10
863,10
864,10
865,10
3938,10
866,10
867,10
868,10
869,10
870,10
3941,10
3942,10
873,10
3944,10
875,10
876,10
3947,10
878,10
3948,10
3953,10
882,10
883,10
884,10
3972,10
901,10
3975,10
3979,10
908,10
909,10
3980,10
3985,10
919,10
920,10
921,10
3846,10
928,10
4000,10
4001,10
931,10
933,10
934,10
935,10
936,10
937,10
938,10
939,10
4011,10
4013,10
944,10
950,10
952,10
955,10
4871,10
8638,10
8639,10
8640,10
960,10
4872,10
963,10
4548,10
966,10
968,10
970,10
4874,10
4560,10
980,10
4565,10
4566,10
981,10
984,10
4569,10
983,10
4571,10
996,10
998,10
1000,10
1003,10
1004,10
1006,10
1010,10
1011,10
3576,10
3577,10
1020,10
1022,10
3583,10
8704,4
3,4
4,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,4
26,4
27,4
28,4
29,4
4438,4
2083,4
2085,4
2087,4
2095,4
2096,4
2100,4
2101,4
4439,4
2355,4
2356,4
8785,4
8786,4
8787,4
8788,4
4440,4
8789,4
8790,4
2358,4
2649,4
2650,4
8793,4
8794,4
2359,4
8792,4
8791,4
4192,4
4193,4
2360,4
8803,4
4196,4
8804,4
2662,4
2361,4
8807,4
8805,4
106,4
2666,4
2362,4
2667,4
110,4
111,4
112,4
2363,4
8813,4
4441,4
4194,4
4197,4
4198,4
2367,4
4442,4
4199,4
7819,4
7820,4
7821,4
7822,4
7823,4
7824,4
7825,4
7826,4
7827,4
7828,4
7829,4
7830,4
7831,4
7832,4
7833,4
7834,4
7835,4
7836,4
7837,4
7838,4
4202,4
7841,4
7842,4
7844,4
7845,4
7846,4
7847,4
7848,4
7849,4
7850,4
7851,4
7852,4
7853,4
4200,4
345,4
4445,4
347,4
724,4
4201,4
8795,4
4420,4
8796,4
4421,4
8797,4
4422,4
8798,4
8802,4
4423,4
8799,4
8800,4
8801,4
762,4
764,4
4426,4
4348,4
767,4
768,4
769,4
770,4
771,4
772,4
773,4
774,4
4427,4
2393,4
4428,4
4429,4
781,4
782,4
783,4
784,4
785,4
8806,4
4430,4
789,4
790,4
2396,4
4431,4
4432,4
4433,4
8809,4
805,4
7462,4
7463,4
7464,4
7465,4
7466,4
7467,4
7468,4
7469,4
7470,4
7471,4
7472,4
7473,4
7474,4
7475,4
7476,4
7477,4
7478,4
7479,4
7480,4
7481,4
7482,4
7483,4
7484,4
7485,4
7486,4
7487,4
2364,4
2365,4
2366,4
2368,4
2369,4
2370,4
2373,4
2374,4
4424,4
2375,4
2376,4
2377,4
2378,4
2379,4
2380,4
2381,4
2382,4
2383,4
2385,4
2387,4
2386,4
2389,4
2390,4
2391,4
2392,4
344,4
2394,4
2395,4
346,4
2397,4
2398,4
348,4
349,4
350,4
354,4
352,4
353,4
351,4
2399,4
4446,4
4450,4
4451,4
4452,4
4453,4
4454,4
4455,4
4456,4
4457,4
4449,4
2452,4
2453,4
2454,4
2455,4
2456,4
2457,4
2458,4
2459,4
2460,4
2461,4
8606,4
8607,4
2462,4
2463,4
2468,4
2469,4
2470,4
2471,4
2472,4
2473,4
2474,4
2475,4
2476,4
2477,4
2478,4
2479,4
2480,4
2481,4
2482,4
2483,4
2484,4
2485,4
4434,4
8652,4
8653,4
4435,4
806,4
807,4
808,4
809,4
810,4
4436,4
2548,4
8697,4
8698,4
8699,4
8700,4
8701,4
8702,4
8703,4
7174,8
11,8
12,8
310,8
6688,8
2081,8
312,8
557,8
559,8
561,8
562,8
564,8
566,8
567,8
2104,8
2105,8
2106,8
2107,8
2108,8
2109,8
2110,8
2111,8
2112,8
568,8
7230,8
2115,8
7232,8
7233,8
7235,8
7236,8
2120,8
2121,8
2122,8
7239,8
7240,8
2125,8
2126,8
2127,8
7241,8
7242,8
2130,8
2131,8
2132,8
2134,8
6742,8
2136,8
2137,8
2138,8
2139,8
2140,8
2141,8
2142,8
2143,8
6748,8
6754,8
6755,8
6758,8
6759,8
6761,8
6765,8
6766,8
6783,8
7661,8
7662,8
6809,8
6810,8
7663,8
5425,8
6839,8
6840,8
8890,8
8891,8
6337,8
6338,8
6339,8
6340,8
6341,8
6342,8
7672,8
6860,8
7673,8
7674,8
6962,8
6871,8
6875,8
6370,8
6371,8
6882,8
6883,8
8425,8
8426,8
8427,8
8429,8
8430,8
8431,8
8432,8
8433,8
245,8
8495,8
6393,8
250,8
8496,8
5372,8
8497,8
8498,8
6917,8
6408,8
6921,8
6410,8
6411,8
5386,8
8499,8
6414,8
6415,8
6416,8
6417,8
6418,8
5395,8
5397,8
5399,8
6424,8
5400,8
8502,8
6431,8
8480,8
8481,8
8482,8
8483,8
8484,8
8485,8
8486,8
8487,8
5416,8
8489,8
8490,8
5418,8
8488,8
6957,8
8493,8
6959,8
6960,8
8494,8
8492,8
5422,8
8500,8
5423,8
5424,8
311,8
8503,8
313,8
5434,8
5426,8
5427,8
8501,8
6457,8
5436,8
317,8
5440,8
314,8
315,8
5444,8
316,8
326,8
318,8
6983,8
321,8
323,8
324,8
6469,8
6470,8
325,8
6472,8
6473,8
328,8
330,8
331,8
334,8
332,8
333,8
7000,8
7001,8
7002,8
319,8
7009,8
7011,8
7012,8
6503,8
7015,8
7031,8
8568,8
1914,8
1916,8
6528,8
6529,8
1924,8
7557,8
1926,8
7047,8
7048,8
7559,8
1927,8
7053,8
7054,8
1933,8
6543,8
1935,8
7058,8
6552,8
6557,8
6558,8
6559,8
8122,8
8123,8
6621,8
8669,8
8670,8
8671,8
7138,8
7140,8
7141,8
7142,8
7143,8
7654,8
7656,8
7657,8
7658,8
492,8
7659,8
494,8
495,8
7660,8
7665,8
7666,8
7667,8
7668,8
497,8
498,8
499,8
504,8
7156,8
506,8
7675,8
7676,8
7677,8
7669,8
7670,8
6146,22
6147,22
6148,22
8711,22
8712,22
8713,22
529,22
8726,22
6170,22
6172,22
5161,22
5162,22
5177,22
5178,22
5181,22
5184,22
5185,22
5186,22
5187,22
5193,22
7759,22
7760,22
7764,22
7767,22
7768,22
7769,22
7770,22
7773,22
7787,22
7789,22
7287,22
7289,22
7290,22
7293,22
7294,22
7295,22
7296,22
7805,22
7806,22
7813,22
7302,22
7303,22
7304,22
7305,22
7306,22
7307,22
7308,22
7309,22
7310,22
7814,22
7815,22
7313,22
7314,22
7315,22
7316,22
7317,22
7318,22
7319,22
7320,22
5777,22
5778,22
5780,22
7324,22
7325,22
7327,22
7328,22
7329,22
5792,22
7331,22
7332,22
5793,22
7334,22
7335,22
7336,22
7337,22
5794,22
5798,22
5799,22
7341,22
5800,22
5803,22
5804,22
5805,22
5809,22
5810,22
7348,22
7350,22
7351,22
7352,22
7353,22
7354,22
7355,22
5814,22
5815,22
7358,22
5819,22
5821,22
5824,22
5830,22
5831,22
8909,22
8910,22
8911,22
5841,22
5842,22
7385,22
5850,22
7387,22
7388,22
7389,22
5851,22
7391,22
7392,22
7393,22
7394,22
5852,22
7396,22
5854,22
5855,22
5856,22
5857,22
5858,22
5861,22
5863,22
7404,22
7405,22
5866,22
5867,22
5869,22
5870,22
5871,22
7411,22
7412,22
7413,22
5873,22
5876,22
7416,22
7417,22
7418,22
7419,22
7420,22
7421,22
5882,22
5878,22
5886,22
7425,22
5890,22
7427,22
7428,22
7429,22
5891,22
5892,22
5894,22
7433,22
7434,22
7438,22
7439,22
7440,22
7441,22
7442,22
7443,22
7444,22
7445,22
7446,22
7447,22
7460,22
5925,22
5926,22
5927,22
5928,22
5929,22
5930,22
5931,22
5932,22
5862,22
5943,22
5948,22
5949,22
5950,22
5951,22
5952,22
5953,22
5956,22
5958,22
5961,22
5962,22
5963,22
8528,22
8529,22
8530,22
8531,22
5968,22
5969,22
5970,22
4949,22
5972,22
5976,22
5978,22
8540,22
8541,22
5981,22
4958,22
8544,22
8545,22
8546,22
8547,22
8548,22
8549,22
8550,22
4959,22
5983,22
5984,22
5985,22
8555,22
8556,22
5988,22
5990,22
5992,22
5994,22
5995,22
4973,22
4979,22
6003,22
6004,22
4983,22
4984,22
4985,22
4986,22
