,0
7878,30
7879,30
5637,30
7880,30
7881,30
7882,30
7883,30
5638,30
7884,30
7885,30
7886,30
7887,30
5639,30
7888,30
7890,30
7891,30
7892,30
7893,30
7894,30
7895,30
7896,30
7897,30
7898,30
7899,30
7900,30
7901,30
7902,30
7903,30
7904,30
7905,30
7906,30
7907,30
7908,30
7909,30
7910,30
7911,30
7912,30
7913,30
7914,30
7915,30
7916,30
7919,30
7920,30
7921,30
7922,30
7923,30
7924,30
5609,30
8738,30
8739,30
4669,30
4673,30
3,9
4,9
29,9
3116,9
3117,9
3118,9
3119,9
3148,9
3149,9
3152,9
4188,9
4189,9
4190,9
4192,9
4193,9
4194,9
4195,9
4196,9
4197,9
4198,9
4199,9
4200,9
4201,9
4202,9
3202,9
3203,9
3207,9
3243,9
3247,9
3304,9
3307,9
4348,9
3339,9
3345,9
3348,9
7462,9
7463,9
7464,9
7465,9
7466,9
7470,9
7471,9
7472,9
7473,9
7476,9
7477,9
7478,9
7479,9
3383,9
3384,9
7480,9
7483,9
3386,9
7485,9
3387,9
7481,9
7486,9
7487,9
7482,9
7484,9
4420,9
4421,9
4422,9
4423,9
3400,9
4426,9
4427,9
4428,9
4429,9
4430,9
4431,9
4432,9
4433,9
4434,9
4435,9
4436,9
4437,9
4438,9
4439,9
7508,9
4441,9
4442,9
2395,9
2396,9
2397,9
4440,9
4445,9
4448,9
4446,9
4447,9
4449,9
4450,9
4451,9
4452,9
4453,9
4454,9
4455,9
4456,9
4457,9
2455,9
2456,9
2457,9
2458,9
2459,9
2460,9
2461,9
2462,9
2463,9
8606,9
8607,9
2468,9
2469,9
2470,9
2471,9
2473,9
2474,9
2478,9
2479,9
2480,9
2481,9
2483,9
2485,9
4578,9
4579,9
2548,9
8743,9
8744,9
8745,9
587,9
588,9
591,9
8785,9
8786,9
8787,9
8788,9
8789,9
8790,9
8791,9
8792,9
8793,9
8794,9
8795,9
8796,9
8797,9
8798,9
8799,9
8800,9
8801,9
8802,9
8803,9
8804,9
8805,9
8806,9
8811,9
8812,9
7975,9
7976,9
7977,9
7978,9
7979,9
7980,9
7981,9
7984,9
7985,9
7987,9
7989,9
7991,9
7992,9
7994,9
7995,9
7998,9
7999,9
8000,9
8001,9
8002,9
8003,9
8006,9
8007,9
8008,9
8009,9
8010,9
8011,9
8012,9
8013,9
8014,9
8015,9
8016,9
8017,9
8018,9
8019,9
8020,9
8021,9
8022,9
8023,9
8024,9
8025,9
8026,9
8027,9
8028,9
8029,9
8030,9
8031,9
8032,9
8033,9
8034,9
8035,9
8036,9
8037,9
8038,9
8039,9
8040,9
8041,9
8042,9
8043,9
8044,9
8045,9
8046,9
8047,9
8048,9
8049,9
8050,9
8052,9
8053,9
8056,9
8058,9
8059,9
8060,9
8061,9
8062,9
8063,9
8064,9
8065,9
8066,9
8067,9
8073,9
8075,9
8076,9
8077,9
8078,9
8079,9
8080,9
8081,9
8082,9
8083,9
8084,9
8085,9
8086,9
8087,9
8088,9
8089,9
8091,9
8092,9
8093,9
8094,9
8095,9
8096,9
8097,9
8098,9
8099,9
8100,9
8101,9
8102,9
8103,9
8104,9
8105,9
8106,9
8107,9
8108,9
8109,9
8110,9
8111,9
8112,9
8113,9
8114,9
8115,9
8116,9
8117,9
597,9
3041,9
7173,28
1073,28
1093,28
7244,28
1101,28
1103,28
1112,28
1121,28
1131,28
3180,28
5231,28
3183,28
5233,28
3185,28
3188,28
3189,28
3190,28
3191,28
1144,28
3192,28
3193,28
5243,28
1149,28
126,28
127,28
128,28
129,28
130,28
131,28
132,28
133,28
134,28
135,28
136,28
137,28
138,28
139,28
140,28
5252,28
5254,28
5255,28
5256,28
1160,28
5258,28
5259,28
5260,28
5262,28
5263,28
5264,28
5265,28
1170,28
5266,28
5267,28
5268,28
5269,28
1175,28
5272,28
5274,28
5275,28
5276,28
5277,28
1182,28
5279,28
5280,28
5281,28
1186,28
1185,28
5287,28
5288,28
5289,28
5290,28
1192,28
5292,28
1197,28
5295,28
1199,28
5298,28
1205,28
5303,28
5304,28
5305,28
5307,28
5308,28
5309,28
5310,28
5314,28
5315,28
5316,28
5317,28
5319,28
5320,28
5321,28
5323,28
5324,28
5325,28
5326,28
5327,28
8401,28
5329,28
8403,28
8404,28
8405,28
8406,28
8407,28
8408,28
8409,28
8410,28
5330,28
5331,28
5332,28
5335,28
1240,28
5336,28
5339,28
5340,28
1245,28
1246,28
5337,28
5345,28
5347,28
5343,28
5338,28
5346,28
1264,28
1268,28
5341,28
1273,28
5342,28
5376,28
5377,28
5378,28
5379,28
5380,28
1285,28
1287,28
5344,28
1288,28
1289,28
1303,28
1310,28
1318,28
1331,28
7504,28
7505,28
7506,28
7507,28
7509,28
7510,28
7511,28
7512,28
1369,28
7513,28
7514,28
7515,28
7516,28
7517,28
7519,28
7518,28
7520,28
7521,28
7523,28
7524,28
7525,28
7526,28
7527,28
7528,28
7529,28
7530,28
1387,28
7532,28
7531,28
7533,28
7534,28
7535,28
7537,28
7536,28
1395,28
7538,28
1415,28
1424,28
1454,28
1456,28
1457,28
1458,28
8635,28
8636,28
8637,28
452,28
1477,28
453,28
454,28
455,28
456,28
458,28
459,28
461,28
462,28
463,28
464,28
465,28
466,28
467,28
468,28
469,28
470,28
471,28
1490,28
1492,28
1499,28
1517,28
8693,28
8694,28
8695,28
8696,28
528,28
8741,28
8742,28
1575,28
8746,28
8747,28
1586,28
1595,28
5708,28
5716,28
5717,28
5718,28
5719,28
5724,28
5766,28
5767,28
8861,28
1171,28
3850,28
3851,28
3852,28
3853,28
3854,28
3855,28
3856,28
3857,28
3858,28
3859,28
3860,28
3861,28
3862,28
3863,28
3864,28
3865,28
5246,28
3866,28
3867,28
3868,28
3869,28
5247,28
3870,28
3871,28
3872,28
3873,28
3874,28
5248,28
3875,28
3876,28
5249,28
5250,28
1839,28
5253,28
1866,28
1867,28
1868,28
1869,28
1870,28
1871,28
1872,28
1873,28
1874,28
1875,28
3969,28
5278,28
1024,29
1025,29
1026,29
1027,29
1028,29
1029,29
7175,29
1031,29
2059,29
2060,29
2061,29
2062,29
2063,29
2064,29
2069,29
2070,29
2071,29
2073,29
2074,29
2075,29
31,29
2079,29
64,29
89,29
5521,29
6343,29
6346,29
8395,29
6348,29
6349,29
6350,29
8396,29
6352,29
6353,29
6354,29
6355,29
6356,29
240,29
664,29
2702,29
2703,29
2705,29
2707,29
1690,29
2708,29
2709,29
8516,29
5455,29
5456,29
5457,29
5458,29
5459,29
5460,29
5461,29
5462,29
3416,29
3417,29
5466,29
3419,29
5467,29
5468,29
3422,29
5469,29
3424,29
5471,29
5473,29
5475,29
5476,29
3429,29
5478,29
5477,29
5480,29
5481,29
5474,29
5479,29
5484,29
5482,29
5486,29
5487,29
5488,29
4465,29
5489,29
5490,29
5491,29
5492,29
5493,29
5494,29
5495,29
5496,29
5497,29
5498,29
5499,29
5500,29
5501,29
5502,29
5503,29
5504,29
5506,29
5505,29
5507,29
5510,29
5512,29
5514,29
5516,29
5517,29
5518,29
5519,29
5520,29
400,29
5522,29
5523,29
5524,29
5525,29
5526,29
401,29
5528,29
5529,29
402,29
5531,29
403,29
404,29
8597,29
8598,29
409,29
411,29
8604,29
413,29
8605,29
414,29
415,29
446,29
447,29
448,29
449,29
4581,29
2614,29
2615,29
2616,29
2617,29
2618,29
2619,29
2620,29
2621,29
2622,29
2623,29
2624,29
2625,29
2626,29
2627,29
2628,29
2631,29
2632,29
2633,29
2635,29
2636,29
2639,29
2640,29
2641,29
2642,29
2643,29
2644,29
2645,29
2646,29
2647,29
2648,29
1641,29
1642,29
2686,29
2687,29
2688,29
2689,29
2690,29
2691,29
642,29
645,29
646,29
2694,29
648,29
649,29
650,29
651,29
2695,29
2696,29
654,29
2697,29
2698,29
2699,29
2700,29
2701,29
660,29
661,29
662,29
663,29
2704,29
659,29
2706,29
2715,29
668,29
669,29
2716,29
2710,29
2712,29
2713,29
674,29
1691,29
1693,29
1695,29
1699,29
679,29
1696,29
681,29
1697,29
1698,29
746,29
850,29
851,29
853,29
854,29
855,29
856,29
859,29
860,29
867,29
868,29
869,29
870,29
871,29
873,29
878,29
882,29
883,29
884,29
5470,29
5472,29
928,29
929,29
930,29
931,29
932,29
938,29
939,29
942,29
943,29
946,29
948,29
949,29
952,29
953,29
954,29
955,29
956,29
957,29
959,29
5483,29
994,29
998,29
1007,29
1008,29
1009,29
1010,29
1012,29
1013,29
405,29
1014,29
1017,29
5640,31
1033,31
5641,31
5643,31
1036,31
1037,31
1038,31
1039,31
1040,31
1041,31
1042,31
4115,31
1043,31
1044,31
1045,31
4119,31
1048,31
1049,31
1050,31
1051,31
5652,31
5653,31
5655,31
4127,31
4128,31
4129,31
4130,31
4131,31
4132,31
1055,31
4134,31
1056,31
1057,31
1058,31
1059,31
1060,31
1061,31
1063,31
1066,31
1067,31
1068,31
1069,31
59,31
60,31
61,31
62,31
63,31
2629,31
4166,31
2630,31
2634,31
2637,31
2638,31
79,31
4177,31
87,31
4767,31
4768,31
4769,31
4772,31
4773,31
4785,31
4787,31
4286,31
4287,31
4288,31
4289,31
4290,31
4291,31
4295,31
1740,31
4309,31
4311,31
4333,31
4334,31
5644,31
5645,31
5646,31
3831,31
3832,31
3833,31
3834,31
5647,31
3835,31
3836,31
3837,31
3838,31
5648,31
3842,31
5650,31
4374,31
4375,31
4376,31
4377,31
4384,31
974,31
975,31
4398,31
8506,31
8507,31
4411,31
4413,31
8509,31
4412,31
8508,31
8512,31
4417,31
8511,31
8510,31
8513,31
8514,31
836,31
838,31
840,31
842,31
3929,31
3930,31
3931,31
3933,31
3934,31
3935,31
864,31
3936,31
3938,31
3939,31
886,31
888,31
891,31
892,31
893,31
895,31
897,31
899,31
901,31
903,31
905,31
907,31
908,31
909,31
910,31
399,31
911,31
912,31
913,31
915,31
916,31
918,31
919,31
920,31
921,31
5532,31
5533,31
8616,31
8617,31
8618,31
8619,31
8623,31
8624,31
2489,31
2490,31
2491,31
2492,31
2493,31
2494,31
960,31
2497,31
961,31
2499,31
962,31
963,31
964,31
2503,31
965,31
966,31
967,31
968,31
969,31
970,31
971,31
972,31
973,31
2513,31
978,31
979,31
980,31
981,31
982,31
983,31
984,31
976,31
977,31
2519,31
8665,31
8666,31
2520,31
2521,31
2522,31
2523,31
2524,31
2525,31
2526,31
2527,31
2528,31
2529,31
2530,31
2531,31
2532,31
2533,31
2534,31
2535,31
2536,31
2540,31
2542,31
1023,31
6149,2
6150,2
6151,2
6152,2
6153,2
6154,2
6155,2
6156,2
6157,2
6158,2
6159,2
6160,2
6161,2
6162,2
6163,2
6165,2
6166,2
6168,2
6169,2
6170,2
6171,2
1052,2
6172,2
6173,2
6174,2
6176,2
6177,2
6178,2
6179,2
6175,2
1053,2
1065,2
6186,2
6187,2
5195,2
4282,2
4283,2
4284,2
4292,2
4372,2
4378,2
4381,2
5984,2
5985,2
5986,2
8662,2
8664,2
5775,2
5776,2
5782,2
5783,2
5784,2
5788,2
5789,2
5790,2
5791,2
5792,2
5794,2
5795,2
5796,2
5797,2
5798,2
5799,2
5800,2
5801,2
5802,2
5804,2
5805,2
5806,2
5807,2
5808,2
5810,2
5811,2
5812,2
5813,2
5816,2
5819,2
5820,2
5821,2
5822,2
5823,2
5828,2
5830,2
5832,2
5833,2
5834,2
5835,2
5836,2
5838,2
5841,2
5843,2
5844,2
5845,2
5846,2
5847,2
5848,2
5849,2
5850,2
5851,2
5852,2
5853,2
5854,2
5855,2
5856,2
5859,2
5860,2
5861,2
5862,2
5863,2
5864,2
5865,2
5866,2
5867,2
5868,2
5869,2
5870,2
5871,2
5872,2
5873,2
5874,2
5875,2
5876,2
5877,2
5878,2
5879,2
5880,2
5881,2
5883,2
5884,2
5895,2
5896,2
5897,2
5898,2
5899,2
5901,2
5902,2
5908,2
5909,2
5910,2
5911,2
5912,2
5913,2
5914,2
5915,2
5916,2
5917,2
5918,2
5919,2
5920,2
5921,2
5922,2
5923,2
5924,2
5948,2
5949,2
5951,2
5952,2
4929,2
4930,2
4931,2
4932,2
5953,2
5954,2
4935,2
5955,2
5957,2
4938,2
5958,2
4940,2
5959,2
4942,2
5960,2
5962,2
4945,2
4946,2
5963,2
5964,2
5965,2
5966,2
5967,2
5969,2
5970,2
5971,2
5972,2
5973,2
5974,2
5975,2
5976,2
5977,2
5978,2
5979,2
5980,2
5981,2
5982,2
4966,2
5983,2
4968,2
4969,2
4970,2
4971,2
5987,2
5988,2
5989,2
5991,2
5992,2
5993,2
5994,2
5996,2
5997,2
5998,2
5999,2
6000,2
6001,2
6002,2
6003,2
6012,2
6013,2
6014,2
6015,2
6016,2
6019,2
6020,2
6022,2
6023,2
6024,2
6025,2
6026,2
6027,2
6034,2
6035,2
6036,2
917,2
6037,2
6038,2
6039,2
6040,2
6041,2
6042,2
6043,2
6044,2
6045,2
6046,2
6047,2
6048,2
6049,2
6050,2
6051,2
6052,2
6053,2
6054,2
6055,2
6056,2
6057,2
6058,2
6059,2
6082,2
6083,2
6099,2
6100,2
6104,2
6107,2
6108,2
987,2
6125,2
6126,2
6131,2
6136,2
6137,2
6138,2
6139,2
6140,2
512,25
515,25
522,25
534,25
538,25
6205,25
6206,25
6207,25
6208,25
6209,25
6210,25
6211,25
6212,25
6213,25
6214,25
6215,25
6216,25
6217,25
6218,25
6219,25
6220,25
6221,25
6222,25
6223,25
6224,25
6226,25
3887,25
6250,25
6251,25
6252,25
6254,25
6255,25
6259,25
6262,25
6264,25
6265,25
3892,25
3893,25
3894,25
3895,25
151,25
155,25
6301,25
6302,25
158,25
160,25
161,25
2721,25
163,25
2725,25
2730,25
2733,25
2734,25
175,25
176,25
2735,25
2737,25
179,25
690,25
691,25
692,25
693,25
694,25
2743,25
695,25
696,25
697,25
698,25
699,25
700,25
701,25
703,25
704,25
705,25
709,25
710,25
711,25
712,25
713,25
2762,25
715,25
2763,25
2764,25
8398,25
718,25
719,25
2768,25
2769,25
2770,25
2771,25
2772,25
2773,25
2774,25
2775,25
2776,25
2778,25
2779,25
2780,25
2781,25
2782,25
2783,25
2784,25
2785,25
2786,25
2787,25
2789,25
8434,25
2817,25
2818,25
8457,25
8458,25
8459,25
8460,25
8461,25
8462,25
8463,25
8464,25
8465,25
8466,25
8467,25
8468,25
8469,25
8470,25
8471,25
2850,25
2851,25
2852,25
3879,25
2856,25
3880,25
3881,25
3882,25
3883,25
3885,25
3886,25
3884,25
2862,25
3889,25
3890,25
3891,25
2863,25
2864,25
2865,25
2866,25
3896,25
3897,25
3898,25
2867,25
2868,25
2869,25
2870,25
2871,25
2873,25
2874,25
2875,25
2876,25
2881,25
2882,25
2883,25
2884,25
2885,25
2886,25
2895,25
2896,25
2897,25
2898,25
2899,25
2900,25
2901,25
2902,25
2761,25
2906,25
2907,25
2908,25
2909,25
2910,25
2911,25
2913,25
2914,25
2915,25
2916,25
2917,25
2918,25
2919,25
2920,25
2921,25
2922,25
2923,25
370,25
7539,25
2419,25
371,25
372,25
7543,25
7544,25
7545,25
373,25
374,25
2420,25
7549,25
2421,25
7551,25
7552,25
378,25
7554,25
379,25
380,25
381,25
382,25
383,25
384,25
385,25
386,25
387,25
388,25
389,25
390,25
391,25
392,25
393,25
394,25
395,25
396,25
397,25
398,25
2422,25
2423,25
2424,25
2933,25
2425,25
2990,25
2426,25
2427,25
2996,25
2997,25
8631,25
8632,25
3001,25
3002,25
2428,25
2429,25
2430,25
3013,25
2431,25
3021,25
2432,25
2433,25
2434,25
2740,25
2435,25
2436,25
2437,25
2438,25
2439,25
5120,10
5121,10
5122,10
5123,10
5124,10
6,10
7,10
7177,10
7178,10
7179,10
7180,10
7181,10
7182,10
7183,10
7184,10
7185,10
7186,10
7187,10
7188,10
7189,10
7190,10
7191,10
7192,10
7193,10
7194,10
7195,10
7196,10
7197,10
7198,10
7199,10
7200,10
7201,10
7202,10
7203,10
7204,10
7205,10
7206,10
7207,10
7208,10
7209,10
6197,10
6198,10
2102,10
6201,10
6203,10
6204,10
6225,10
5209,10
5210,10
5211,10
5212,10
5213,10
5214,10
5215,10
5216,10
5217,10
5218,10
5219,10
5220,10
5221,10
5222,10
147,10
152,10
154,10
6300,10
156,10
159,10
162,10
167,10
169,10
173,10
174,10
6320,10
177,10
178,10
6321,10
6330,10
6331,10
6332,10
6333,10
199,10
6344,10
6345,10
6347,10
6351,10
8443,10
8444,10
8445,10
8446,10
8447,10
8448,10
8449,10
8450,10
8451,10
8452,10
8453,10
8454,10
8455,10
8456,10
5383,10
3520,10
5557,10
5558,10
3523,10
5559,10
3524,10
5560,10
3525,10
3405,10
3406,10
3407,10
3408,10
3409,10
3410,10
3411,10
3412,10
3413,10
3414,10
3415,10
3527,10
3418,10
5564,10
3420,10
3421,10
3423,10
3425,10
3426,10
3427,10
3428,10
3430,10
5567,10
3532,10
7560,10
410,10
8602,10
8603,10
5534,10
5535,10
5536,10
5537,10
5538,10
5539,10
5540,10
5541,10
5542,10
5543,10
5544,10
5545,10
5546,10
5547,10
5548,10
5549,10
5550,10
5551,10
5552,10
5553,10
8626,10
8627,10
8628,10
8629,10
8630,10
5554,10
5555,10
5561,10
5556,10
5562,10
5563,10
5565,10
3518,10
3519,10
5568,10
3521,10
3522,10
5569,10
5571,10
5573,10
3526,10
5566,10
5570,10
5572,10
5574,10
5575,10
3528,10
3533,10
3529,10
3530,10
5576,10
3535,10
8656,10
8657,10
3531,10
3534,10
3538,10
3537,10
3536,10
3541,10
3544,10
3539,10
3540,10
3542,10
3543,10
3545,10
3546,10
3548,10
3549,10
3547,10
3550,10
3551,10
3552,10
3553,10
3554,10
507,10
509,10
511,10
514,10
516,10
519,10
520,10
524,10
527,10
532,10
533,10
535,10
537,10
542,10
543,10
545,10
547,10
548,10
550,10
552,10
553,10
555,10
556,10
1687,10
2788,10
7925,10
7926,10
7927,10
7928,10
7929,10
7930,10
7931,10
7932,10
7933,10
7934,10
7935,10
7936,10
7937,10
7940,10
7941,10
7942,10
7943,10
7944,10
7945,10
7952,10
7953,10
7954,10
7955,10
7956,10
7957,10
7958,10
7962,10
7963,10
7966,10
7968,10
7969,10
7972,10
3877,10
3878,10
3888,10
821,10
824,10
825,10
826,10
3899,10
829,10
830,10
831,10
832,10
837,10
839,10
841,10
843,10
889,10
890,10
894,10
896,10
898,10
900,10
902,10
904,10
906,10
5100,10
5101,10
5102,10
5103,10
5104,10
5105,10
5106,10
5107,10
5108,10
5109,10
5110,10
5111,10
5112,10
5114,10
5115,10
5116,10
5117,10
5118,10
5119,10
8192,4
8193,4
8194,4
1,4
8196,4
2,4
8195,4
8198,4
8199,4
8200,4
8201,4
8202,4
8203,4
8204,4
8205,4
8206,4
8207,4
8208,4
8209,4
8210,4
8212,4
8213,4
8214,4
8215,4
8216,4
8217,4
8218,4
8219,4
8220,4
5704,4
8230,4
5670,4
8232,4
8233,4
5671,4
8235,4
8236,4
8237,4
8238,4
8239,4
8240,4
8241,4
8242,4
5683,4
5684,4
8245,4
5685,4
5686,4
8751,4
8752,4
5690,4
8251,4
8252,4
8253,4
8254,4
8255,4
8256,4
8257,4
8258,4
8769,4
8771,4
8261,4
5695,4
5700,4
8264,4
8265,4
8266,4
8267,4
8268,4
5701,4
8782,4
8271,4
8783,4
8273,4
8274,4
8275,4
8276,4
8277,4
8278,4
8279,4
8280,4
8281,4
8282,4
8283,4
8284,4
8285,4
8286,4
5726,4
5721,4
8289,4
8290,4
8291,4
8292,4
8293,4
8294,4
7269,4
8296,4
5223,4
5225,4
5226,4
8300,4
5227,4
5228,4
8303,4
5229,4
5736,4
8306,4
8307,4
8308,4
8815,4
8816,4
8817,4
8818,4
8819,4
8314,4
8820,4
8316,4
8317,4
8318,4
8319,4
8320,4
8321,4
8322,4
8323,4
8324,4
8325,4
8326,4
8327,4
8328,4
8329,4
8330,4
8331,4
8835,4
5769,4
8334,4
8335,4
8336,4
8337,4
5727,4
5728,4
8341,4
8342,4
8343,4
8344,4
8345,4
8346,4
8347,4
8348,4
3229,4
8350,4
5725,4
8352,4
3233,4
8355,4
8784,4
8360,4
8361,4
8362,4
8363,4
8364,4
8365,4
8366,4
8367,4
8368,4
5224,4
5734,4
8371,4
8372,4
8373,4
8374,4
5735,4
8180,4
8908,4
8287,4
8288,4
5723,4
5747,4
8167,4
8295,4
5752,4
8297,4
8298,4
8299,4
8301,4
8302,4
3375,4
8304,4
8305,4
8309,4
5732,4
8310,4
8311,4
8312,4
8821,4
8211,4
8313,4
8822,4
8823,4
5733,4
8315,4
8824,4
8825,4
8826,4
8579,4
8584,4
5675,4
8830,4
5722,4
8589,4
8590,4
8831,4
5677,4
8833,4
8834,4
8134,4
8141,4
8142,4
8143,4
8147,4
8148,4
8151,4
8152,4
8153,4
8154,4
8155,4
8156,4
8157,4
8158,4
8159,4
8160,4
8161,4
8162,4
8163,4
8164,4
8750,4
1506,4
8166,4
8168,4
8169,4
8170,4
491,4
8171,4
8172,4
8173,4
8174,4
8262,4
8177,4
8178,4
8749,4
8179,4
8181,4
8182,4
8183,4
8184,4
8185,4
8186,4
8187,4
8188,4
8189,4
8190,4
8191,4
8705,8
8706,8
5125,8
5126,8
5127,8
5128,8
5129,8
5130,8
5131,8
5132,8
5133,8
5134,8
5135,8
5136,8
5137,8
5138,8
5139,8
5651,8
5141,8
5145,8
5146,8
5149,8
5150,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
5152,8
5153,8
5155,8
5156,8
5157,8
6188,8
5158,8
5159,8
5160,8
6706,8
6707,8
6709,8
6711,8
6712,8
6713,8
6716,8
6729,8
65,8
66,8
67,8
68,8
69,8
6724,8
71,8
72,8
73,8
74,8
75,8
76,8
77,8
78,8
6734,8
80,8
81,8
82,8
83,8
84,8
85,8
86,8
6736,8
6741,8
91,8
92,8
93,8
94,8
2654,8
2655,8
6750,8
2660,8
6757,8
2661,8
2664,8
2665,8
2669,8
6779,8
2683,8
2684,8
2685,8
6780,8
6781,8
2692,8
2693,8
7108,8
6806,8
2711,8
6822,8
6824,8
5021,8
5022,8
6838,8
6693,8
6850,8
6851,8
5025,8
8898,8
5027,8
6868,8
6873,8
7065,8
8415,8
8416,8
8417,8
8418,8
8419,8
8420,8
8421,8
8422,8
8423,8
6372,8
6382,8
6895,8
6898,8
6899,8
6901,8
6903,8
8440,8
6904,8
6905,8
6906,8
6913,8
6918,8
6566,8
5903,8
5904,8
6567,8
5045,8
5046,8
6448,8
5048,8
5050,8
6465,8
5051,8
6475,8
6579,8
5053,8
6480,8
6482,8
7089,8
5054,8
5463,8
5464,8
5465,8
4951,8
4952,8
4953,8
356,8
8557,8
5485,8
7022,8
8558,8
6526,8
4993,8
4994,8
4995,8
4996,8
4997,8
4998,8
4999,8
5000,8
5001,8
5002,8
5003,8
7045,8
5004,8
5005,8
5006,8
5007,8
5008,8
5009,8
5010,8
5012,8
5011,8
5013,8
5527,8
5014,8
7063,8
5530,8
5015,8
5016,8
5019,8
5017,8
7071,8
5018,8
5020,8
5023,8
5024,8
8612,8
8613,8
8614,8
8615,8
5026,8
5029,8
5028,8
5031,8
5032,8
5030,8
5035,8
5033,8
5036,8
5039,8
5040,8
5034,8
5037,8
5041,8
5042,8
5044,8
5043,8
5047,8
7096,8
8118,8
7100,8
5052,8
6590,8
7102,8
8119,8
6593,8
7099,8
6595,8
5055,8
6597,8
5056,8
5057,8
7110,8
5059,8
5058,8
5064,8
5060,8
5067,8
5066,8
5068,8
5070,8
5069,8
5073,8
5075,8
5076,8
5077,8
5078,8
5079,8
5080,8
5081,8
5082,8
5083,8
5084,8
5085,8
5086,8
5087,8
5088,8
5089,8
5090,8
3555,8
5091,8
6630,8
5094,8
5095,8
6633,8
6634,8
5096,8
5097,8
5098,8
5099,8
6652,8
3072,22
3073,22
3074,22
3076,22
5,22
3077,22
3078,22
3080,22
3081,22
3084,22
13,22
14,22
15,22
3085,22
3093,22
3094,22
3095,22
26,22
3100,22
3104,22
3105,22
3107,22
3108,22
3109,22
8231,22
3111,22
3112,22
3113,22
3114,22
3115,22
3121,22
3122,22
3123,22
2100,22
3124,22
3125,22
3126,22
3127,22
3128,22
3129,22
3130,22
3131,22
3132,22
3133,22
3134,22
3136,22
3140,22
3141,22
3142,22
3143,22
3144,22
3145,22
3147,22
7245,22
3150,22
3151,22
7246,22
7247,22
7248,22
7249,22
3156,22
7250,22
3155,22
7251,22
7252,22
7253,22
7254,22
4187,22
7255,22
7256,22
7257,22
4191,22
7258,22
7259,22
7260,22
95,22
7261,22
7262,22
7263,22
7264,22
7265,22
7266,22
7267,22
7268,22
7270,22
3175,22
7271,22
109,22
7272,22
7273,22
7275,22
7276,22
7277,22
7278,22
7279,22
7280,22
7281,22
7282,22
7283,22
7284,22
7285,22
125,22
3238,22
3240,22
3241,22
3242,22
3248,22
3249,22
3250,22
3251,22
3252,22
3253,22
3254,22
3255,22
3281,22
3282,22
3283,22
3284,22
3285,22
