,0
2055,9
2056,9
2057,9
2058,9
2059,9
2060,9
2061,9
2062,9
2063,9
2064,9
2065,9
2066,9
2067,9
2068,9
2069,9
2070,9
2071,9
2073,9
2074,9
2075,9
2076,9
2077,9
2078,9
2079,9
2080,9
7192,9
2082,9
2083,9
2084,9
2085,9
2086,9
2087,9
2088,9
2089,9
2090,9
2091,9
7203,9
6189,9
6190,9
2095,9
6191,9
6192,9
6193,9
2099,9
2098,9
6194,9
2102,9
6195,9
6196,9
6197,9
6198,9
6199,9
6200,9
6201,9
6202,9
6203,9
5509,9
5510,9
7205,9
5513,9
5116,9
5117,9
5118,9
5122,9
5123,9
5124,9
195,9
196,9
197,9
198,9
199,9
8395,9
240,9
8441,9
8442,9
8451,9
8452,9
7178,9
7180,9
7181,9
7182,9
7183,9
7184,9
7185,9
7186,9
7188,9
7189,9
7190,9
5455,9
5457,9
5458,9
5459,9
5460,9
5461,9
5462,9
5466,9
5467,9
5468,9
5469,9
5470,9
7193,9
5471,9
5472,9
5473,9
5474,9
7194,9
5475,9
5476,9
5479,9
5477,9
5478,9
7195,9
5480,9
4458,9
5483,9
4461,9
4463,9
4464,9
4465,9
4466,9
7197,9
5486,9
5493,9
5487,9
5495,9
4471,9
5496,9
5497,9
5498,9
5500,9
5501,9
5502,9
5503,9
5504,9
5505,9
5506,9
5499,9
4477,9
4481,9
4486,9
5511,9
5512,9
7200,9
5508,9
4489,9
4490,9
5515,9
5516,9
5519,9
5518,9
5520,9
5521,9
5514,9
5517,9
5522,9
5523,9
5527,9
5524,9
5525,9
5526,9
5528,9
5529,9
5530,9
8597,9
8598,9
407,9
8602,9
8603,9
8604,9
8605,9
7206,9
7207,9
7208,9
7209,9
8656,9
8657,9
4581,9
4582,9
4583,9
4590,9
8687,9
8689,9
8690,9
8692,9
4598,9
4601,9
4602,9
547,9
2628,9
2630,9
2635,9
2636,9
2643,9
2644,9
2694,9
2695,9
2709,9
2710,9
2712,9
2713,9
1689,9
2715,9
2716,9
1692,9
7925,9
7926,9
7927,9
7928,9
7929,9
7930,9
7932,9
7933,9
7934,9
7935,9
7936,9
7937,9
7938,9
7939,9
7940,9
7941,9
7942,9
7943,9
7944,9
7945,9
7946,9
7947,9
7948,9
7949,9
7950,9
7951,9
7952,9
7953,9
7954,9
7955,9
7956,9
7957,9
7958,9
7959,9
7960,9
7961,9
7962,9
7963,9
7964,9
7965,9
7967,9
7968,9
7969,9
7970,9
7971,9
7972,9
7973,9
7974,9
7198,9
7201,9
5492,9
5481,9
5482,9
7202,9
5484,9
5485,9
5488,9
5489,9
5490,9
406,9
5491,9
5100,9
5101,9
4474,9
5102,9
5104,9
5105,9
5106,9
5107,9
5108,9
5103,9
7204,9
5111,9
5112,9
5113,9
5494,9
5115,9
4475,9
5109,9
5110,9
5119,9
6656,28
8705,28
8706,28
6659,28
6660,28
6661,28
8710,28
8709,28
6662,28
6664,28
6685,28
6687,28
6694,28
6695,28
6696,28
6697,28
6698,28
6701,28
6705,28
6708,28
6715,28
6721,28
6727,28
6731,28
6732,28
6735,28
593,28
6738,28
6739,28
8565,28
6747,28
6749,28
2654,28
2665,28
2670,28
2671,28
2674,28
6771,28
6772,28
6774,28
2682,28
6795,28
7558,28
6815,28
6816,28
8871,28
8878,28
8879,28
8880,28
8881,28
8882,28
8883,28
8885,28
8886,28
6842,28
8892,28
8894,28
6847,28
8896,28
8895,28
6653,28
8899,28
8900,28
8904,28
8905,28
6867,28
6869,28
6888,28
6378,28
6384,28
6388,28
8437,28
376,28
6391,28
6392,28
6916,28
6407,28
6919,28
6409,28
6412,28
6926,28
6927,28
6928,28
6929,28
6420,28
6421,28
6932,28
6423,28
6933,28
6934,28
6426,28
6427,28
6935,28
6429,28
6430,28
6939,28
6940,28
6945,28
6947,28
6948,28
6949,28
6951,28
6443,28
6447,28
6961,28
6454,28
6969,28
6458,28
6970,28
6460,28
6973,28
6974,28
6982,28
4425,28
6989,28
6990,28
6991,28
6992,28
6483,28
6484,28
6999,28
7003,28
6492,28
6494,28
7006,28
7007,28
6498,28
355,28
356,28
357,28
358,28
359,28
360,28
361,28
362,28
363,28
6501,28
6504,28
366,28
367,28
7024,28
368,28
369,28
6513,28
8564,28
6517,28
6515,28
6514,28
8563,28
6516,28
6519,28
375,28
377,28
6522,28
6523,28
6524,28
8573,28
1921,28
7033,28
1923,28
1917,28
6530,28
1918,28
1922,28
6534,28
6535,28
6536,28
6537,28
6538,28
6539,28
7049,28
6541,28
7056,28
6549,28
6550,28
1943,28
6556,28
6561,28
6562,28
6568,28
7081,28
6570,28
7082,28
6572,28
6573,28
6574,28
6575,28
6576,28
6577,28
7083,28
7084,28
7085,28
7087,28
7088,28
7090,28
7092,28
7094,28
7095,28
7098,28
7109,28
7115,28
7116,28
7121,28
7122,28
7126,28
7127,28
7014,28
7131,28
7132,28
7133,28
7134,28
7135,28
7136,28
7137,28
6506,28
6509,28
7152,28
7153,28
6510,28
6644,28
7157,28
7158,28
7159,28
7160,28
7161,28
6512,28
7165,28
7166,28
5635,29
5636,29
5637,29
5638,29
5640,29
10,29
5642,29
8722,29
8723,29
8725,29
8727,29
2598,29
2600,29
5161,29
5162,29
5182,29
5186,29
7762,29
7763,29
7774,29
7775,29
7776,29
2145,29
2146,29
7777,29
7778,29
7779,29
7780,29
7781,29
7782,29
7783,29
7784,29
7348,29
7790,29
7791,29
7792,29
7794,29
7795,29
7796,29
7797,29
7798,29
7799,29
1660,29
1661,29
1662,29
7806,29
7808,29
7298,29
7299,29
7300,29
7301,29
7810,29
7811,29
1669,29
7817,29
1674,29
7311,29
7312,29
7457,29
7356,29
7321,29
7322,29
7323,29
7326,29
7460,29
7330,29
7333,29
7870,29
7342,29
7343,29
7856,29
7857,29
7858,29
7347,29
180,29
181,29
7859,29
183,29
7860,29
7863,29
186,29
7865,29
7866,29
189,29
7357,29
7359,29
7360,29
190,29
192,29
194,29
7867,29
7868,29
7869,29
7367,29
7368,29
1730,29
7876,29
7878,29
7879,29
7884,29
7889,29
7891,29
1747,29
7894,29
6359,29
7895,29
7385,29
7386,29
6363,29
6365,29
6366,29
6367,29
6368,29
6369,29
7396,29
7397,29
7398,29
7400,29
7912,29
7403,29
7922,29
7923,29
7924,29
7422,29
7423,29
7424,29
7426,29
7430,29
7431,29
7432,29
7435,29
7436,29
7437,29
7439,29
2334,29
7455,29
7456,29
2335,29
2336,29
7459,29
2337,29
7461,29
2338,29
2339,29
2340,29
2341,29
2342,29
2343,29
2344,29
2345,29
2346,29
2347,29
2348,29
2349,29
2350,29
2351,29
2352,29
2353,29
2354,29
7488,29
7489,29
7490,29
7491,29
7492,29
7493,29
7494,29
7495,29
7496,29
7497,29
7498,29
8518,29
7500,29
8519,29
7499,29
7503,29
7501,29
8526,29
8527,29
7502,29
8534,29
8535,29
8536,29
8537,29
8538,29
8539,29
8540,29
8542,29
8543,29
7601,29
3431,29
3432,29
3433,29
7602,29
8551,29
3436,29
3437,29
7603,29
7604,29
3457,29
3458,29
3459,29
3460,29
3461,29
3462,29
3463,29
3464,29
7561,29
7562,29
7563,29
7564,29
7565,29
7566,29
7567,29
7568,29
7569,29
7570,29
7571,29
7572,29
7573,29
7574,29
7575,29
7576,29
7577,29
7578,29
7579,29
7580,29
7581,29
7582,29
7583,29
8608,29
7584,29
8611,29
7589,29
3494,29
7590,29
7591,29
7592,29
3498,29
3499,29
7593,29
3501,29
3502,29
7594,29
7595,29
7596,29
7597,29
7598,29
7600,29
7605,29
7606,29
3511,29
7599,29
7609,29
7610,29
7611,29
3514,29
7612,29
7613,29
7614,29
7607,29
7608,29
7618,29
7619,29
7620,29
7615,29
7622,29
1991,29
7624,29
7625,29
5577,29
7626,29
7627,29
1992,29
1996,29
1999,29
2000,29
2001,29
2002,29
7623,29
8673,29
8674,29
8675,29
8676,29
8677,29
8678,29
8679,29
8680,29
8681,29
2026,29
2027,29
8685,29
8686,29
2031,29
3072,31
3073,31
3074,31
3,31
4,31
3075,31
3076,31
5,31
3077,31
3078,31
3079,31
3080,31
3081,31
3082,31
3083,31
3084,31
3085,31
3086,31
3087,31
3088,31
3089,31
3090,31
3091,31
3092,31
3093,31
3094,31
3095,31
3096,31
3097,31
3098,31
3099,31
3100,31
3101,31
3102,31
3103,31
3104,31
3105,31
3106,31
3107,31
3108,31
3109,31
3110,31
3111,31
3112,31
3113,31
3114,31
3115,31
3116,31
3117,31
3118,31
3119,31
3120,31
3135,31
3136,31
3137,31
3138,31
3139,31
3140,31
3141,31
3142,31
3143,31
3144,31
3145,31
3146,31
3147,31
3148,31
3149,31
3150,31
3151,31
3152,31
3153,31
3156,31
8789,31
8790,31
8792,31
8793,31
4187,31
4188,31
4189,31
8798,31
4190,31
4192,31
4193,31
4194,31
8803,31
8804,31
4191,31
8806,31
4195,31
3172,31
3174,31
8807,31
8808,31
8809,31
8810,31
3175,31
8812,31
3197,31
3243,31
3244,31
3245,31
3246,31
3248,31
3249,31
3250,31
3251,31
3252,31
3253,31
3254,31
3255,31
8906,31
3279,31
720,31
721,31
722,31
3284,31
3285,31
3288,31
3292,31
3293,31
3295,31
3296,31
3297,31
3298,31
3299,31
3300,31
3301,31
3302,31
3303,31
3304,31
3305,31
3306,31
3307,31
3308,31
3309,31
3310,31
3311,31
3312,31
3313,31
3314,31
3316,31
3317,31
3318,31
3319,31
760,31
3320,31
761,31
3321,31
3322,31
3323,31
766,31
3324,31
3325,31
3326,31
3327,31
3329,31
3330,31
3331,31
3332,31
3333,31
3334,31
3335,31
3336,31
3337,31
3338,31
3339,31
3340,31
3341,31
3344,31
3342,31
3346,31
3343,31
3345,31
3347,31
3348,31
3349,31
3350,31
3351,31
3352,31
3353,31
7469,31
7470,31
7471,31
7982,31
7473,31
3380,31
7992,31
3384,31
3385,31
3386,31
3387,31
3388,31
3389,31
3390,31
3391,31
3392,31
3393,31
3394,31
3395,31
3396,31
8019,31
4436,31
8020,31
8021,31
8022,31
8023,31
4442,31
8029,31
8030,31
4450,31
8035,31
4452,31
4455,31
8048,31
3032,31
3034,31
3035,31
3037,31
3041,31
3045,31
3046,31
3047,31
3048,31
3050,31
3051,31
3059,31
3060,31
3061,31
3062,31
3063,31
3068,31
3069,31
3070,31
3071,31
6658,2
7174,2
6663,2
11,2
12,2
6688,2
7717,2
6527,2
5410,2
6740,2
6742,2
6744,2
6746,2
6748,2
6754,2
6755,2
6758,2
6759,2
5414,2
6761,2
6760,2
6765,2
6766,2
7044,2
5417,2
6436,2
6783,2
6540,2
6439,2
6542,2
6804,2
6809,2
6810,2
6953,2
6826,2
6954,2
6955,2
6956,2
6839,2
6840,2
7669,2
8890,2
8891,2
7059,2
6846,2
6338,2
7162,2
6959,2
6342,2
6858,2
6960,2
6860,2
6861,2
6863,2
6871,2
6875,2
6881,2
6370,2
6371,2
6884,2
6882,2
6883,2
6886,2
5363,2
5365,2
5366,2
5367,2
6393,2
5370,2
6917,2
6921,2
6410,2
5386,2
6413,2
6414,2
6415,2
6416,2
6417,2
6418,2
6419,2
6424,2
5403,2
5404,2
5405,2
5406,2
6431,2
8480,2
8481,2
8482,2
8483,2
8484,2
8485,2
8486,2
5415,2
8487,2
6440,2
5418,2
5419,2
8488,2
8490,2
6958,2
5422,2
8491,2
8489,2
6962,2
6957,2
5423,2
5424,2
5425,2
5426,2
5427,2
5428,2
5434,2
8498,2
5435,2
5436,2
310,2
8503,2
8504,2
6457,2
314,2
316,2
317,2
319,2
322,2
5443,2
6473,2
333,2
334,2
5454,2
7001,2
6490,2
7002,2
6495,2
7008,2
7009,2
7010,2
7011,2
7015,2
6503,2
6505,2
6507,2
6508,2
7023,2
6511,2
8560,2
7026,2
8559,2
7031,2
8568,2
8569,2
7034,2
7039,2
6528,2
6529,2
7040,2
6531,2
6532,2
6533,2
7557,2
7047,2
7048,2
7559,2
1930,2
7050,2
7051,2
7052,2
7053,2
7054,2
6543,2
1928,2
7057,2
7058,2
1931,2
1932,2
1937,2
1942,2
6551,2
1938,2
1939,2
1940,2
1941,2
6557,2
6558,2
6559,2
6560,2
6584,2
6585,2
6586,2
7105,2
8505,2
499,2
8667,2
8668,2
8669,2
8670,2
6625,2
7138,2
7140,2
7141,2
7142,2
7143,2
7654,2
7655,2
7658,2
1929,2
7144,2
493,2
7662,2
7663,2
7664,2
7665,2
7154,2
7155,2
7156,2
7668,2
494,2
496,2
7672,2
497,2
7674,2
7675,2
7676,2
6645,2
6646,2
7670,2
512,25
514,25
515,25
516,25
517,25
6,25
7,25
8,25
9,25
518,25
519,25
520,25
521,25
525,25
522,25
523,25
524,25
526,25
527,25
530,25
531,25
534,25
535,25
536,25
537,25
538,25
532,25
540,25
541,25
542,25
543,25
539,25
544,25
545,25
546,25
548,25
549,25
550,25
551,25
552,25
553,25
554,25
555,25
556,25
5218,25
533,25
147,25
148,25
149,25
151,25
152,25
153,25
154,25
155,25
156,25
157,25
158,25
159,25
160,25
2718,25
161,25
162,25
163,25
164,25
165,25
166,25
167,25
168,25
169,25
2722,25
171,25
172,25
173,25
174,25
176,25
175,25
177,25
178,25
179,25
2732,25
2734,25
2735,25
2736,25
2738,25
2739,25
2743,25
2748,25
2750,25
2755,25
2763,25
2764,25
2765,25
2775,25
2776,25
2777,25
2779,25
2781,25
2782,25
2784,25
2786,25
2788,25
2789,25
2798,25
2799,25
2800,25
2801,25
2802,25
2803,25
2807,25
2808,25
2809,25
2810,25
8443,25
8444,25
8445,25
8446,25
8447,25
8448,25
8449,25
8450,25
2815,25
2816,25
8453,25
2820,25
8455,25
8456,25
2821,25
2822,25
2823,25
2827,25
2828,25
2829,25
2830,25
2833,25
2835,25
2837,25
2838,25
2839,25
2842,25
2843,25
2845,25
2850,25
2851,25
2852,25
3877,25
3878,25
2853,25
2854,25
2855,25
2856,25
2857,25
2858,25
2859,25
2861,25
2862,25
3888,25
2863,25
2864,25
2865,25
818,25
2866,25
2867,25
3895,25
2870,25
3897,25
3898,25
3899,25
2871,25
2875,25
2876,25
2877,25
2878,25
2879,25
7187,25
2887,25
2888,25
2890,25
2891,25
2892,25
2893,25
2894,25
2906,25
2907,25
2913,25
2915,25
2916,25
2917,25
2919,25
2920,25
2921,25
2922,25
2923,25
2924,25
2925,25
2927,25
2933,25
2720,25
2934,25
2935,25
2937,25
2938,25
2942,25
2943,25
2437,25
2723,25
7560,25
2724,25
2725,25
2961,25
2726,25
2727,25
2969,25
2970,25
2975,25
2729,25
2730,25
2987,25
2988,25
2731,25
2989,25
2995,25
2998,25
2999,25
3000,25
3002,25
3003,25
3006,25
3007,25
3008,25
3009,25
3010,25
3011,25
5569,25
3013,25
3014,25
3016,25
3017,25
3018,25
3022,25
3023,25
3024,25
3025,25
3027,25
507,25
508,25
509,25
510,25
511,25
6594,10
5128,10
6665,10
5130,10
6667,10
6668,10
5131,10
5132,10
5134,10
5135,10
5137,10
5140,10
6677,10
5142,10
6679,10
6680,10
6681,10
6682,10
6683,10
5148,10
6684,10
5143,10
5149,10
5150,10
5152,10
5153,10
5155,10
5147,10
6693,10
5157,10
5158,10
5156,10
5159,10
5160,10
6188,10
6706,10
6709,10
6596,10
6711,10
6725,10
6729,10
6734,10
5071,10
2655,10
2656,10
2657,10
2658,10
6757,10
6762,10
6763,10
2668,10
6764,10
2669,10
2672,10
6768,10
6770,10
2676,10
2678,10
6775,10
6776,10
6777,10
2681,10
6779,10
6780,10
6781,10
6784,10
6790,10
6791,10
6794,10
6800,10
6801,10
6802,10
6805,10
6806,10
2714,10
6811,10
6812,10
6813,10
5018,10
6818,10
5074,10
6822,10
6824,10
6834,10
6838,10
6843,10
5024,10
6853,10
7061,10
6553,10
5027,10
6554,10
6864,10
5028,10
6866,10
6868,10
7064,10
6876,10
8415,10
7066,10
8417,10
8418,10
8419,10
6372,10
7067,10
5032,10
6895,10
8435,10
8436,10
7070,10
8438,10
8439,10
8440,10
6904,10
6394,10
6905,10
6906,10
6396,10
6402,10
6403,10
6918,10
5903,10
5904,10
6422,10
5144,10
6432,10
6433,10
6450,10
6451,10
5430,10
6461,10
6462,10
6463,10
6464,10
6482,10
4951,10
4952,10
4953,10
6489,10
6493,10
6496,10
7016,10
7022,10
8561,10
4468,10
8566,10
8570,10
4993,10
4994,10
4995,10
4996,10
4997,10
4998,10
7045,10
5063,10
6591,10
5002,10
4493,10
5006,10
5007,10
5008,10
5009,10
5010,10
5011,10
6548,10
5012,10
5014,10
5015,10
5016,10
5017,10
7065,10
7063,10
5020,10
5021,10
5013,10
5023,10
5019,10
5025,10
7068,10
5022,10
6555,10
5026,10
7071,10
5029,10
5030,10
7075,10
7076,10
5034,10
7078,10
5036,10
7077,10
5031,10
5033,10
5035,10
5040,10
5037,10
6598,10
5045,10
5072,10
7096,10
5048,10
5049,10
5050,10
7099,10
7100,10
5051,10
6590,10
5055,10
7102,10
6593,10
5057,10
6595,10
5052,10
6597,10
5054,10
5056,10
5058,10
5062,10
5059,10
5061,10
7110,10
5064,10
5066,10
5067,10
5073,10
5065,10
5070,10
5076,10
5077,10
5078,10
5079,10
5080,10
5081,10
5082,10
5083,10
5084,10
5085,10
6613,10
5087,10
5086,10
5089,10
5090,10
5091,10
4580,10
3555,10
3556,10
5088,10
5092,10
5097,10
5098,10
5099,10
7150,10
6652,10
7168,4
6657,4
7169,4
8707,4
8708,4
7170,4
5125,4
5126,4
5127,4
5129,4
5133,4
5136,4
6675,4
5141,4
6678,4
5145,4
5146,4
6690,4
6691,4
6692,4
7716,4
7718,4
6699,4
6700,4
6702,4
6703,4
6704,4
6707,4
6710,4
6712,4
6713,4
6714,4
6716,4
6717,4
6718,4
6719,4
6720,4
6722,4
6723,4
6724,4
6726,4
6728,4
6730,4
6733,4
6736,4
6737,4
6741,4
6750,4
6752,4
6753,4
6756,4
2661,4
2660,4
2663,4
2664,4
6773,4
2679,4
2683,4
6785,4
6786,4
6787,4
6788,4
6789,4
6793,4
6796,4
6814,4
6817,4
6823,4
8872,4
6828,4
6829,4
6830,4
6831,4
6832,4
6833,4
8884,4
8887,4
8888,4
8889,4
6845,4
6848,4
8897,4
6850,4
6851,4
6852,4
8898,4
6854,4
6855,4
6859,4
6873,4
6877,4
6878,4
6879,4
8416,4
8420,4
6373,4
8421,4
6374,4
6375,4
6376,4
8422,4
6377,4
6379,4
6380,4
6381,4
6383,4
6382,4
6385,4
6386,4
6387,4
6891,4
6389,4
6390,4
6896,4
6897,4
6898,4
6899,4
6900,4
6901,4
6397,4
6902,4
6903,4
6908,4
6910,4
6912,4
6913,4
6404,4
6405,4
6406,4
6920,4
6922,4
6428,4
6950,4
6444,4
6448,4
6449,4
6963,4
6964,4
6453,4
6965,4
6966,4
6456,4
6967,4
6968,4
6971,4
6972,4
6976,4
6465,4
6466,4
6977,4
6978,4
6979,4
6980,4
6981,4
6984,4
6985,4
6986,4
6475,4
6476,4
6477,4
6478,4
6479,4
6480,4
6481,4
6987,4
6988,4
6993,4
6994,4
6995,4
6487,4
6488,4
6996,4
6997,4
6491,4
6887,4
6998,4
7004,4
6497,4
6499,4
6500,4
6502,4
7017,4
7018,4
7019,4
7020,4
8557,4
8558,4
6892,4
7030,4
8567,4
7032,4
6893,4
7035,4
8572,4
6525,4
6526,4
7042,4
7555,4
4999,4
5000,4
5001,4
5003,4
5004,4
5005,4
6547,4
7073,4
6565,4
6566,4
6567,4
6569,4
7086,4
5041,4
6578,4
6579,4
7089,4
6581,4
5042,4
7091,4
7093,4
5043,4
5044,4
6587,4
5046,4
5047,4
7097,4
7101,4
5053,4
7103,4
7104,4
7108,4
6599,4
5068,4
5069,4
7119,4
7120,4
5075,4
6629,4
6630,4
6631,4
6632,4
6633,4
6634,4
5095,4
5096,4
6643,4
7163,4
6655,4
4108,8
4122,8
4125,8
30,8
4140,8
4157,8
4159,8
4161,8
7243,8
4216,8
4227,8
4230,8
4234,8
3691,8
4237,8
4242,8
4244,8
4246,8
4247,8
4249,8
4250,8
4251,8
4254,8
4255,8
4257,8
4258,8
4259,8
4260,8
4262,8
4263,8
4264,8
4319,8
4320,8
4325,8
8424,8
4329,8
2297,8
2298,8
2301,8
2304,8
2305,8
2320,8
4371,8
2331,8
4400,8
4418,8
4498,8
4499,8
8594,8
8595,8
4502,8
4500,8
4503,8
4504,8
4505,8
4506,8
8596,8
4501,8
4509,8
4510,8
4511,8
4512,8
4513,8
4514,8
4515,8
4516,8
4517,8
4518,8
4519,8
4520,8
4522,8
4523,8
4526,8
4527,8
4528,8
4529,8
4530,8
4531,8
4532,8
4533,8
4534,8
4535,8
4536,8
4537,8
7628,8
7629,8
7630,8
7631,8
7632,8
7633,8
7634,8
7635,8
7636,8
7638,8
7639,8
7640,8
7641,8
7642,8
7643,8
7644,8
7645,8
7646,8
7647,8
7648,8
7649,8
7650,8
7652,8
3567,8
7678,8
7679,8
7680,8
7681,8
7682,8
7683,8
3589,8
7685,8
7687,8
7688,8
7689,8
7690,8
7691,8
7692,8
7693,8
7694,8
7695,8
7696,8
7697,8
7698,8
7699,8
7700,8
7701,8
7702,8
7703,8
7704,8
7705,8
7706,8
7707,8
3612,8
7709,8
7710,8
7711,8
3616,8
3617,8
7712,8
7708,8
7719,8
7720,8
7721,8
7722,8
7723,8
7724,8
7725,8
3629,8
3630,8
3631,8
3633,8
3632,8
7727,8
3634,8
7731,8
7734,8
3635,8
7735,8
7736,8
7737,8
7738,8
3643,8
7740,8
7739,8
7742,8
7741,8
7744,8
7745,8
7746,8
7747,8
7748,8
7749,8
7750,8
7752,8
7753,8
7751,8
4681,8
4682,8
4683,8
4684,8
4685,8
4686,8
3664,8
3662,8
7754,8
7755,8
7756,8
7757,8
4695,8
4696,8
3673,8
4697,8
3674,8
3675,8
3676,8
3677,8
4698,8
3671,8
3672,8
4701,8
4702,8
4703,8
4705,8
4706,8
4707,8
4708,8
4709,8
4710,8
4711,8
3692,8
4712,8
4713,8
3689,8
4715,8
3690,8
4718,8
4719,8
4720,8
3700,8
3701,8
3704,8
3705,8
3725,8
3731,8
3732,8
3756,8
4791,8
4792,8
4793,8
4794,8
4795,8
4796,8
4797,8
4798,8
4799,8
4800,8
4801,8
4802,8
4804,8
4807,8
4808,8
4809,8
4810,8
4811,8
4812,8
4813,8
4814,8
4816,8
4817,8
4818,8
4819,8
4820,8
4821,8
4822,8
4823,8
3797,8
4825,8
4826,8
4827,8
3799,8
3826,8
7686,8
4892,8
4893,8
4894,8
4897,8
3903,8
3627,8
3637,8
3976,8
3642,8
3644,8
3645,8
3646,8
3647,8
3655,8
7726,8
4061,8
7728,8
7729,8
7730,8
3660,8
3661,8
7732,8
7733,8
3663,8
1564,22
1566,22
1568,22
1570,22
8228,22
8229,22
1572,22
1574,22
1576,22
1581,22
1070,22
1071,22
1582,22
1584,22
1076,22
1588,22
1590,22
1591,22
1080,22
1596,22
1085,22
1086,22
1597,22
1088,22
1091,22
1094,22
1096,22
1098,22
1106,22
1107,22
1114,22
1116,22
1117,22
1118,22
1122,22
1124,22
1127,22
1129,22
1136,22
1137,22
1139,22
1140,22
1141,22
1142,22
1147,22
1153,22
1154,22
1155,22
1157,22
8838,22
8840,22
8841,22
8842,22
8843,22
8844,22
8845,22
1162,22
8847,22
1163,22
8849,22
8850,22
8851,22
1164,22
1168,22
1169,22
1177,22
8862,22
8863,22
8864,22
8865,22
8866,22
8867,22
8868,22
1188,22
1704,22
1193,22
1194,22
1195,22
1198,22
1202,22
1203,22
1209,22
1213,22
1216,22
1218,22
1219,22
1223,22
1225,22
1227,22
1233,22
1235,22
1238,22
1241,22
1248,22
1249,22
1255,22
1256,22
1261,22
1266,22
1267,22
1271,22
1274,22
1278,22
1279,22
1280,22
1281,22
1284,22
1290,22
1293,22
1295,22
1297,22
1299,22
1301,22
8472,22
8473,22
8474,22
8475,22
8476,22
8477,22
1304,22
1308,22
1313,22
1314,22
1323,22
1324,22
1327,22
1334,22
1336,22
1340,22
1341,22
1348,22
1349,22
1351,22
1354,22
1357,22
1359,22
1360,22
1361,22
1367,22
1368,22
1374,22
1377,22
1379,22
1381,22
1382,22
1383,22
1385,22
1386,22
1390,22
1391,22
1392,22
1394,22
1396,22
1397,22
1399,22
1400,22
1403,22
1412,22
1413,22
1416,22
1419,22
1421,22
1422,22
1423,22
1425,22
1426,22
1427,22
1430,22
1431,22
1435,22
1436,22
1437,22
1438,22
1442,22
1444,22
1445,22
1446,22
1447,22
1448,22
1450,22
1451,22
1452,22
1453,22
1465,22
1467,22
1468,22
1470,22
1473,22
1474,22
1475,22
1479,22
1480,22
1481,22
1487,22
1494,22
1495,22
1496,22
1500,22
1502,22
1515,22
1520,22
1522,22
1526,22
1528,22
1529,22
1532,22
1034,21
1035,21
1036,21
1037,21
1038,21
1046,21
1047,21
1048,21
1052,21
1053,21
1054,21
6113,21
1062,21
1064,21
1065,21
1066,21
6187,21
2614,21
2615,21
2616,21
2617,21
2618,21
2619,21
2620,21
2621,21
2622,21
2623,21
2624,21
2625,21
2626,21
2627,21
2631,21
2632,21
2633,21
2639,21
2640,21
2641,21
2642,21
2645,21
2646,21
2648,21
