,0
4500,57
6036,57
6037,57
6038,57
407,57
153,57
154,57
411,57
6040,57
4509,57
413,57
409,57
4512,57
4513,57
410,57
419,57
420,57
412,57
414,57
423,57
4510,57
416,57
421,57
422,57
4518,57
4519,57
430,57
431,57
6039,57
427,57
4530,57
428,57
429,57
434,57
4534,57
4535,57
439,57
4537,57
440,57
435,57
444,57
436,57
4536,57
441,57
4540,57
445,57
4541,57
442,57
443,57
4542,57
447,57
446,57
4543,57
4552,57
4553,57
4554,57
4555,57
4556,57
4557,57
4558,57
4559,57
4506,57
4561,57
4560,57
4522,57
4523,57
437,57
4527,57
152,57
4528,57
5677,14
5678,14
5695,14
1640,14
1641,14
1642,14
1643,14
1644,14
1645,14
1646,14
1647,14
1648,14
1649,14
1650,14
1651,14
1652,14
1653,14
1654,14
1664,14
1665,14
1669,14
1671,14
1672,14
1681,14
1682,14
1683,14
1685,14
1686,14
1689,14
1690,14
1691,14
1692,14
1693,14
1695,14
1696,14
1697,14
1698,14
1699,14
1700,14
1703,14
1704,14
1706,14
1707,14
1709,14
1711,14
1712,14
1715,14
1716,14
1719,14
1720,14
1721,14
1722,14
1724,14
1726,14
1727,14
1728,14
1729,14
1730,14
1732,14
1733,14
1735,14
1746,14
1747,14
1748,14
1749,14
1750,14
1760,14
1761,14
1762,14
1763,14
1764,14
1765,14
1766,14
1767,14
1768,14
1770,14
1771,14
1772,14
1280,54
1281,54
1282,54
1283,54
1284,54
1285,54
1287,54
903,54
1291,54
1292,54
1277,54
1063,54
1069,54
1077,54
1086,54
1093,54
839,54
1096,54
1097,54
840,54
841,54
1100,54
1102,54
975,54
976,54
977,54
978,54
979,54
981,54
982,54
1111,54
1112,54
1240,54
1241,54
1242,54
1243,54
1244,54
983,54
984,54
985,54
986,54
987,54
988,54
1251,54
989,54
1140,54
1141,54
1142,54
1272,54
1145,54
1274,54
1275,54
1276,54
893,54
1278,54
1279,54
3460,1
3461,1
3462,1
3463,1
3464,1
3465,1
3466,1
6267,1
3503,1
3504,1
3505,1
3506,1
3507,1
3508,1
3509,1
3510,1
6320,1
6319,1
3515,1
6230,1
6231,1
6232,1
6368,1
6369,1
6371,1
6372,1
6373,1
3831,1
3832,1
6265,1
6266,1
3835,1
3836,1
3837,1
3733,0
3734,0
3735,0
3750,0
3751,0
3387,0
3392,0
3393,0
3394,0
3395,0
3396,0
3397,0
3398,0
3399,0
3400,0
3401,0
3402,0
3403,0
3404,0
3409,0
3410,0
3411,0
3412,0
3413,0
3687,0
3695,0
3701,0
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,0
5007,51
5008,51
5009,51
5028,51
4943,51
5045,51
4925,51
4926,51
4927,51
4928,51
4929,51
4930,51
4931,51
4932,51
4933,51
4934,51
4935,51
4936,51
5961,51
5962,51
5066,51
5067,51
4938,51
4939,51
4940,51
4941,51
5963,51
4937,51
4944,51
5075,51
4945,51
5078,51
4942,51
4948,51
4950,51
4946,51
4952,51
4947,51
4949,51
4951,51
4953,51
4954,51
4955,51
4956,51
4960,51
4957,51
4958,51
4959,51
5083,51
4967,51
4968,51
4969,51
5084,51
4970,51
5085,51
5086,51
6400,39
6401,39
6402,39
6403,39
6404,39
6405,39
6406,39
6407,39
6408,39
6409,39
6410,39
6411,39
6412,39
6413,39
6414,39
6415,39
6416,39
6463,39
6464,39
6465,39
5957,39
6272,39
6273,39
6274,39
6275,39
6276,39
6278,39
6536,39
6537,39
6538,39
6283,39
6539,39
6540,39
6541,39
6545,39
6290,39
6291,39
6292,39
6293,39
6546,39
6807,39
6547,39
6809,39
6548,39
6299,39
6811,39
6300,39
6301,39
6302,39
6303,39
6567,39
6321,39
6322,39
6323,39
6324,39
6325,39
6326,39
6327,39
6328,39
6329,39
6330,39
6549,39
6550,39
6580,39
6581,39
6582,39
6591,39
6594,39
6595,39
6597,39
6599,39
6602,39
6605,39
6606,39
6607,39
6395,39
6396,39
6397,39
6398,39
6399,39
1536,64
1537,64
1538,64
1539,64
1540,64
1541,64
1542,64
1543,64
1544,64
1545,64
1546,64
1547,64
1548,64
1549,64
1550,64
1551,64
1552,64
1553,64
1554,64
1555,64
1556,64
1557,64
1558,64
1559,64
1560,64
1561,64
1562,64
1563,64
1564,64
1565,64
1566,64
1567,64
1568,64
1569,64
1570,64
1571,64
1572,64
1573,64
1574,64
1575,64
1576,64
1577,64
1578,64
1579,64
1580,64
1581,64
5423,64
63,64
155,64
156,64
157,64
158,64
159,64
160,64
161,64
162,64
163,64
165,64
166,64
171,64
172,64
173,64
175,64
180,64
181,64
183,64
184,64
185,64
186,64
187,64
188,64
189,64
190,64
191,64
1519,64
1520,64
1521,64
1522,64
1523,64
1524,64
1525,64
1526,64
1527,64
1528,64
1529,64
1530,64
1531,64
1532,64
1533,64
1534,64
1535,64
4994,68
4995,68
4996,68
4997,68
4999,68
5000,68
5001,68
5002,68
5003,68
5004,68
5005,68
5006,68
5010,68
5012,68
5013,68
5014,68
5015,68
5017,68
5018,68
5019,68
5020,68
5021,68
5022,68
5025,68
5029,68
5030,68
5031,68
5032,68
5033,68
5034,68
5035,68
5036,68
5037,68
5038,68
5039,68
5040,68
5041,68
5042,68
4924,68
5310,68
5311,68
5068,68
5069,68
5070,68
5071,68
5072,68
5074,68
5076,68
5077,68
5079,68
5080,68
5081,68
5082,68
4963,68
4964,68
4965,68
4966,68
4987,68
4988,68
3076,40
3077,40
3078,40
3089,40
3090,40
3091,40
3092,40
6960,40
6961,40
6962,40
6963,40
6964,40
6965,40
6966,40
6967,40
6968,40
6969,40
3136,40
3141,40
3142,40
6982,40
6983,40
6985,40
6986,40
6987,40
6988,40
6989,40
6990,40
6991,40
6992,40
6993,40
6994,40
6995,40
6996,40
6997,40
6998,40
6999,40
7000,40
7001,40
7002,40
7003,40
7004,40
7005,40
7006,40
7007,40
7008,40
7009,40
7010,40
7012,40
7018,40
7019,40
7023,40
7024,40
7025,40
626,40
627,40
7026,40
7027,40
7028,40
7029,40
7039,40
7040,40
7041,40
3202,40
7042,40
7043,40
7044,40
7045,40
7046,40
7047,40
7048,40
650,40
651,40
7054,40
7055,40
7056,40
7057,40
7058,40
7059,40
7060,40
7061,40
7062,40
671,40
7072,40
2234,40
2245,40
3034,40
3035,40
3037,40
3038,40
3043,40
3044,40
3045,40
3050,40
3051,40
3053,40
4594,40
6912,66
6914,66
6915,66
6916,66
6917,66
6918,66
6919,66
6920,66
6921,66
6928,66
6929,66
6934,66
1817,66
1819,66
1825,66
1826,66
1827,66
1828,66
1831,66
1832,66
1833,66
1834,66
1835,66
1836,66
1852,66
1854,66
1855,66
1863,66
1866,66
1867,66
1868,66
1871,66
6869,66
1877,66
1878,66
1879,66
1880,66
1881,66
1882,66
1883,66
6873,66
6880,66
6883,66
6756,66
6884,66
6757,66
6758,66
6762,66
6763,66
6764,66
6765,66
6897,66
6898,66
6899,66
6900,66
6901,66
6902,66
6903,66
5638,69
3079,69
3081,69
3082,69
3083,69
3084,69
3085,69
3086,69
3087,69
3088,69
5129,69
5134,69
5135,69
5644,69
5645,69
3094,69
3095,69
3096,69
3097,69
5138,69
5650,69
3100,69
3101,69
3102,69
5654,69
5149,69
3107,69
3108,69
3109,69
5670,69
3111,69
3112,69
5671,69
3114,69
3115,69
5672,69
2861,69
5676,69
2909,69
2910,69
2867,69
2868,69
2869,69
2912,69
4671,69
4672,69
3137,69
3138,69
3139,69
4675,69
3140,69
4677,69
2880,69
2881,69
4681,69
4682,69
4683,69
4684,69
4685,69
4686,69
4687,69
2896,69
2897,69
2898,69
4690,69
2891,69
2894,69
2895,69
2899,69
2904,69
2905,69
2900,69
2907,69
2908,69
4701,69
4702,69
3167,69
4703,69
3169,69
4705,69
3170,69
4706,69
4704,69
3171,69
3172,69
3173,69
3175,69
3177,69
3178,69
3180,69
3181,69
3182,69
3183,69
3184,69
2920,69
2882,69
2883,69
2884,69
2885,69
2886,69
2887,69
2888,69
2889,69
2890,69
3025,69
3026,69
3027,69
4054,69
4055,69
3033,69
4060,69
4573,69
2919,69
4576,69
3304,69
3305,69
3306,69
3307,69
3048,69
3049,69
4589,69
5103,69
3056,69
5110,69
5111,69
5113,69
6535,13
6542,13
6543,13
6544,13
6417,13
6418,13
6419,13
6420,13
6421,13
6422,13
6423,13
6424,13
6425,13
6426,13
6427,13
6428,13
6429,13
3366,13
3367,13
3371,13
3372,13
6443,13
6445,13
6446,13
6447,13
6448,13
6450,13
6451,13
6456,13
6460,13
6461,13
6462,13
3405,13
3407,13
3408,13
6226,13
6227,13
6228,13
6229,13
6612,13
3418,13
3419,13
3420,13
3421,13
3422,13
3423,13
3424,13
3425,13
3426,13
6261,13
2560,65
2561,65
2562,65
2432,65
2563,65
2565,65
2566,65
2567,65
2564,65
2433,65
2436,65
2437,65
2568,65
2569,65
2438,65
2439,65
2440,65
2441,65
4753,65
2581,65
2582,65
2583,65
2584,65
2590,65
2591,65
2592,65
2593,65
2477,65
2478,65
2479,65
2480,65
2481,65
2482,65
2483,65
2484,65
2485,65
2486,65
2487,65
2496,65
2498,65
2500,65
2501,65
2502,65
2503,65
2504,65
2505,65
2506,65
2507,65
2508,65
2509,65
2510,65
2528,65
2529,65
2530,65
2552,65
2553,65
2554,65
2555,65
2556,65
2557,65
2431,65
4096,46
4097,46
4098,46
4100,46
4101,46
4102,46
4103,46
4104,46
4105,46
2847,46
2855,46
2862,46
2863,46
2864,46
2865,46
2866,46
2870,46
2871,46
2872,46
2873,46
2874,46
2906,46
2911,46
2913,46
2914,46
2915,46
2916,46
2917,46
2918,46
4045,46
4051,46
4052,46
4053,46
5802,46
5803,46
5804,46
5805,46
5806,46
5807,46
5815,46
5816,46
5817,46
5818,46
5819,46
5820,46
5821,46
5822,46
5823,46
5825,46
5826,46
5827,46
5828,46
5829,46
5830,46
5832,46
5833,46
5834,46
5835,46
5836,46
4044,46
5838,46
5839,46
5840,46
5841,46
4046,46
5843,46
5844,46
5845,46
4047,46
5847,46
4048,46
4049,46
4050,46
4056,46
4057,46
4058,46
4059,46
4061,46
4062,46
4064,46
4065,46
4066,46
4067,46
4068,46
4070,46
4071,46
4072,46
4073,46
4069,46
4075,46
4076,46
4077,46
4078,46
4079,46
4080,46
4081,46
4082,46
4083,46
4084,46
4085,46
4086,46
4087,46
4088,46
4089,46
4090,46
4091,46
4092,46
6656,81
6657,81
6658,81
6669,81
6670,81
6671,81
6672,81
6673,81
6674,81
6675,81
6676,81
6677,81
6678,81
6679,81
6680,81
6681,81
6682,81
6936,81
6684,81
6685,81
6937,81
6946,81
6947,81
6948,81
6693,81
6694,81
6695,81
6696,81
6697,81
6698,81
6699,81
6700,81
6701,81
6702,81
6703,81
6704,81
6705,81
6706,81
6707,81
6708,81
6709,81
6710,81
6711,81
6959,81
6715,81
6716,81
6725,81
6726,81
6737,81
6743,81
6744,81
6745,81
6746,81
6747,81
4188,81
4187,81
6755,81
6759,81
6760,81
6761,81
4234,81
6949,81
6950,81
6812,81
6813,81
6951,81
7076,81
6953,81
6955,81
6956,81
4283,81
6957,81
6958,81
4569,81
4566,81
4567,81
6872,81
6616,81
6874,81
6875,81
6876,81
6877,81
6878,81
6879,81
6617,81
6881,81
6882,81
4570,81
6628,81
6629,81
6630,81
6631,81
6635,81
6636,81
6637,81
6638,81
4591,81
6639,81
4590,81
6640,81
6641,81
6642,81
6643,81
6655,81
2051,83
1027,83
1164,83
1165,83
1299,83
918,83
919,83
2072,83
921,83
922,83
920,83
1175,83
1048,83
1177,83
1049,83
1178,83
1179,83
1181,83
1180,83
1176,83
1184,83
1185,83
1186,83
2088,83
2089,83
2090,83
2091,83
2092,83
1188,83
1189,83
1190,83
1191,83
924,83
1072,83
820,83
821,83
1182,83
1183,83
836,83
837,83
1095,83
1187,83
934,83
935,83
936,83
1257,83
1259,83
1261,83
1262,83
1263,83
1264,83
1266,83
1267,83
1268,83
3843,11
3848,11
3849,11
3850,11
3851,11
3852,11
3853,11
3858,11
3859,11
6305,11
6437,11
6314,11
6315,11
6316,11
6317,11
6318,11
3635,11
3636,11
3637,11
3511,11
6247,11
3817,11
3818,11
6251,11
6252,11
6253,11
3820,11
3821,11
3822,11
3825,11
3830,11
3833,11
3834,11
3838,11
4099,50
2827,50
2828,50
2829,50
2830,50
2831,50
2832,50
2833,50
2834,50
2835,50
2836,50
2837,50
2838,50
2839,50
2840,50
2841,50
2842,50
2843,50
2844,50
2845,50
2846,50
3103,50
3104,50
3105,50
2848,50
2849,50
2850,50
2851,50
2852,50
2853,50
2854,50
2856,50
2857,50
2858,50
2859,50
2860,50
3119,50
2875,50
2876,50
2877,50
2878,50
2879,50
5440,50
5444,50
5445,50
5446,50
3143,50
3144,50
5450,50
5451,50
2892,50
2893,50
5454,50
5456,50
2901,50
2902,50
2903,50
5464,50
5466,50
5467,50
5468,50
5475,50
5476,50
5481,50
5482,50
5483,50
5484,50
5486,50
3186,50
1923,50
1924,50
5509,50
5510,50
5511,50
1925,50
1926,50
1927,50
1928,50
1929,50
1930,50
1934,50
3983,50
1931,50
1932,50
1933,50
1935,50
1936,50
3989,50
1942,50
1943,50
1937,50
1938,50
1939,50
1940,50
1941,50
3995,50
3996,50
1944,50
1945,50
1946,50
1947,50
1948,50
1949,50
1953,50
4010,50
4041,50
4042,50
5846,50
3031,50
4063,50
3041,50
3042,50
3299,50
3300,50
3046,50
3047,50
4074,50
3308,50
3310,50
3057,50
3058,50
3059,50
1780,50
4093,50
4094,50
4095,50
6528,91
6529,91
6530,91
6531,91
6532,91
6533,91
6534,91
6163,91
6810,91
6347,91
6348,91
6349,91
6350,91
6352,91
6233,91
6234,91
6235,91
6236,91
6237,91
6238,91
6239,91
6240,91
6241,91
6242,91
6243,91
6244,91
6245,91
6246,91
6374,91
6248,91
6375,91
6376,91
6507,91
6249,91
6381,91
6250,91
6256,91
6258,91
6262,91
6263,91
6264,91
6524,91
6525,91
6526,91
6527,91
3328,35
3329,35
3330,35
3331,35
3332,35
3333,35
3334,35
3335,35
3720,35
3721,35
3722,35
3336,35
3337,35
3338,35
3723,35
3727,35
3728,35
3724,35
3725,35
3726,35
3743,35
3774,35
3775,35
3776,35
3777,35
3778,35
3779,35
3780,35
3781,35
3782,35
3783,35
3784,35
3785,35
3668,35
3670,35
3799,35
3800,35
3671,35
3672,35
3798,35
3674,35
3801,35
3810,35
3812,35
3813,35
3324,35
3325,35
3326,35
3327,35
1486,88
1487,88
2622,88
2623,88
2624,88
2625,88
2626,88
2627,88
2628,88
2629,88
2630,88
2631,88
2632,88
2633,88
2634,88
2635,88
2636,88
2637,88
2638,88
2639,88
2640,88
2641,88
2642,88
2643,88
2644,88
2645,88
2646,88
2647,88
2648,88
2649,88
2650,88
2651,88
2652,88
2653,88
2654,88
2655,88
2656,88
2657,88
2658,88
2659,88
347,88
349,88
350,88
351,88
2926,88
2927,88
2932,88
2933,88
2934,88
1500,88
1501,88
2986,88
1454,88
2991,88
2992,88
1457,88
1458,88
1459,88
2996,88
1455,88
1456,88
1463,88
2993,88
2994,88
2995,88
1460,88
1461,88
1464,88
1462,88
1466,88
1467,88
1468,88
1469,88
1470,88
1471,88
3008,88
1472,88
1473,88
1474,88
1475,88
1476,88
1465,88
1477,88
1478,88
1479,88
1480,88
1481,88
1482,88
1483,88
1484,88
1485,88
1488,88
1489,88
1490,88
1492,88
1493,88
1491,88
1494,88
1497,88
1495,88
1496,88
1498,88
224,88
225,88
226,88
227,88
1499,88
1502,88
1503,88
1504,88
1505,88
1506,88
1507,88
1508,88
1509,88
1510,88
1513,88
1511,88
1512,88
1514,88
1517,88
1515,88
1516,88
1518,88
3863,89
3864,89
3865,89
3866,89
3867,89
3868,89
3747,89
3748,89
3632,89
3633,89
3634,89
3638,89
3639,89
3642,89
3643,89
3644,89
3647,89
3650,89
3655,89
3656,89
3664,89
3665,89
3675,89
3676,89
3677,89
3678,89
3679,89
3680,89
3681,89
3682,89
3683,89
3684,89
3685,89
3824,89
4110,71
4111,71
4116,71
4126,71
4127,71
4132,71
4148,71
4149,71
4154,71
4166,71
4170,71
6766,71
6767,71
6785,71
6787,71
6788,71
6789,71
6790,71
4230,71
6793,71
6794,71
6795,71
6796,71
6797,71
6798,71
6799,71
6800,71
6801,71
6802,71
6803,71
6804,71
6805,71
6815,71
6816,71
6817,71
6818,71
6819,71
6820,71
6821,71
6822,71
6823,71
6824,71
6825,71
6826,71
6827,71
6828,71
6829,71
6830,71
6831,71
6832,71
6833,71
6834,71
6835,71
6836,71
6837,71
448,71
449,71
450,71
451,71
452,71
453,71
454,71
455,71
473,71
474,71
475,71
476,71
477,71
478,71
479,71
480,71
481,71
482,71
483,71
487,71
488,71
489,71
495,71
496,71
497,71
498,71
499,71
1286,29
1146,29
1147,29
1037,29
1038,29
1039,29
1297,29
1301,29
1060,29
1061,29
1204,29
1007,29
1008,29
1009,29
1143,29
866,29
868,29
869,29
870,29
871,29
999,29
872,29
1000,29
874,29
1125,29
1126,29
1127,29
1128,29
1129,29
1130,29
1131,29
1132,29
1133,29
1134,29
1135,29
1136,29
1137,29
1138,29
1139,29
1010,29
1148,29
1149,29
2816,60
2817,60
2818,60
2819,60
2820,60
2821,60
2822,60
2823,60
2824,60
2825,60
2826,60
2062,60
2063,60
2064,60
2065,60
2074,60
2075,60
2076,60
2077,60
2078,60
2079,60
2080,60
2081,60
2082,60
2083,60
2084,60
2085,60
2086,60
2087,60
2807,60
2096,60
2098,60
2100,60
2101,60
2102,60
2103,60
2046,60
2813,60
2181,60
2182,60
2183,60
2184,60
2185,60
2186,60
2187,60
2776,60
2198,60
2199,60
2015,60
2016,60
1954,60
1955,60
1956,60
1957,60
2017,60
2018,60
1965,60
1966,60
1967,60
1971,60
1972,60
1973,60
1974,60
1975,60
1976,60
1978,60
1979,60
1980,60
1981,60
1982,60
1983,60
1984,60
1986,60
1987,60
1988,60
1989,60
1991,60
1992,60
1993,60
1994,60
1995,60
1996,60
1997,60
1998,60
1999,60
2002,60
2005,60
2773,60
2007,60
2008,60
2009,60
2774,60
2775,60
2780,60
2781,60
2782,60
2013,60
2014,60
2785,60
2786,60
2787,60
2788,60
2789,60
2790,60
2791,60
2792,60
2793,60
2794,60
2795,60
2796,60
2031,60
2032,60
2033,60
2034,60
2035,60
2036,60
2037,60
2038,60
2039,60
2808,60
2809,60
2810,60
2812,60
2045,60
2814,60
2815,60
3348,94
3349,94
3350,94
3351,94
3736,94
3737,94
3738,94
3739,94
3740,94
3741,94
3352,94
3353,94
3354,94
3355,94
3356,94
3357,94
3358,94
3360,94
3361,94
3362,94
3363,94
3364,94
3365,94
3368,94
3369,94
3370,94
3388,94
3389,94
3390,94
3391,94
3414,94
3415,94
3416,94
3417,94
258,93
260,93
261,93
262,93
263,93
264,93
265,93
267,93
269,93
274,93
275,93
276,93
277,93
279,93
280,93
287,93
288,93
314,93
315,93
316,93
317,93
320,93
192,93
323,93
324,93
325,93
326,93
328,93
366,93
368,93
370,93
371,93
372,93
373,93
3339,34
3340,34
3341,34
3342,34
3343,34
3344,34
3345,34
3346,34
3347,34
3475,34
3478,34
3869,34
3870,34
3871,34
3872,34
3873,34
3374,34
3375,34
3376,34
3377,34
3379,34
3380,34
3381,34
3382,34
3383,34
3385,34
3771,34
3772,34
3447,34
3448,34
3449,34
4321,34
3430,34
3311,34
3312,34
3440,34
3314,34
3315,34
3316,34
3441,34
3442,34
3443,34
3320,34
3321,34
3322,34
3323,34
3444,34
6659,27
6660,27
6661,27
6662,27
6663,27
6664,27
6665,27
6666,27
6667,27
6668,27
4125,27
6687,27
6691,27
6692,27
6712,27
4155,27
4160,27
4161,27
5447,27
5448,27
5449,27
4171,27
4174,27
4175,27
5457,27
5458,27
4179,27
5459,27
5460,27
5461,27
4189,27
4190,27
4191,27
4192,27
4193,27
4194,27
5469,27
5472,27
5473,27
5474,27
5477,27
5478,27
5485,27
5487,27
5488,27
5489,27
5490,27
5491,27
5492,27
5493,27
5494,27
5495,27
5496,27
5497,27
5498,27
5499,27
4221,27
5503,27
5505,27
5506,27
4227,27
5507,27
5508,27
4232,27
4233,27
5512,27
4235,27
4236,27
4263,27
4280,27
4281,27
4282,27
4284,27
6614,27
6615,27
6618,27
4315,27
6619,27
6620,27
6621,27
6622,27
6623,27
6624,27
6625,27
6626,27
6627,27
6632,27
6633,27
6634,27
3052,27
3309,27
6644,27
6646,27
6651,27
6652,27
6653,27
6654,27
3584,31
3585,31
3587,31
3588,31
3589,31
3590,31
3591,31
3592,31
3593,31
3594,31
3595,31
3596,31
3597,31
3598,31
3599,31
3626,31
3627,31
3628,31
3629,31
3630,31
3631,31
3640,31
3512,31
3513,31
3514,31
3518,31
3519,31
3520,31
3521,31
3522,31
3814,31
3815,31
3816,31
3819,31
3823,31
3826,31
3827,31
3828,31
3829,31
3582,31
3583,31
3840,58
3844,58
3845,58
3846,58
3847,58
3854,58
3855,58
3856,58
3860,58
3861,58
3862,58
6436,58
6438,58
6439,58
6440,58
6441,58
6442,58
6444,58
6449,58
6452,58
6453,58
6454,58
6455,58
6457,58
6458,58
6459,58
3406,58
3696,58
3697,58
3698,58
3699,58
3700,58
3839,58
4,15
6,15
27,15
40,15
5734,15
5735,15
5736,15
5737,15
5738,15
5739,15
5740,15
5741,15
5743,15
2674,15
2675,15
5750,15
5751,15
5755,15
5756,15
5757,15
5758,15
5759,15
5760,15
5761,15
5762,15
5767,15
5769,15
5771,15
5779,15
5780,15
5781,15
5782,15
5783,15
5784,15
5785,15
5786,15
5787,15
5788,15
5789,15
5790,15
5791,15
5793,15
5794,15
5795,15
5796,15
5797,15
5798,15
5800,15
2764,15
3909,15
5337,15
5338,15
5339,15
5340,15
5392,15
5396,15
3881,15
3883,15
3884,15
3886,15
3887,15
3888,15
3889,15
3890,15
3894,15
3895,15
3896,15
3897,15
3898,15
3903,15
3904,15
2369,15
3905,15
3907,15
2370,15
3906,15
2374,15
2375,15
2371,15
3913,15
2376,15
2378,15
3908,15
3910,15
2373,15
2377,15
2382,15
2383,15
2384,15
2386,15
2379,15
2385,15
2381,15
2390,15
2392,15
2393,15
2394,15
2395,15
2396,15
2402,15
2408,15
2409,15
2410,15
2412,15
2413,15
2414,15
2415,15
2416,15
2417,15
2418,15
2419,15
2420,15
2421,15
2422,15
2423,15
2425,15
2426,15
2428,15
2429,15
2430,15
3967,15
3966,15
3969,15
3970,15
3971,15
3972,15
3973,15
3974,15
3968,15
771,59
772,59
773,59
774,59
775,59
776,59
777,59
10,59
779,59
11,59
12,59
13,59
14,59
16,59
17,59
778,59
19,59
5393,59
21,59
22,59
23,59
24,59
5395,59
28,59
29,59
36,59
37,59
41,59
42,59
2123,59
2124,59
2125,59
2387,59
2389,59
2391,59
2398,59
2399,59
2400,59
2401,59
2403,59
2404,59
2405,59
2406,59
2407,59
733,59
5808,59
5809,59
5312,59
3265,59
3266,59
3268,59
3269,59
3270,59
3272,59
713,59
3273,59
3274,59
3276,59
3277,59
3275,59
3278,59
3279,59
3281,59
720,59
721,59
5329,59
3280,59
5330,59
5335,59
5333,59
5331,59
5334,59
3287,59
3288,59
3290,59
3289,59
735,59
3291,59
3292,59
3293,59
3295,59
3298,59
5336,59
3297,59
736,59
737,59
739,59
740,59
741,59
3296,59
743,59
744,59
745,59
746,59
747,59
748,59
749,59
750,59
751,59
752,59
753,59
754,59
755,59
756,59
5332,59
765,59
766,59
256,97
257,97
266,97
268,97
270,97
271,97
272,97
273,97
297,97
298,97
299,97
329,97
330,97
337,97
338,97
339,97
340,97
341,97
217,97
346,97
219,97
348,97
220,97
221,97
222,97
223,97
361,97
362,97
363,97
364,97
365,97
246,97
247,97
248,97
249,97
250,97
251,97
252,97
253,97
254,97
255,97
5170,84
5184,84
5185,84
5189,84
5193,84
5194,84
5195,84
5196,84
5199,84
5203,84
5206,84
5211,84
5212,84
5213,84
5214,84
5215,84
5216,84
5217,84
5218,84
5219,84
5220,84
5221,84
5222,84
4497,84
5230,84
5231,84
5232,84
5233,84
5234,84
5245,84
5246,84
5247,84
5248,84
5249,84
5251,84
5252,84
5253,84
5254,84
5255,84
5256,84
5257,84
5258,84
5259,84
5260,84
4493,84
4494,84
4495,84
4491,84
4492,84
5263,84
5264,84
5265,84
5266,84
5267,84
5268,84
4502,84
5269,84
5270,84
4498,84
4499,84
4501,84
4503,84
4504,84
4507,84
4505,84
4517,84
4520,84
4521,84
4524,84
4525,84
4526,84
4531,84
4532,84
4533,84
4544,84
4545,84
4546,84
4547,84
4548,84
4549,84
4550,84
4551,84
4496,84
5763,42
5764,42
5765,42
5773,42
5774,42
2704,42
2705,42
2706,42
2707,42
2708,42
789,42
790,42
785,42
2709,42
2710,42
2711,42
2712,42
2713,42
2714,42
2715,42
2716,42
2720,42
2717,42
2718,42
2719,42
2721,42
2722,42
2723,42
2724,42
2725,42
2729,42
2730,42
2731,42
2726,42
2733,42
2727,42
2728,42
2736,42
2732,42
2734,42
2758,42
2759,42
2760,42
2762,42
2763,42
5753,42
5731,42
5732,42
5733,42
2670,42
2671,42
5742,42
5745,42
5746,42
5747,42
5748,42
5752,42
5799,42
5754,42
3648,41
3649,41
3651,41
3652,41
3653,41
3654,41
3657,41
3658,41
3659,41
3660,41
3661,41
3662,41
3663,41
3613,41
3614,41
3615,41
3744,41
3745,41
3616,41
3619,41
3617,41
3618,41
3621,41
3622,41
3623,41
3624,41
3620,41
3625,41
3641,41
3645,41
3646,41
2318,26
1306,26
1307,26
1308,26
1309,26
2353,26
2354,26
2355,26
2356,26
2357,26
2358,26
2359,26
2364,26
6466,26
6467,26
6468,26
1348,26
6469,26
6470,26
6471,26
6472,26
6473,26
6474,26
6475,26
6476,26
6477,26
6478,26
6479,26
6480,26
6481,26
6482,26
6483,26
6484,26
6485,26
6486,26
6487,26
6488,26
6489,26
6490,26
6492,26
6491,26
