,0
4651,14
4652,14
4653,14
4654,14
4655,14
4656,14
4657,14
4658,14
4659,14
6964,14
6965,14
4660,14
4661,14
4662,14
4663,14
4664,14
4665,14
4666,14
4667,14
4668,14
4669,14
4670,14
7008,14
7009,14
7027,14
7028,14
7029,14
4810,14
4565,14
3030,14
4566,14
4567,14
4568,14
4569,14
3037,14
3038,14
4573,14
4574,14
4581,14
4582,14
4583,14
4584,14
4585,14
4586,14
4587,14
4588,14
3053,14
4592,14
4593,14
4595,14
4596,14
4597,14
4600,14
4601,14
4602,14
4603,14
4604,14
4605,14
4606,14
2304,54
2309,54
2310,54
2311,54
2319,54
2320,54
2321,54
2322,54
2323,54
2324,54
2325,54
2326,54
2327,54
1303,54
2329,54
2328,54
1305,54
2330,54
2331,54
2345,54
2346,54
2347,54
2348,54
2349,54
2350,54
832,54
1345,54
1346,54
833,54
834,54
847,54
855,54
1113,54
858,54
1114,54
860,54
1115,54
862,54
1116,54
1117,54
1123,54
1413,54
1414,54
1421,54
696,54
697,54
698,54
699,54
700,54
701,54
702,54
703,54
704,54
705,54
1225,54
1226,54
1227,54
1228,54
1229,54
1230,54
1231,54
717,54
1236,54
2268,54
2269,54
1247,54
1250,54
1252,54
1253,54
1254,54
2276,54
2295,54
2296,54
2297,54
2298,54
1807,1
1817,1
1818,1
1819,1
1822,1
1823,1
1825,1
1826,1
1827,1
1828,1
1831,1
1832,1
1833,1
1834,1
1836,1
1838,1
1839,1
1840,1
1841,1
1842,1
1843,1
1844,1
1845,1
1846,1
1847,1
1848,1
1849,1
1336,1
1850,1
1852,1
1851,1
1854,1
1855,1
1856,1
1858,1
1859,1
1860,1
1861,1
1862,1
1863,1
1866,1
1867,1
1868,1
1877,1
1878,1
1879,1
1880,1
1881,1
1882,1
1883,1
1884,1
1885,1
1886,1
1887,1
1386,1
1388,1
1389,1
1390,1
1391,1
1392,1
1393,1
1422,1
1423,1
1424,1
1426,1
1427,1
1428,1
1429,1
1430,1
1431,1
4997,0
4999,0
5900,0
5902,0
5903,0
5904,0
5905,0
5906,0
5011,0
5880,0
5013,0
5015,0
5016,0
5017,0
5018,0
5882,0
5021,0
5022,0
5023,0
5024,0
5025,0
5026,0
5027,0
5033,0
5042,0
5043,0
5044,0
5960,0
5972,0
4949,0
5084,0
5085,0
4961,0
4962,0
5858,0
5859,0
5860,0
5861,0
4967,0
4968,0
4969,0
4970,0
5862,0
5863,0
5864,0
5865,0
5866,0
5867,0
5868,0
5869,0
5870,0
5871,0
5872,0
5873,0
5874,0
5875,0
5877,0
5878,0
5883,0
5884,0
5886,0
5887,0
4864,51
5889,51
5890,51
5891,51
4868,51
5892,51
5893,51
4866,51
5894,51
5897,51
5895,51
5896,51
5899,51
5898,51
5901,51
5907,51
5924,51
5925,51
5926,51
5928,51
5929,51
2620,51
5950,51
5951,51
5952,51
5953,51
5954,51
5956,51
5964,51
5965,51
5966,51
5967,51
5968,51
5969,51
5970,51
5971,51
5973,51
5974,51
5975,51
4708,51
4709,51
4710,51
4711,51
4712,51
4713,51
4714,51
4715,51
4716,51
4717,51
4718,51
4719,51
4720,51
4721,51
4722,51
4723,51
4724,51
4725,51
4726,51
4748,51
4749,51
4750,51
4751,51
4752,51
4755,51
4789,51
5856,51
5857,51
4834,51
4835,51
4836,51
4837,51
4838,51
4839,51
4855,51
4856,51
4857,51
4858,51
4859,51
4860,51
4861,51
4862,51
5120,39
5121,39
5122,39
5123,39
5124,39
5125,39
5126,39
5127,39
5128,39
5129,39
5130,39
5131,39
5132,39
525,39
526,39
527,39
528,39
5137,39
529,39
530,39
531,39
5141,39
5142,39
5654,39
532,39
5145,39
5146,39
5147,39
5148,39
5149,39
5150,39
5139,39
5152,39
5153,39
5154,39
544,39
546,39
5140,39
5151,39
4681,39
586,39
587,39
588,39
4685,39
4686,39
590,39
80,39
81,39
82,39
83,39
84,39
85,39
86,39
87,39
1625,39
89,39
91,39
92,39
605,39
94,39
93,39
96,39
97,39
98,39
99,39
95,39
100,39
110,39
111,39
112,39
113,39
5111,39
116,39
117,39
119,39
120,39
121,39
122,39
126,39
127,39
128,39
129,39
130,39
131,39
132,39
133,39
134,39
135,39
136,39
137,39
138,39
139,39
140,39
141,39
142,39
143,39
144,39
145,39
147,39
148,39
149,39
150,39
151,39
153,39
5093,39
5094,39
5096,39
5097,39
5098,39
5099,39
5100,39
5101,39
5102,39
5103,39
5104,39
5136,39
5105,39
5106,39
5107,39
5108,39
5109,39
5110,39
5114,39
5115,39
5116,39
5117,39
5118,39
5119,39
2560,64
2561,64
2562,64
2563,64
2564,64
2565,64
2566,64
2568,64
2571,64
2455,64
2474,64
2477,64
2478,64
2479,64
2480,64
2481,64
2482,64
2483,64
2484,64
2485,64
2486,64
2487,64
2491,64
2494,64
2497,64
2498,64
2499,64
2500,64
2501,64
2502,64
2503,64
2504,64
2505,64
2506,64
2507,64
2508,64
2509,64
2510,64
2514,64
2515,64
2522,64
2526,64
2527,64
2528,64
2529,64
2530,64
2531,64
2533,64
2534,64
2536,64
2799,64
2800,64
2544,64
2547,64
2551,64
6792,68
6922,68
6923,68
6924,68
6926,68
6927,68
6930,68
6931,68
6932,68
6933,68
6806,68
6934,68
6935,68
6814,68
6942,68
6943,68
6944,68
7074,68
7075,68
6777,68
6839,68
6841,68
6842,68
6843,68
6844,68
6845,68
6846,68
6847,68
6848,68
6849,68
6850,68
6851,68
6852,68
6853,68
6854,68
6855,68
6856,68
6857,68
6858,68
6859,68
6860,68
6861,68
6862,68
6863,68
6864,68
6865,68
6866,68
6867,68
6868,68
6884,68
6759,68
6889,68
6892,68
6772,68
6773,68
6904,68
6905,68
6906,68
6907,68
6908,68
6909,68
6911,68
3595,40
3596,40
3597,40
3598,40
3599,40
3600,40
3601,40
3612,40
3613,40
3614,40
3615,40
3616,40
3617,40
3618,40
3619,40
3620,40
3621,40
3622,40
3623,40
3624,40
3625,40
3626,40
3627,40
3659,40
3660,40
3661,40
3662,40
3574,40
3575,40
3576,40
3581,40
3582,40
5632,66
4353,66
1864,66
1907,66
5513,66
5514,66
5515,66
5516,66
5517,66
5520,66
5521,66
5522,66
5523,66
5524,66
5526,66
5527,66
5528,66
5529,66
5530,66
5531,66
5532,66
5533,66
5534,66
5535,66
5536,66
5537,66
5538,66
5540,66
5541,66
5542,66
5543,66
5545,66
5546,66
5547,66
5548,66
5549,66
5550,66
5551,66
5552,66
5553,66
5554,66
5811,66
5812,66
5556,66
5558,66
5559,66
5555,66
5557,66
5560,66
5561,66
5564,66
5562,66
5563,66
5567,66
5568,66
5569,66
5565,66
5566,66
5572,66
5573,66
5581,66
4322,66
4323,66
4324,66
4325,66
4326,66
4327,66
5610,66
5611,66
5612,66
5614,66
5618,66
5619,66
5620,66
5621,66
5622,66
5623,66
5624,66
5625,66
5626,66
5627,66
5628,66
5629,66
5630,66
5631,66
2567,69
2569,69
2570,69
2572,69
2579,69
2581,69
2582,69
2583,69
2584,69
2590,69
2595,69
2600,69
2601,69
2604,69
2606,69
2618,69
2619,69
2432,69
2433,69
2434,69
2435,69
2436,69
2437,69
2438,69
2439,69
2440,69
2441,69
2442,69
2444,69
2445,69
2446,69
2447,69
2448,69
2449,69
2450,69
2451,69
2452,69
2453,69
2454,69
2466,69
2467,69
2468,69
2469,69
2470,69
2471,69
2472,69
2473,69
2475,69
2476,69
2488,69
2489,69
2492,69
2495,69
2496,69
2511,69
2512,69
2517,69
2518,69
2523,69
2524,69
2532,69
2538,69
2540,69
2541,69
2545,69
2548,69
2552,69
2553,69
2554,69
2555,69
2556,69
2557,69
2558,69
1121,13
2153,13
2154,13
2155,13
2156,13
2157,13
2158,13
2159,13
2160,13
2161,13
2164,13
5749,13
2165,13
2166,13
2168,13
2169,13
2170,13
5755,13
5756,13
5757,13
5758,13
5759,13
5760,13
2171,13
2172,13
2175,13
2176,13
5761,13
2181,13
2182,13
2183,13
2184,13
2185,13
2186,13
2187,13
2188,13
2189,13
2200,13
2201,13
5810,13
5302,13
5303,13
5307,13
5308,13
5320,13
5321,13
5322,13
5327,13
5328,13
5337,13
5338,13
5339,13
5340,13
5341,13
5342,13
5346,13
5352,13
5353,13
5354,13
5355,13
5356,13
5357,13
5358,13
5359,13
5360,13
5361,13
5362,13
5363,13
5364,13
5365,13
5366,13
5367,13
5368,13
5369,13
5376,13
5377,13
5378,13
5379,13
5380,13
5381,13
5385,13
5386,13
5387,13
5390,13
5391,13
5392,13
4880,13
4881,13
4883,13
5396,13
4885,13
4886,13
4887,13
4884,13
4890,13
4891,13
4892,13
4893,13
4894,13
4895,13
4896,13
4897,13
4898,13
4899,13
4900,13
4901,13
4902,13
4903,13
4904,13
4905,13
4906,13
4907,13
4908,13
4909,13
4910,13
4911,13
4912,13
3890,13
4915,13
4916,13
4917,13
4918,13
3895,13
4921,13
4922,13
4923,13
2373,13
2374,13
2375,13
2376,13
2377,13
2378,13
2379,13
2422,13
2425,13
2426,13
2428,13
2429,13
2430,13
1969,13
2006,13
2042,13
3648,65
3649,65
3650,65
3651,65
3652,65
3653,65
3654,65
3655,65
3656,65
3657,65
3658,65
3663,65
3664,65
3863,65
3866,65
3867,65
3744,65
3745,65
3684,65
3628,65
3631,65
3632,65
3839,65
3640,65
3641,65
3642,65
3643,65
3644,65
3645,65
3646,65
3647,65
2308,46
2312,46
2313,46
2314,46
2315,46
2316,46
2317,46
2332,46
2333,46
2334,46
2335,46
5927,46
2344,46
819,46
2365,46
2366,46
2367,46
5958,46
5959,46
842,46
5982,46
5983,46
5984,46
5985,46
5986,46
5987,46
5988,46
5989,46
5990,46
5991,46
5992,46
5993,46
5994,46
4991,46
4998,46
5046,46
5047,46
5049,46
5050,46
5051,46
5052,46
5053,46
5054,46
5055,46
5056,46
5057,46
5058,46
5059,46
5060,46
5061,46
5062,46
5063,46
5064,46
5065,46
2270,46
2271,46
2277,46
2278,46
2279,46
2280,46
2281,46
2282,46
2283,46
2284,46
2285,46
2294,46
2299,46
2300,46
2301,46
2302,46
2303,46
3713,81
3714,81
3331,81
3719,81
4744,81
4745,81
3720,81
4743,81
3335,81
3730,81
3731,81
3732,81
3733,81
3734,81
3736,81
3737,81
3738,81
3740,81
3741,81
3742,81
3361,81
3752,81
3753,81
3370,81
3755,81
3757,81
3758,81
3762,81
3763,81
3764,81
3765,81
3766,81
3767,81
3768,81
3769,81
3812,81
4727,81
3709,81
4354,83
4355,83
4356,83
6149,83
6150,83
6151,83
4360,83
6153,83
4361,83
6158,83
4368,83
4369,83
4370,83
6171,83
6177,83
6178,83
4396,83
4397,83
4398,83
4399,83
4400,83
4401,83
4402,83
4403,83
4404,83
4405,83
4406,83
6199,83
4407,83
4408,83
4409,83
4410,83
4411,83
4413,83
4414,83
4336,83
6217,83
6221,83
4343,83
6124,83
4344,83
4345,83
4346,83
6127,83
4347,83
6128,83
4348,83
6134,83
4334,83
6309,83
6310,83
6057,83
6119,83
4328,83
4329,83
4330,83
6120,83
6121,83
6125,83
6122,83
6123,83
6126,83
4337,83
4338,83
4339,83
6132,83
4341,83
4342,83
6135,83
6136,83
6137,83
6129,83
6130,83
6131,83
4349,83
4350,83
4351,83
3076,11
3077,11
3078,11
3089,11
3090,11
3091,11
3092,11
6960,11
6961,11
6962,11
6963,11
6967,11
6968,11
3132,11
3133,11
3134,11
3135,11
3136,11
6983,11
6985,11
6986,11
6987,11
6988,11
6989,11
6990,11
6991,11
6992,11
6993,11
5714,11
5715,11
6994,11
6995,11
6996,11
6997,11
6998,11
6999,11
7000,11
7001,11
7002,11
7003,11
7004,11
7005,11
7006,11
7007,11
7014,11
621,11
7023,11
7024,11
7025,11
626,11
627,11
628,11
629,11
630,11
7026,11
636,11
637,11
7042,11
642,11
7044,11
643,11
650,11
651,11
655,11
656,11
657,11
658,11
659,11
660,11
664,11
665,11
670,11
671,11
7072,11
683,11
684,11
685,11
2221,11
2222,11
2224,11
2223,11
689,11
690,11
2226,11
2228,11
2229,11
2230,11
2231,11
2232,11
2233,11
2235,11
2238,11
2239,11
2242,11
2243,11
2245,11
2247,11
2249,11
2251,11
2252,11
2253,11
2258,11
2259,11
2262,11
3032,11
2265,11
3043,11
3882,50
3883,50
3884,50
3886,50
3887,50
3888,50
5686,50
3894,50
5688,50
3896,50
3897,50
3898,50
3899,50
3901,50
3902,50
3903,50
3904,50
3905,50
5698,50
3908,50
3909,50
3910,50
3911,50
3913,50
3914,50
3915,50
3916,50
3917,50
3918,50
3919,50
3920,50
3921,50
3922,50
3923,50
5716,50
3924,50
3925,50
3926,50
3927,50
3928,50
3929,50
3930,50
3931,50
3932,50
3933,50
3934,50
3935,50
3936,50
3937,50
3938,50
3939,50
3940,50
5735,50
5736,50
2665,50
5737,50
5738,50
5743,50
2673,50
2675,50
3966,50
3967,50
3968,50
3969,50
3971,50
3972,50
5769,50
5771,50
5775,50
5776,50
5777,50
2719,50
2720,50
5794,50
5795,50
5796,50
5797,50
5798,50
2723,50
2724,50
2725,50
2727,50
2728,50
5800,50
2225,50
2227,50
2757,50
2759,50
2248,50
2764,50
2254,50
2255,50
2256,50
4305,50
4304,50
2260,50
2261,50
2264,50
2266,50
2267,50
263,91
264,91
265,91
275,91
279,91
280,91
192,91
193,91
194,91
195,91
196,91
197,91
198,91
199,91
200,91
201,91
202,91
204,91
212,91
342,91
343,91
214,91
344,91
345,91
218,91
346,91
228,91
229,91
230,91
231,91
232,91
233,91
234,91
235,91
237,91
238,91
243,91
244,91
245,91
3584,35
3585,35
3586,35
3587,35
3588,35
3589,35
3591,35
3592,35
3593,35
3594,35
3629,35
3630,35
3519,35
3521,35
3522,35
3523,35
3525,35
3526,35
3527,35
3528,35
3529,35
3530,35
3531,35
3814,35
3815,35
3816,35
3819,35
3823,35
3824,35
3825,35
3827,35
3828,35
3578,35
3579,35
3580,35
3583,35
3735,88
3355,88
3356,88
3739,88
3750,88
3751,88
3756,88
3388,88
3389,88
3390,88
3391,88
3392,88
3393,88
3394,88
3395,88
3396,88
3398,88
3399,88
3400,88
3401,88
3408,88
3411,88
3412,88
3413,88
3414,88
3415,88
3416,88
3417,88
3420,88
3685,88
3686,88
3687,88
3688,88
3704,88
3706,88
3707,88
3708,88
4237,89
3984,89
3986,89
3987,89
4002,89
4003,89
4004,89
4005,89
4006,89
4007,89
4008,89
4009,89
300,89
302,89
303,89
304,89
305,89
4286,89
307,89
4285,89
316,89
317,89
318,89
319,89
320,89
4289,89
4290,89
321,89
322,89
4293,89
4294,89
325,89
324,89
326,89
327,89
328,89
4288,89
4292,89
4295,89
4172,89
4287,89
210,89
211,89
4291,89
4310,89
4312,89
4313,89
352,89
353,89
354,89
357,89
358,89
4200,89
4201,89
366,89
367,89
368,89
369,89
370,89
371,89
372,89
373,89
1280,71
1281,71
1282,71
1283,71
1284,71
1285,71
1286,71
1287,71
1035,71
1037,71
1038,71
1275,71
1040,71
1063,71
1069,71
1086,71
1097,71
1100,71
982,71
983,71
1112,71
984,71
985,71
986,71
987,71
988,71
989,71
1129,71
1130,71
1131,71
1132,71
1133,71
1136,71
1137,71
1138,71
1139,71
1140,71
1141,71
1142,71
1271,71
1272,71
1145,71
1274,71
1147,71
1276,71
1277,71
1278,71
1279,71
3456,29
3339,29
3340,29
3467,29
3468,29
3343,29
3344,29
3345,29
3346,29
3347,29
3469,29
3470,29
3471,29
3472,29
4376,29
3473,29
3474,29
4382,29
4383,29
4385,29
4386,29
4387,29
4388,29
4389,29
4390,29
4391,29
4392,29
3494,29
3497,29
3381,29
3383,29
3386,29
3772,29
3447,29
4321,29
3311,29
3312,29
3313,29
3314,29
3315,29
3316,29
3317,29
3444,29
3445,29
3449,29
3450,29
3451,29
3452,29
3453,29
3454,29
5182,60
5183,60
5184,60
5185,60
5186,60
5187,60
5188,60
5189,60
5190,60
5191,60
5192,60
5193,60
5203,60
5204,60
5205,60
5206,60
5207,60
4438,60
5209,60
5210,60
4439,60
4440,60
4442,60
4443,60
4444,60
4445,60
4446,60
4447,60
5223,60
5224,60
5225,60
5226,60
5227,60
5228,60
4456,60
4463,60
4464,60
4465,60
4466,60
4467,60
5235,60
5236,60
5237,60
4471,60
4472,60
4473,60
4474,60
5238,60
5239,60
4468,60
4469,60
4470,60
4475,60
4476,60
4477,60
4478,60
4479,60
4488,60
5271,60
5272,60
5273,60
5274,60
5275,60
5276,60
5277,60
0,94
1,94
2,94
771,94
772,94
773,94
774,94
5383,94
5384,94
775,94
10,94
11,94
12,94
776,94
5382,94
5388,94
16,94
17,94
5389,94
19,94
5393,94
21,94
22,94
23,94
24,94
5394,94
5395,94
4,94
5,94
25,94
26,94
6,94
27,94
28,94
36,94
37,94
38,94
41,94
42,94
13,94
14,94
15,94
3,94
2387,94
2397,94
2398,94
2399,94
2400,94
2423,94
2424,94
2427,94
5284,94
5285,94
5286,94
5287,94
5288,94
5289,94
5290,94
5291,94
5292,94
5293,94
5294,94
5295,94
5296,94
5809,94
5808,94
5297,94
5298,94
5300,94
5301,94
5299,94
5304,94
5305,94
5306,94
5312,94
5313,94
5314,94
5315,94
5316,94
5317,94
5318,94
5319,94
5323,94
5324,94
5325,94
5326,94
721,94
5329,94
5330,94
5332,94
5331,94
5333,94
5334,94
3287,94
3288,94
5335,94
5336,94
3289,94
5343,94
5344,94
737,94
5345,94
5349,94
5350,94
5351,94
5370,94
5371,94
5372,94
5373,94
5374,94
5375,94
768,93
769,93
770,93
777,93
778,93
779,93
822,93
823,93
824,93
825,93
826,93
3270,93
1118,93
1119,93
2144,93
2145,93
1120,93
1122,93
875,93
876,93
1135,93
3279,93
1199,93
1200,93
693,93
694,93
1207,93
1208,93
1209,93
3293,93
3265,93
707,93
3268,93
3269,93
708,93
709,93
3272,93
3273,93
3274,93
3275,93
3276,93
3277,93
3278,93
713,93
3280,93
720,93
3281,93
722,93
723,93
724,93
726,93
727,93
728,93
725,93
729,93
3290,93
730,93
732,93
3291,93
731,93
3292,93
736,93
735,93
5347,93
740,93
739,93
5348,93
741,93
742,93
743,93
744,93
747,93
745,93
746,93
749,93
750,93
748,93
751,93
752,93
753,93
754,93
755,93
756,93
1273,93
763,93
2307,34
2318,34
1434,34
1306,34
1435,34
1436,34
1438,34
1309,34
1440,34
1437,34
1439,34
6468,34
2340,34
2341,34
2351,34
2352,34
2353,34
2354,34
2355,34
2356,34
2357,34
2358,34
2359,34
2360,34
2361,34
2362,34
2363,34
2364,34
1343,34
1344,34
1347,34
1348,34
6469,34
6470,34
6471,34
6472,34
6473,34
6345,34
6474,34
6475,34
6476,34
6477,34
6484,34
1368,34
1369,34
1373,34
1374,34
1375,34
2272,34
2273,34
2274,34
2275,34
1376,34
1377,34
1385,34
2288,34
2289,34
2290,34
2291,34
2292,34
2293,34
6518,34
4875,27
4876,27
4877,27
4878,27
4879,27
4753,27
4754,27
4757,27
4758,27
4767,27
4769,27
2594,27
4771,27
2596,27
2597,27
4772,27
4774,27
4790,27
4795,27
4797,27
4808,27
4809,27
4811,27
4812,27
2559,27
4815,27
4816,27
4818,27
4819,27
4820,27
4822,27
4823,27
4824,27
4831,27
4832,27
4833,27
4840,27
4841,27
4842,27
4843,27
4844,27
4845,27
4846,27
4847,27
4848,27
4849,27
4850,27
4851,27
4852,27
4853,27
4854,27
2431,27
4106,31
4107,31
4108,31
4109,31
4113,31
4117,31
4118,31
4119,31
4120,31
4121,31
4122,31
4125,31
4129,31
4130,31
4131,31
4134,31
4135,31
4136,31
4137,31
4138,31
4141,31
4142,31
4143,31
4144,31
4145,31
4146,31
4147,31
4151,31
4152,31
4173,31
4174,31
4202,31
4203,31
4204,31
4205,31
4206,31
4207,31
4208,31
4209,31
4217,31
4218,31
2944,58
2946,58
2949,58
2950,58
2951,58
2952,58
2953,58
2954,58
2955,58
2956,58
2957,58
2958,58
2959,58
2960,58
2961,58
2962,58
2963,58
2964,58
2965,58
2966,58
2967,58
2968,58
2969,58
2970,58
2971,58
2972,58
2973,58
2974,58
2975,58
2976,58
2977,58
2978,58
2979,58
2982,58
2983,58
2984,58
2991,58
2992,58
2993,58
2994,58
2995,58
2996,58
2998,58
2999,58
3008,58
3009,58
3010,58
3011,58
3012,58
3013,58
3014,58
3015,58
3016,58
3017,58
3018,58
3302,58
3303,58
2933,58
2934,58
4096,15
4097,15
4098,15
4099,15
4100,15
4101,15
4102,15
3208,15
3211,15
3212,15
3213,15
1789,15
2861,15
2862,15
2863,15
2864,15
2865,15
2866,15
2870,15
2873,15
2874,15
4083,15
4085,15
4687,15
4088,15
2911,15
4704,15
2912,15
2913,15
2914,15
2915,15
2916,15
2917,15
2918,15
2919,15
2920,15
4094,15
4095,15
1922,15
1923,15
1924,15
1925,15
1926,15
1927,15
1928,15
1929,15
1930,15
1931,15
1932,15
1933,15
1934,15
1935,15
1936,15
1937,15
1938,15
1939,15
1940,15
3989,15
1942,15
1943,15
1944,15
1945,15
1941,15
1947,15
1948,15
3997,15
1949,15
1950,15
1952,15
1953,15
1951,15
3232,15
3233,15
3234,15
3229,15
3230,15
3231,15
4013,15
5815,15
5816,15
5817,15
3255,15
5819,15
5820,15
5821,15
5822,15
5823,15
1778,15
4035,15
4036,15
5832,15
5833,15
5834,15
5835,15
5836,15
4042,15
4044,15
5839,15
4045,15
4046,15
4047,15
4051,15
5844,15
5845,15
5846,15
5847,15
4053,15
4054,15
4055,15
4064,15
4065,15
4066,15
4067,15
4068,15
4069,15
1776,15
4074,15
4075,15
4076,15
4078,15
1774,15
1775,15
1777,15
4082,15
1779,15
1780,15
1781,15
1782,15
1783,15
1784,15
1785,15
1786,15
1787,15
1788,15
4084,15
1790,15
1791,15
3603,59
3483,59
3486,59
3487,59
3488,59
3489,59
3532,59
3533,59
3534,59
3535,59
3536,59
3537,59
3538,59
3539,59
3540,59
3541,59
3542,59
3543,59
3544,59
3545,59
3546,59
3547,59
3548,59
3549,59
3551,59
3552,59
3563,59
3564,59
3565,59
3566,59
3567,59
3568,59
3569,59
3570,59
3571,59
3572,59
3573,59
3577,59
1153,97
918,97
1041,97
1042,97
1299,97
1300,97
1043,97
1044,97
919,97
1045,97
1046,97
1047,97
1048,97
1049,97
1050,97
1051,97
1052,97
1053,97
1054,97
1056,97
1057,97
936,97
1065,97
1066,97
1067,97
1068,97
1070,97
1072,97
1075,97
1076,97
1078,97
1088,97
1091,97
1092,97
1095,97
1101,97
1256,97
1257,97
1258,97
1259,97
1260,97
1261,97
1262,97
1263,97
1264,97
1265,97
1266,97
1267,97
1268,97
3843,84
3844,84
3846,84
3848,84
3849,84
3851,84
3852,84
3853,84
3854,84
3855,84
3406,84
3858,84
3859,84
3860,84
3861,84
3862,84
3864,84
3865,84
3868,84
3818,84
3820,84
3821,84
3822,84
3633,84
3634,84
3635,84
3636,84
3637,84
3638,84
3639,84
3838,84
1667,42
1668,42
1672,42
521,42
1674,42
1675,42
1676,42
1803,42
1678,42
1679,42
537,42
538,42
539,42
540,42
541,42
542,42
798,42
1694,42
543,42
799,42
800,42
1699,42
1701,42
1702,42
552,42
553,42
554,42
555,42
556,42
1709,42
1710,42
557,42
1717,42
567,42
569,42
571,42
572,42
573,42
574,42
575,42
576,42
577,42
578,42
579,42
580,42
581,42
582,42
583,42
584,42
585,42
1751,42
600,42
601,42
1752,42
1753,42
604,42
606,42
4992,41
4993,41
4994,41
4995,41
4996,41
5000,41
5001,41
5002,41
5003,41
5004,41
5005,41
5006,41
5007,41
5008,41
5009,41
5010,41
907,41
909,41
5012,41
917,41
5014,41
5019,41
5020,41
5028,41
5029,41
5030,41
5031,41
5032,41
5035,41
5036,41
5037,41
5038,41
5039,41
5041,41
818,41
1213,41
1214,41
5310,41
5311,41
1219,41
1220,41
1222,41
1223,41
5074,41
5075,41
5077,41
5078,41
5079,41
5081,41
4971,41
4972,41
4973,41
4974,41
4975,41
4976,41
4988,41
4989,41
4990,41
3712,26
3715,26
3716,26
3717,26
3718,26
3721,26
3722,26
3723,26
3724,26
3725,26
3726,26
3727,26
3728,26
3746,26
3747,26
3748,26
3749,26
3665,26
3666,26
3667,26
3668,26
3669,26
3670,26
3671,26
3672,26
3673,26
3674,26
3675,26
3676,26
3677,26
3678,26
3679,26
3680,26
3681,26
3682,26
3683,26
3710,26
3711,26
4736,96
4737,96
4738,96
4739,96
4740,96
4741,96
4742,96
4872,96
4873,96
4746,96
4747,96
4874,96
4759,96
4760,96
4761,96
4762,96
4763,96
4764,96
4765,96
4766,96
4768,96
4770,96
4780,96
4798,96
4799,96
4800,96
4801,96
4802,96
4803,96
4804,96
4805,96
4806,96
4807,96
4825,96
4826,96
4827,96
4729,96
4730,96
4731,96
4732,96
4733,96
4734,96
4735,96
3359,32
6417,32
6418,32
6419,32
6420,32
3348,32
6422,32
6423,32
3352,32
6424,32
3353,32
3354,32
3349,32
