,0
6721,1
6722,1
6723,1
6736,1
6741,1
6742,1
6749,1
6750,1
6751,1
6753,1
5755,1
5756,1
5757,1
5758,1
5759,1
5761,1
5808,1
5304,1
5305,1
5306,1
3267,1
5318,1
5331,1
5333,1
3286,1
3285,1
3294,1
3297,1
737,1
771,1
772,1
773,1
774,1
775,1
776,1
5393,1
5394,1
5395,1
6966,1
2369,1
6977,1
2371,1
6978,1
6979,1
2373,1
2374,1
6980,1
2377,1
2376,1
6981,1
2379,1
2375,1
2382,1
2378,1
2383,1
2385,1
2387,1
2389,1
2390,1
2391,1
2392,1
2393,1
2394,1
2395,1
2396,1
2397,1
2398,1
2399,1
2400,1
2401,1
2402,1
2403,1
2404,1
2405,1
2406,1
2407,1
2408,1
2414,1
2415,1
2416,1
2417,1
2418,1
2419,1
2420,1
2421,1
2422,1
2424,1
2427,1
2430,1
7070,1
4563,1
4564,1
4571,1
4572,1
4577,1
4578,1
4579,1
4580,1
4598,1
4599,1
3072,0
3073,0
3074,0
3075,0
3200,0
3201,0
3202,0
3083,0
3084,0
3085,0
3086,0
3087,0
3088,0
3093,0
3094,0
3095,0
3096,0
3097,0
3098,0
3099,0
3100,0
3101,0
3102,0
3108,0
3109,0
3110,0
3111,0
3112,0
3113,0
3114,0
3115,0
3116,0
3117,0
3121,0
3122,0
3123,0
3124,0
3125,0
3126,0
3127,0
3130,0
3131,0
3065,0
3066,0
3141,0
3142,0
3067,0
3068,0
3025,0
3070,0
3033,0
3034,0
3035,0
3071,0
3166,0
3167,0
3043,0
3044,0
3045,0
3048,0
3049,0
3050,0
3188,0
3191,0
3064,0
3193,0
3194,0
3195,0
3196,0
3069,0
3198,0
3199,0
2629,51
2922,51
2929,51
2933,51
2934,51
2944,51
2945,51
2946,51
2949,51
2950,51
2951,51
2952,51
2953,51
2954,51
2955,51
2956,51
2957,51
2958,51
2959,51
2960,51
2961,51
2962,51
2963,51
2964,51
2965,51
2966,51
2967,51
2968,51
2969,51
2970,51
2971,51
2972,51
2973,51
2974,51
2975,51
2976,51
2977,51
2978,51
2979,51
2980,51
2981,51
2982,51
2983,51
2984,51
2991,51
2992,51
2993,51
2994,51
2995,51
2996,51
2997,51
2998,51
2999,51
3008,51
3009,51
3010,51
3011,51
3012,51
3013,51
3014,51
3015,51
3016,51
3017,51
3018,51
3302,51
3303,51
5194,39
5196,39
5197,39
5198,39
5199,39
5200,39
5201,39
5202,39
5211,39
5212,39
5213,39
5214,39
5215,39
5216,39
5217,39
5218,39
5219,39
5220,39
5221,39
5222,39
5227,39
5228,39
5230,39
5231,39
5232,39
5233,39
5234,39
5245,39
5246,39
5247,39
5248,39
5249,39
5250,39
5251,39
5252,39
5253,39
5254,39
5255,39
5256,39
5257,39
5258,39
5259,39
5260,39
4492,39
4493,39
5263,39
5264,39
5265,39
5266,39
5267,39
5268,39
5269,39
4502,39
4503,39
4504,39
4505,39
5270,39
4510,39
5278,39
5279,39
4517,39
4518,39
4519,39
4520,39
4521,39
4525,39
4544,39
4545,39
4546,39
4547,39
4548,39
4549,39
4550,39
4551,39
4552,39
4553,39
4554,39
4555,39
4556,39
4557,39
4106,64
4108,64
4109,64
4110,64
4111,64
4112,64
4114,64
4115,64
4116,64
4126,64
4127,64
4138,64
4140,64
4148,64
4149,64
4153,64
4154,64
4166,64
4172,64
4198,64
4199,64
4200,64
4201,64
4202,64
6766,64
6767,64
4219,64
6787,64
6788,64
6789,64
6790,64
6796,64
6797,64
6798,64
6799,64
6800,64
6801,64
6802,64
6803,64
6804,64
4239,64
4254,64
6815,64
6816,64
6817,64
6818,64
6819,64
4255,64
4257,64
4258,64
6822,64
6824,64
4265,64
4264,64
4266,64
6830,64
6831,64
6832,64
6833,64
4273,64
4274,64
4275,64
4277,64
4278,64
4276,64
4279,64
449,64
450,64
451,64
452,64
4291,64
4308,64
4316,64
4317,64
4318,64
495,64
3465,68
3466,68
3467,68
3468,68
3469,68
3470,68
3471,68
3472,68
3473,68
3474,68
3475,68
3476,68
3477,68
3478,68
3479,68
3497,68
3498,68
3499,68
3500,68
3501,68
3502,68
3437,68
3438,68
3439,68
3442,68
3443,68
3446,68
3447,68
3448,68
3449,68
3450,68
3451,68
3452,68
3453,68
3454,68
1280,40
1283,40
1284,40
1063,40
1069,40
977,40
1077,40
1086,40
834,40
835,40
1093,40
839,40
1096,40
840,40
841,40
1100,40
1231,40
1232,40
1233,40
1234,40
1235,40
975,40
1237,40
1238,40
1239,40
976,40
1241,40
1242,40
1236,40
1244,40
1245,40
1246,40
984,40
1248,40
1249,40
1250,40
1251,40
985,40
986,40
987,40
988,40
1243,40
989,40
1278,40
1279,40
2048,66
2049,66
2050,66
2051,66
2058,66
2059,66
2060,66
2061,66
2062,66
2063,66
2064,66
2065,66
2069,66
2070,66
2071,66
2072,66
2073,66
2074,66
2075,66
2076,66
2077,66
2078,66
2079,66
2080,66
2081,66
2082,66
2083,66
2084,66
2085,66
2086,66
2087,66
2088,66
2089,66
2090,66
2091,66
2092,66
2093,66
2094,66
2095,66
2096,66
2097,66
2098,66
820,66
821,66
2100,66
2101,66
2102,66
836,66
837,66
4977,66
4978,66
4979,66
4980,66
4981,66
4982,66
4983,66
4984,66
4985,66
4986,66
1164,66
1165,66
1175,66
1176,66
1177,66
1178,66
1179,66
1180,66
1181,66
1182,66
1183,66
1184,66
1185,66
1186,66
1187,66
1188,66
1189,66
1202,66
5048,66
5309,66
5073,66
5087,66
5088,66
5089,66
5090,66
2047,66
4352,69
4354,69
6147,69
6148,69
4355,69
4356,69
4357,69
4358,69
4359,69
4360,69
4363,69
4364,69
4365,69
4366,69
4367,69
4368,69
4369,69
4370,69
4371,69
4372,69
4373,69
4375,69
4377,69
4381,69
4382,69
4384,69
4385,69
6176,69
4395,69
4396,69
4397,69
6062,69
4398,69
4399,69
4400,69
4401,69
4402,69
4403,69
4404,69
4405,69
4406,69
4407,69
4408,69
4409,69
4410,69
4411,69
4412,69
4413,69
4415,69
4416,69
4417,69
4418,69
4414,69
4331,69
4335,69
4340,69
4344,69
4345,69
4347,69
4348,69
4349,69
4350,69
4351,69
4608,13
4610,13
4611,13
4612,13
4613,13
4614,13
4615,13
4616,13
4617,13
4618,13
4619,13
4620,13
4621,13
4622,13
4623,13
4624,13
4625,13
4626,13
4627,13
4628,13
4629,13
4630,13
4631,13
4632,13
4633,13
4634,13
4635,13
4636,13
4637,13
4638,13
4639,13
4640,13
6688,13
4642,13
4643,13
4644,13
4645,13
4646,13
4647,13
4648,13
4649,13
4650,13
4651,13
4652,13
4653,13
4654,13
4655,13
4656,13
4657,13
4658,13
4659,13
4660,13
4661,13
4662,13
3063,13
4664,13
4665,13
4666,13
4667,13
4668,13
4669,13
4670,13
6689,13
6690,13
6648,13
6649,13
6650,13
4810,13
4562,13
3029,13
4575,13
4581,13
4582,13
4583,13
4584,13
4585,13
4586,13
4587,13
6636,13
4588,13
3054,13
4596,13
4597,13
6647,13
4600,13
4601,13
4602,13
4603,13
4604,13
4605,13
4606,13
4607,13
300,65
304,65
305,65
306,65
307,65
316,65
317,65
318,65
319,65
320,65
5441,65
5442,65
5443,65
324,65
325,65
326,65
327,65
328,65
5462,65
5463,65
5471,65
352,65
353,65
354,65
355,65
356,65
357,65
358,65
5479,65
5480,65
366,65
367,65
368,65
369,65
370,65
371,65
372,65
373,65
5502,65
3976,65
4237,65
3984,65
3985,65
3986,65
3987,65
3988,65
4002,65
4003,65
4004,65
4005,65
4006,65
4007,65
4008,65
4009,65
4011,65
4012,65
4285,65
4286,65
4289,65
4290,65
4034,65
4292,65
4293,65
4294,65
4295,65
4033,65
4043,65
4310,65
4311,65
4312,65
4313,65
4314,65
3079,46
3080,46
3081,46
3082,46
3104,46
3107,46
2867,46
3128,46
3129,46
3137,46
3138,46
3139,46
3140,46
2881,46
5444,46
2887,46
2888,46
2889,46
2890,46
2891,46
3143,46
3144,46
3146,46
3151,46
3152,46
3153,46
3154,46
2899,46
3155,46
2901,46
3156,46
2902,46
3157,46
3158,46
3159,46
3163,46
3164,46
3165,46
3160,46
3161,46
3162,46
2909,46
2910,46
3168,46
3169,46
3170,46
3171,46
3172,46
3173,46
3175,46
3174,46
3177,46
3178,46
3176,46
3180,46
3181,46
3182,46
3183,46
3184,46
3179,46
3185,46
3186,46
3187,46
3189,46
3190,46
3192,46
3197,46
3026,46
3027,46
3147,46
3148,46
3041,46
3042,46
3149,46
3304,46
3305,46
3306,46
3307,46
3150,46
3057,46
3059,46
6656,81
6657,81
6658,81
6669,81
6670,81
6671,81
6672,81
6673,81
6674,81
6675,81
6676,81
6677,81
6678,81
6679,81
6680,81
6936,81
6937,81
6684,81
6685,81
6686,81
6693,81
6694,81
6695,81
6696,81
6697,81
6698,81
6699,81
6700,81
6701,81
6702,81
6703,81
6704,81
6705,81
6706,81
6707,81
6708,81
6709,81
6710,81
6711,81
6959,81
4663,81
6715,81
6716,81
6724,81
6725,81
6726,81
6727,81
6728,81
6732,81
6733,81
6734,81
6735,81
6737,81
6738,81
6740,81
6743,81
6744,81
6745,81
6746,81
6747,81
6752,81
6754,81
6755,81
6759,81
6760,81
6761,81
6762,81
6812,81
6813,81
7076,81
6953,81
6956,81
4283,81
6957,81
6958,81
4568,81
4569,81
4565,81
4566,81
4567,81
6872,81
6617,81
4570,81
6873,81
6874,81
6875,81
6876,81
6877,81
6878,81
6879,81
6880,81
6881,81
6882,81
6628,81
6629,81
6630,81
6631,81
6635,81
6637,81
6638,81
6639,81
4590,81
4591,81
6640,81
6641,81
6642,81
6645,81
6643,81
4595,81
6144,83
1794,83
1795,83
6149,83
6152,83
6164,83
6165,83
6166,83
6167,83
6168,83
6169,83
6170,83
6171,83
6172,83
6181,83
6182,83
6183,83
6187,83
6189,83
6191,83
6192,83
1336,83
6204,83
6205,83
6206,83
6207,83
6209,83
6214,83
6215,83
6216,83
6217,83
6218,83
6219,83
6220,83
1869,83
6222,83
6223,83
6224,83
6225,83
1357,83
1359,83
1364,83
1365,83
1358,83
1367,83
1368,83
1377,83
1381,83
1382,83
1383,83
1388,83
1389,83
1390,83
1391,83
1392,83
1393,83
1399,83
1400,83
1401,83
1402,83
1403,83
1404,83
1405,83
1406,83
1410,83
1419,83
1420,83
1422,83
1423,83
1424,83
1425,83
1426,83
1427,83
1428,83
1429,83
1430,83
1431,83
6046,83
6047,83
6048,83
6049,83
6050,83
6307,83
6051,83
6052,83
6310,83
6311,83
6054,83
6055,83
6306,83
6308,83
1356,83
6083,83
6084,83
6085,83
6086,83
6087,83
6090,83
6095,83
6096,83
6098,83
6102,83
6103,83
6109,83
6110,83
6111,83
6112,83
6113,83
6116,83
6117,83
6118,83
6146,11
6150,11
6151,11
6153,11
6154,11
6159,11
6160,11
6161,11
6173,11
6174,11
6175,11
6178,11
6179,11
6180,11
6184,11
6185,11
6186,11
6188,11
6190,11
6193,11
6194,11
6195,11
6196,11
6197,11
6198,11
6199,11
6200,11
6201,11
6202,11
6203,11
6208,11
6210,11
6211,11
6212,11
6213,11
6221,11
6065,11
6066,11
6067,11
6068,11
6069,11
6070,11
6071,11
6072,11
6073,11
6074,11
6075,11
6076,11
6077,11
6078,11
6080,11
6081,11
6082,11
6119,11
6120,11
6121,11
6122,11
6123,11
6124,11
6125,11
6126,11
6127,11
6128,11
6129,11
6130,11
6131,11
6133,11
6134,11
6135,11
6136,11
6137,11
518,50
1808,50
1809,50
802,50
1873,50
2921,50
2923,50
2924,50
2925,50
2928,50
2930,50
2931,50
1907,50
2935,50
2936,50
2937,50
2938,50
2939,50
2940,50
2941,50
2942,50
2943,50
2947,50
2948,50
5518,50
5519,50
5520,50
5521,50
5522,50
5523,50
5524,50
5525,50
5526,50
5530,50
5531,50
5532,50
5533,50
2985,50
2987,50
2988,50
5547,50
2990,50
2989,50
5552,50
5553,50
5554,50
5555,50
5556,50
5557,50
5559,50
3000,50
3001,50
3002,50
3003,50
3004,50
5565,50
3005,50
3006,50
3007,50
5560,50
5561,50
5562,50
5563,50
5564,50
5566,50
5567,50
5570,50
5573,50
5571,50
3019,50
3020,50
5572,50
462,50
463,50
464,50
465,50
466,50
467,50
468,50
469,50
470,50
472,50
3301,50
5611,50
494,50
500,50
501,50
502,50
503,50
504,50
505,50
506,50
507,50
2688,91
2689,91
2690,91
2691,91
2692,91
2693,91
2694,91
2695,91
2696,91
2697,91
2698,91
2700,91
2701,91
2702,91
2703,91
2704,91
2706,91
2707,91
2709,91
2710,91
2711,91
2713,91
2714,91
2715,91
2730,91
2733,91
2737,91
2738,91
2739,91
2740,91
2741,91
2742,91
2743,91
2744,91
2745,91
2747,91
2750,91
2753,91
2754,91
2755,91
2756,91
2666,91
2667,91
2668,91
2669,91
2670,91
2671,91
2681,91
2682,91
2683,91
2684,91
2687,91
2304,35
2306,35
2307,35
2308,35
2309,35
2310,35
2311,35
2319,35
2320,35
2321,35
2322,35
2323,35
2324,35
2325,35
2326,35
2327,35
2328,35
2329,35
2332,35
2333,35
2334,35
2335,35
2339,35
2344,35
818,35
819,35
2365,35
2366,35
2367,35
842,35
843,35
844,35
845,35
5982,35
5983,35
5984,35
5988,35
4971,35
4972,35
4973,35
4974,35
4975,35
4976,35
877,35
878,35
879,35
880,35
881,35
4989,35
4990,35
917,35
1198,35
5063,35
5064,35
2268,35
2269,35
2270,35
2271,35
2275,35
2276,35
2286,35
2287,35
2294,35
2295,35
2296,35
2297,35
2298,35
2299,35
2300,35
2301,35
2302,35
2303,35
278,88
280,88
281,88
282,88
283,88
286,88
288,88
289,88
309,88
192,88
193,88
194,88
195,88
196,88
197,88
198,88
199,88
200,88
202,88
203,88
204,88
205,88
207,88
213,88
214,88
215,88
344,88
345,88
343,88
229,88
230,88
231,88
232,88
233,88
234,88
235,88
237,88
243,88
244,88
1024,89
1025,89
1026,89
1029,89
1030,89
1031,89
1032,89
1034,89
1298,89
926,89
927,89
928,89
929,89
930,89
931,89
932,89
1064,89
937,89
1090,89
1103,89
1104,89
1105,89
1106,89
1107,89
1108,89
1109,89
1110,89
1006,89
1014,89
1016,89
1017,89
1018,89
1019,89
1020,89
1021,89
1022,89
1023,89
4864,71
4866,71
5899,71
2574,71
2575,71
2576,71
2577,71
2578,71
2579,71
2580,71
2586,71
2587,71
2590,71
2591,71
2592,71
2593,71
5919,71
5920,71
5921,71
5922,71
5923,71
5934,71
5935,71
2608,71
2609,71
2610,71
2611,71
2612,71
2613,71
2614,71
2615,71
2616,71
2617,71
2618,71
2619,71
2620,71
2621,71
5941,71
5942,71
5943,71
5944,71
5945,71
5947,71
5949,71
5950,71
5951,71
5952,71
5953,71
5954,71
5955,71
5956,71
5964,71
5965,71
5966,71
5967,71
4708,71
4710,71
4711,71
4712,71
4713,71
4714,71
4715,71
4716,71
4722,71
4723,71
4724,71
4725,71
4726,71
2434,71
2443,71
5936,71
5937,71
5938,71
5939,71
5940,71
5849,71
5850,71
5851,71
5852,71
5853,71
5854,71
5855,71
5856,71
5857,71
4838,71
4839,71
2805,71
4855,71
4856,71
4857,71
2557,71
6912,29
6913,29
6914,29
6915,29
6916,29
6917,29
6918,29
6919,29
6920,29
6921,29
6925,29
6926,29
6928,29
6929,29
6934,29
6935,29
6943,29
6944,29
6947,29
6948,29
6949,29
6950,29
6951,29
6952,29
6954,29
6903,29
6955,29
6869,29
6870,29
6883,29
6756,29
6757,29
6758,29
6884,29
6885,29
6886,29
6887,29
6763,29
6888,29
6764,29
6765,29
6890,29
6891,29
6768,29
6769,29
6770,29
6893,29
6894,29
6897,29
6898,29
6899,29
6900,29
6906,29
6901,29
6902,29
6910,29
3841,60
3842,60
3843,60
3844,60
3845,60
3846,60
3847,60
3848,60
3849,60
3850,60
3851,60
3852,60
3853,60
3854,60
3855,60
3856,60
3857,60
3858,60
3859,60
3860,60
6437,60
6253,60
3838,60
3839,60
5635,94
5636,94
5577,94
5578,94
5579,94
5580,94
5581,94
5582,94
5583,94
5584,94
5585,94
5586,94
5587,94
5588,94
5589,94
5590,94
5591,94
5592,94
5593,94
5594,94
5595,94
5596,94
5597,94
5598,94
5599,94
5600,94
5601,94
5602,94
5603,94
5604,94
5605,94
5607,94
5608,94
5609,94
5610,94
5612,94
5615,94
5616,94
5617,94
2816,93
2817,93
2818,93
2819,93
2820,93
2821,93
2822,93
2823,93
2824,93
2825,93
2826,93
2807,93
2808,93
2790,93
2027,93
2809,93
2813,93
2791,93
2028,93
2797,93
2792,93
2148,93
2149,93
2150,93
2029,93
2152,93
2793,93
2173,93
2176,93
2177,93
2178,93
2179,93
2180,93
2181,93
2182,93
2183,93
2184,93
2185,93
2186,93
2187,93
2188,93
2190,93
2191,93
2194,93
2196,93
2198,93
2199,93
1954,93
1955,93
1956,93
1957,93
1255,93
1965,93
1966,93
1967,93
1971,93
1972,93
1973,93
1974,93
1975,93
1976,93
1977,93
2022,93
1984,93
1985,93
1986,93
1987,93
1988,93
1989,93
2023,93
1991,93
1992,93
1993,93
2024,93
2025,93
1999,93
2001,93
2002,93
2026,93
2774,93
2007,93
2008,93
2777,93
2778,93
2779,93
2780,93
2781,93
2014,93
2015,93
2016,93
2017,93
2018,93
2019,93
2020,93
2021,93
2782,93
2783,93
2784,93
2785,93
2786,93
2787,93
2788,93
2789,93
2030,93
2031,93
2032,93
2033,93
2034,93
2794,93
2036,93
2037,93
2038,93
2039,93
2795,93
2796,93
2810,93
2811,93
2812,93
2045,93
2814,93
2815,93
3494,34
3495,34
3496,34
6314,34
6319,34
6320,34
3505,34
3506,34
3507,34
3508,34
3509,34
3510,34
3511,34
3515,34
3516,34
3517,34
3524,34
3833,34
6230,34
6231,34
6232,34
6237,34
6238,34
3835,34
6369,34
6371,34
6372,34
6373,34
3830,34
3831,34
3832,34
6265,34
6266,34
6267,34
2305,27
1806,27
1807,27
1814,27
1815,27
1816,27
1820,27
1821,27
1822,27
1823,27
1825,27
1826,27
1827,27
1828,27
1829,27
1830,27
1831,27
1832,27
1833,27
1834,27
1835,27
1836,27
1837,27
1838,27
1839,27
1840,27
1841,27
1842,27
1843,27
1844,27
1845,27
1846,27
1847,27
1848,27
1849,27
1850,27
1851,27
1852,27
1853,27
1856,27
1857,27
1858,27
1859,27
1860,27
1861,27
1862,27
1865,27
1870,27
1872,27
1876,27
1909,27
1910,27
1911,27
1912,27
1913,27
5133,31
410,31
5144,31
5155,31
90,31
94,31
102,31
103,31
104,31
105,31
106,31
107,31
429,31
112,31
113,31
114,31
115,31
430,31
118,31
121,31
122,31
128,31
129,31
130,31
131,31
132,31
133,31
134,31
135,31
136,31
137,31
138,31
139,31
140,31
141,31
142,31
143,31
144,31
146,31
4511,31
6041,31
6042,31
6043,31
6044,31
6045,31
4530,31
5402,31
5403,31
5405,31
5406,31
5426,31
5434,31
5999,31
6000,31
6001,31
6002,31
6004,31
6005,31
6006,31
6007,31
6008,31
6009,31
6010,31
6011,31
6012,31
6013,31
6014,31
6015,31
6016,31
6017,31
6018,31
6020,31
6021,31
6022,31
6023,31
6024,31
6028,31
6029,31
6030,31
6031,31
6032,31
6033,31
6034,31
6035,31
6036,31
6037,31
6038,31
407,31
6039,31
409,31
6040,31
411,31
412,31
413,31
414,31
415,31
416,31
417,31
418,31
419,31
420,31
421,31
422,31
423,31
424,31
425,31
426,31
427,31
428,31
4523,31
4522,31
431,31
432,31
433,31
434,31
435,31
436,31
437,31
438,31
439,31
440,31
441,31
442,31
443,31
444,31
445,31
446,31
4535,31
4536,31
4537,31
4538,31
4539,31
4540,31
447,31
4543,31
4558,31
4561,31
5091,31
5092,31
4224,58
4225,58
4226,58
4227,58
4228,58
4229,58
6791,58
4232,58
4233,58
4234,58
4235,58
4236,58
4118,58
4119,58
4120,58
6681,58
4122,58
4123,58
4124,58
6814,58
6945,58
6946,58
4136,58
4137,58
4139,58
6776,58
4282,58
6781,58
6782,58
4171,58
4173,58
4174,58
4175,58
4176,58
4177,58
4214,58
4307,58
6868,58
6616,58
4186,58
4187,58
4188,58
4190,58
4191,58
4192,58
4193,58
4194,58
4210,58
6771,58
4211,58
6773,58
6772,58
6775,58
6774,58
6777,58
6778,58
6779,58
6780,58
4221,58
4222,58
4223,58
6659,15
6660,15
6661,15
6662,15
6663,15
6664,15
6665,15
6666,15
6667,15
6668,15
6682,15
6683,15
6687,15
6691,15
6692,15
6712,15
4155,15
4156,15
4157,15
4158,15
4159,15
4160,15
4161,15
5447,15
5448,15
5449,15
5452,15
5453,15
5455,15
5457,15
5458,15
4178,15
4179,15
5461,15
5459,15
5460,15
5464,15
5465,15
4189,15
5469,15
5470,15
5472,15
5473,15
5474,15
5477,15
5478,15
5482,15
5483,15
5484,15
5485,15
5487,15
5488,15
5489,15
5490,15
5491,15
5492,15
5493,15
5494,15
5495,15
5496,15
5497,15
5498,15
5499,15
5500,15
5501,15
5503,15
5504,15
5505,15
5506,15
5507,15
5508,15
3990,15
3991,15
3992,15
3993,15
3994,15
3995,15
3996,15
4263,15
4280,15
4281,15
4284,15
4041,15
6614,15
6615,15
6618,15
4315,15
6619,15
6620,15
6621,15
6622,15
6623,15
6624,15
6625,15
3299,15
6626,15
6627,15
6632,15
6633,15
6634,15
3308,15
3309,15
3310,15
6644,15
6646,15
6651,15
6652,15
6653,15
6654,15
6655,15
6155,59
6156,59
6157,59
6158,59
1308,59
6433,59
6434,59
6435,59
6482,59
6483,59
6486,59
6488,59
6489,59
6490,59
6491,59
6504,59
6268,59
6269,59
6270,59
1407,59
6271,59
6279,59
6280,59
6281,59
1418,59
6282,59
6284,59
6283,59
6286,59
6287,59
6288,59
6289,59
6808,59
6309,59
6312,59
6313,59
6056,59
6057,59
6058,59
6059,59
6331,59
6332,59
6333,59
6334,59
6335,59
6336,59
6337,59
6338,59
6339,59
6340,59
6341,59
6343,59
6344,59
6088,59
6089,59
6091,59
6092,59
6093,59
6094,59
6352,59
6353,59
6097,59
6099,59
6100,59
6101,59
6104,59
6105,59
6106,59
6107,59
6108,59
6114,59
6115,59
6377,59
6378,59
6379,59
6380,59
6381,59
6383,59
6384,59
6385,59
6386,59
6387,59
6388,59
6389,59
6390,59
6391,59
6392,59
6393,59
3604,97
3605,97
3606,97
3607,97
3608,97
3610,97
3611,97
3612,97
3614,97
3615,97
3616,97
3617,97
3618,97
3619,97
3620,97
3621,97
3622,97
3555,97
3624,97
3625,97
3626,97
3557,97
3558,97
3559,97
3561,97
3840,84
3392,84
3393,84
3395,84
3396,84
3397,84
3401,84
3402,84
3403,84
3404,84
3405,84
3408,84
3409,84
3410,84
3420,84
3688,84
3689,84
3690,84
3691,84
3692,84
3693,84
3694,84
3695,84
3696,84
3697,84
3699,84
3700,84
3701,84
3702,84
3703,84
3705,84
3390,84
5182,42
5183,42
5184,42
5185,42
5186,42
5187,42
5188,42
5189,42
5190,42
5191,42
5192,42
5193,42
5195,42
5203,42
5204,42
5205,42
5206,42
5207,42
5208,42
5209,42
5210,42
4438,42
4439,42
4440,42
5223,42
5224,42
5225,42
5226,42
4457,42
4459,42
4461,42
4462,42
4463,42
4464,42
4465,42
4466,42
5235,42
5236,42
5237,42
5238,42
4471,42
4472,42
4473,42
4474,42
4475,42
4476,42
4477,42
4478,42
4479,42
5239,42
5240,42
5241,42
5242,42
5243,42
5271,42
5272,42
5273,42
5274,42
5275,42
5276,42
5277,42
5280,42
4467,42
4468,42
4469,42
4470,42
5684,41
5685,41
5686,41
5687,41
5688,41
5689,41
5690,41
5693,41
5705,41
5706,41
5707,41
5708,41
5709,41
5710,41
5711,41
5712,41
5713,41
5714,41
5715,41
5716,41
5718,41
5719,41
5720,41
5721,41
5726,41
5727,41
5728,41
5729,41
5730,41
1655,41
1656,41
1657,41
1658,41
1659,41
1660,41
1661,41
1664,41
1665,41
1667,41
1668,41
1669,41
1671,41
1672,41
392,41
394,41
1675,41
1681,41
1682,41
1683,41
402,41
1685,41
406,41
1689,41
1690,41
1691,41
1692,41
1693,41
1694,41
1696,41
1700,41
1703,41
1709,41
1711,41
1712,41
1715,41
1716,41
1719,41
1720,41
1721,41
1722,41
1727,41
1730,41
1732,41
1733,41
1735,41
2247,41
2250,41
1743,41
1745,41
2265,41
1762,41
1763,41
1764,41
