,0
712,6
713,6
714,6
715,6
716,6
717,6
8398,6
718,6
719,6
2430,6
2432,6
2431,6
2822,94
2826,94
2827,94
2828,94
2829,94
2831,94
2832,94
2835,94
2836,94
2842,94
2846,94
2847,94
2849,94
2880,94
2928,94
2929,94
2930,94
2931,94
2932,94
2936,94
2939,94
2940,94
2941,94
2944,94
2947,94
2950,94
2951,94
2952,94
2953,94
2955,94
2958,94
2959,94
2960,94
2961,94
2962,94
2963,94
2968,94
2969,94
2971,94
2973,94
2718,94
2974,94
2976,94
2722,94
2978,94
2980,94
2981,94
2726,94
2727,94
2982,94
2983,94
2985,94
2986,94
2732,94
2991,94
2992,94
2993,94
2738,94
2994,94
2741,94
2998,94
2999,94
2744,94
2746,94
2748,94
2749,94
3005,94
2751,94
3007,94
2753,94
3010,94
2754,94
3012,94
2756,94
2758,94
3008,94
2760,94
3009,94
3015,94
3019,94
3022,94
3023,94
3029,94
2791,94
2792,94
2794,94
2795,94
2796,94
2804,94
2805,94
2806,94
2811,94
2812,94
2813,94
2814,94
3588,63
3589,63
4868,63
4106,63
4108,63
4625,63
4371,63
4630,63
4632,63
4121,63
3612,63
4125,63
4892,63
4893,63
3616,63
3617,63
4140,63
3629,63
3630,63
3631,63
3632,63
3633,63
3634,63
3635,63
4400,63
3637,63
3642,63
3643,63
3644,63
4157,63
3645,63
3647,63
4160,63
3646,63
3903,63
4418,63
3655,63
3660,63
3661,63
3662,63
3663,63
4176,63
3664,63
4181,63
3671,63
4184,63
3672,63
3673,63
3674,63
3675,63
3677,63
3700,63
3701,63
3704,63
4217,63
3731,63
3732,63
4243,63
3740,63
3741,63
3743,63
3744,63
3745,63
3751,63
4777,63
4778,63
3756,63
4781,63
8644,63
3780,63
3782,63
3783,63
3785,63
3786,63
3788,63
4044,63
4045,63
3794,63
4306,63
4564,63
3797,63
3798,63
3799,63
4319,63
4320,63
4325,63
4326,63
4071,63
4329,63
3562,63
4079,63
3826,63
3570,63
3578,63
1792,23
1793,23
7683,23
1795,23
1796,23
1798,23
7686,23
1800,23
1802,23
1804,23
7695,23
7696,23
7697,23
1811,23
1812,23
1813,23
1815,23
7703,23
1818,23
1819,23
7711,23
7712,23
7713,23
7714,23
7715,23
1824,23
1833,23
1834,23
1835,23
1836,23
1837,23
1838,23
1840,23
7728,23
7729,23
1842,23
1843,23
7730,23
7731,23
7732,23
1844,23
1845,23
1847,23
1848,23
1853,23
1854,23
1855,23
1856,23
7744,23
1858,23
1859,23
1860,23
1862,23
1864,23
1865,23
1877,23
1884,23
1885,23
1886,23
1887,23
1888,23
1889,23
1901,23
1902,23
1903,23
1904,23
1905,23
1906,23
1907,23
1908,23
1909,23
1910,23
1911,23
1685,23
1686,23
1944,23
1962,23
1963,23
1964,23
451,23
1732,23
1733,23
7632,23
7637,23
7643,23
7644,23
1761,23
1762,23
1763,23
1765,23
1766,23
1767,23
1768,23
1769,23
1770,23
1772,23
1773,23
1774,23
1775,23
1776,23
1777,23
1778,23
1779,23
1780,23
1781,23
1782,23
1783,23
1784,23
1790,23
1920,26
1922,26
6660,26
6661,26
6662,26
6536,26
6793,26
7049,26
6795,26
6412,26
6541,26
6926,26
1928,26
1936,26
8882,26
1938,26
1939,26
1940,26
1941,26
1942,26
1943,26
6687,26
6816,26
6392,26
6694,26
6695,26
6696,26
6698,26
6570,26
7082,26
7084,26
7083,26
7085,26
7087,26
6705,26
7090,26
8883,26
6708,26
6701,26
7094,26
8881,26
6968,26
6969,26
6458,26
7098,26
8892,26
7095,26
8894,26
6847,26
6721,26
6727,26
8904,26
6989,26
6990,26
6991,26
7165,26
6738,26
6869,26
8667,26
8668,26
7006,26
7007,26
7024,26
6512,26
6517,26
7157,26
7159,26
7160,26
1918,26
8573,26
7166,26
5655,64
2614,64
2615,64
2616,64
2617,64
2618,64
2619,64
2620,64
2621,64
2622,64
2623,64
2624,64
2625,64
2626,64
2628,64
2629,64
2630,64
2634,64
2635,64
2636,64
2637,64
2638,64
5456,64
5458,64
2643,64
2644,64
2645,64
2646,64
5463,64
2648,64
5466,64
5467,64
5468,64
5469,64
5470,64
5471,64
5472,64
5473,64
5474,64
5475,64
5476,64
5477,64
5478,64
5479,64
5480,64
5481,64
5482,64
5483,64
5484,64
5485,64
5486,64
5487,64
5488,64
5489,64
5490,64
5491,64
5492,64
5493,64
5494,64
5495,64
5496,64
5497,64
5498,64
5499,64
5500,64
5501,64
5502,64
5503,64
5504,64
5505,64
5506,64
400,64
401,64
5525,64
5526,64
5527,64
5528,64
5530,64
5531,64
411,64
2497,64
2499,64
6346,64
2540,64
7936,35
7937,35
7938,35
7939,35
7940,35
7941,35
7942,35
7943,35
8449,35
7945,35
7946,35
7947,35
8451,35
7944,35
8454,35
7951,35
7952,35
7953,35
7954,35
7955,35
8450,35
524,35
527,35
532,35
535,35
537,35
538,35
514,35
8452,35
542,35
7967,35
6,35
543,35
7970,35
7971,35
7972,35
7973,35
7974,35
8453,35
547,35
516,35
7,35
548,35
8455,35
3877,35
550,35
552,35
553,35
8456,35
555,35
556,35
519,35
8448,35
3895,35
3878,35
520,35
511,35
2875,35
2876,35
3879,35
3899,35
2907,35
5217,35
2913,35
2923,35
152,35
154,35
155,35
158,35
159,35
160,35
161,35
167,35
169,35
173,35
174,35
176,35
5553,35
178,35
5564,35
5567,35
2763,35
2764,35
2775,35
2776,35
2788,35
2789,35
8445,35
8446,35
7928,35
7929,35
8443,35
8444,35
509,35
7934,35
7935,35
6149,44
8715,44
5901,44
6161,44
6162,44
6163,44
6166,44
6170,44
6172,44
6178,44
5161,44
4921,44
5177,44
5178,44
5181,44
4925,44
5183,44
4926,44
5185,44
4927,44
4929,44
5188,44
5189,44
4930,44
5191,44
4931,44
5193,44
5194,44
5195,44
5196,44
5197,44
4933,44
5199,44
5200,44
4937,44
4938,44
4939,44
4940,44
4941,44
4942,44
5207,44
5208,44
4945,44
4946,44
4956,44
4957,44
7774,44
7775,44
7776,44
7777,44
7778,44
7779,44
7780,44
7781,44
7782,44
7783,44
7784,44
8518,44
4966,44
4968,44
4969,44
4970,44
8519,44
4972,44
4958,44
7794,44
7795,44
7796,44
4981,44
7797,44
7799,44
4977,44
4979,44
4983,44
4985,44
1661,44
7293,44
7806,44
1669,44
7301,44
3461,44
3462,44
1674,44
6072,44
1730,44
1991,44
1992,44
5577,44
1993,44
5836,44
5837,44
1999,44
2000,44
2001,44
2002,44
7385,44
7386,44
7396,44
2027,44
2031,44
4934,44
4935,44
529,22
5654,22
7446,22
8728,22
8729,22
8730,22
7452,22
7453,22
7454,22
7458,22
5925,22
5926,22
5928,22
5929,22
5930,22
5932,22
7764,22
7765,22
7766,22
8532,22
8533,22
7772,22
8554,22
7793,22
7287,22
7800,22
7801,22
7290,22
7802,22
7803,22
7804,22
7807,22
7297,22
7809,22
5777,22
5778,22
6033,22
7339,22
8620,22
8621,22
6062,22
6063,22
7344,22
6060,22
6061,22
6066,22
6064,22
6065,22
6067,22
5824,22
7362,22
7363,22
7364,22
7365,22
7366,22
7621,22
6086,22
7369,22
7370,22
7371,22
7372,22
6088,22
6089,22
2511,22
7375,22
7379,22
7381,22
2518,22
7382,22
7383,22
7384,22
6110,22
6111,22
6114,22
7401,22
7402,22
7406,22
7419,22
6413,95
6414,95
6415,95
6417,95
5401,95
5404,95
5405,95
5406,95
6431,95
5151,95
5410,95
6436,95
7717,95
5414,95
6439,95
5415,95
5417,95
6953,95
6954,95
6955,95
6957,95
5420,95
5421,95
6958,95
6960,95
6959,95
5430,95
6457,95
5437,95
6468,95
5447,95
5448,95
5449,95
5450,95
5451,95
5452,95
5453,95
6740,95
6748,95
6751,95
7010,95
7015,95
6760,95
8560,95
7031,95
8569,95
6527,95
7048,95
6540,95
6542,95
6543,95
6804,95
6808,95
6826,95
5038,95
6839,95
6846,95
8901,95
8902,95
6858,95
6616,95
6624,95
6881,95
6882,95
7139,95
7140,95
6886,95
7142,95
7143,95
5353,95
5358,95
5360,95
5365,95
5369,95
4631,65
4405,65
3900,65
7243,65
4684,65
4685,65
4687,65
4688,65
4689,65
4690,65
4691,65
4692,65
4693,65
4694,65
4695,65
4696,65
4697,65
4699,65
4700,65
4701,65
4702,65
4703,65
4704,65
4706,65
4707,65
4708,65
4709,65
4710,65
4711,65
4714,65
4716,65
4717,65
4227,65
4241,65
4242,65
8594,65
4244,65
4245,65
4246,65
4247,65
4504,65
4248,65
4249,65
3737,65
4505,65
4507,65
4252,65
4508,65
4253,65
4250,65
4251,65
4254,65
4256,65
4257,65
4258,65
4259,65
4261,65
4515,65
4521,65
4516,65
4524,65
4528,65
4790,65
3768,65
4793,65
4794,65
4795,65
4796,65
3774,65
3779,65
4807,65
4808,65
4809,65
4814,65
4823,65
4824,65
3811,65
3812,65
3815,65
4331,65
2284,65
8595,65
2286,65
2287,65
2288,65
8596,65
3821,65
1536,36
1537,36
1538,36
1282,36
7172,36
1300,36
1304,36
1562,36
1307,36
1315,36
1572,36
1320,36
1580,36
1324,36
1329,36
1074,36
1588,36
1332,36
1334,36
1077,36
1336,36
1593,36
1082,36
1594,36
1346,36
1348,36
1354,36
1098,36
1108,36
1366,36
1113,36
1371,36
1117,36
1119,36
1378,36
1379,36
1126,36
1384,36
1132,36
1392,36
1403,36
1409,36
1153,36
1155,36
8836,36
8837,36
8839,36
1416,36
1161,36
1420,36
8846,36
8847,36
8848,36
1425,36
8862,36
8863,36
8864,36
8865,36
1442,36
1190,36
1447,36
1704,36
1446,36
1193,36
1203,36
1462,36
1463,36
1464,36
1222,36
1485,36
1235,36
1241,36
1243,36
1501,36
1258,36
1514,36
1263,36
1523,36
1525,36
1276,36
7168,33
7169,33
6405,33
6665,33
6666,33
6668,33
6669,33
6672,33
6673,33
6677,33
7716,33
6446,33
6963,33
6964,33
6965,33
6966,33
6967,33
6456,33
6971,33
6972,33
6977,33
6978,33
6979,33
6980,33
6981,33
6723,33
6725,33
6984,33
6985,33
6986,33
6987,33
6988,33
6733,33
6737,33
6993,33
6994,33
6485,33
6486,33
6487,33
6488,33
7004,33
6497,33
6499,33
6762,33
6763,33
7020,33
7019,33
6518,33
7030,33
6520,33
6521,33
7032,33
7035,33
6797,33
6801,33
6802,33
6545,33
6546,33
6553,33
6554,33
6555,33
7073,33
7093,33
6587,33
6907,33
6848,33
6852,33
6599,33
6859,33
6862,33
6870,33
6629,33
6887,33
6375,33
6889,33
6890,33
6891,33
6892,33
6637,33
6376,33
6377,33
6642,33
6643,33
6394,33
7163,33
6908,33
6909,33
6910,33
6399,33
5377,53
5380,53
1285,53
1287,53
1288,53
1289,53
1303,53
1565,53
1310,53
1311,53
1571,53
1318,53
1575,53
1581,53
1585,53
1586,53
1331,53
1333,53
1595,53
1093,53
1097,53
1103,53
1104,53
1112,53
1369,53
1121,53
1125,53
1381,53
1387,53
1138,53
1395,53
1402,53
1404,53
1149,53
5249,53
5253,53
5254,53
1414,53
1160,53
1424,53
1170,53
1171,53
1173,53
5275,53
5276,53
1181,53
1182,53
1185,53
1186,53
1187,53
1443,53
1701,53
1192,53
1705,53
5288,53
1449,53
1450,53
1197,53
1454,53
1456,53
1457,53
1458,53
1205,53
5308,53
5310,53
5316,53
1221,53
1477,53
1227,53
1488,53
1234,53
1490,53
1494,53
1495,53
1240,53
5338,53
1499,53
1245,53
1246,53
5343,53
1504,53
1251,53
1252,53
1254,53
1510,53
1517,53
1521,53
1522,53
1268,53
1269,53
1273,53
6663,52
6671,52
6674,52
6938,52
6428,52
6686,52
6689,52
6437,52
6438,52
6441,52
6442,52
6443,52
6956,52
6454,52
6467,52
6744,52
7008,52
6500,52
7014,52
6504,52
7021,52
8559,52
8564,52
8565,52
6523,52
6524,52
7037,52
7038,52
7039,52
8576,52
7040,52
8575,52
7044,52
7055,52
7059,52
6550,52
6807,52
7072,52
7074,52
6563,52
6564,52
7079,52
7080,52
8873,52
8874,52
6825,52
6571,52
6582,52
6583,52
6842,52
6588,52
6589,52
7104,52
7106,52
7107,52
7111,52
7113,52
6861,52
6863,52
7124,52
7125,52
6885,52
7144,52
7145,52
7146,52
7147,52
6383,52
6641,52
6648,52
6649,52
6650,52
6651,52
6654,52
6911,52
7531,30
7532,30
8041,30
8042,30
528,30
360,30
361,30
8045,30
8046,30
7467,30
7468,30
368,30
7998,30
8001,30
369,30
4425,30
8010,30
587,30
588,30
589,30
8012,30
591,30
592,30
593,30
594,30
595,30
596,30
8013,30
598,30
599,30
600,30
601,30
602,30
603,30
604,30
605,30
606,30
607,30
608,30
609,30
610,30
611,30
7516,30
7517,30
7518,30
7519,30
7520,30
7521,30
357,30
358,30
7527,30
8040,30
366,30
367,30
7534,30
8814,30
7538,30
362,30
8043,30
365,30
7533,30
7535,30
7536,30
375,30
7537,30
377,30
376,30
8061,30
1919,30
7505,30
1921,30
8066,30
1923,30
8067,30
8078,30
7508,30
8079,30
8080,30
8081,30
8082,30
8084,30
8089,30
8093,30
8095,30
8099,30
8100,30
7513,30
8104,30
8115,30
8116,30
7529,30
7530,30
5640,47
5641,47
10,47
5643,47
5644,47
5645,47
1036,47
1037,47
1038,47
5649,47
5650,47
5653,47
1048,47
1062,47
1066,47
910,47
8616,47
8617,47
8618,47
8619,47
8622,47
8623,47
8624,47
8625,47
2486,47
2487,47
2488,47
2489,47
2490,47
2491,47
2492,47
2493,47
2494,47
961,47
964,47
2503,47
2504,47
2505,47
2506,47
2507,47
2508,47
2509,47
2512,47
2513,47
2517,47
2519,47
2520,47
2521,47
2522,47
2523,47
2524,47
2525,47
2526,47
2527,47
2528,47
2529,47
2530,47
2531,47
2532,47
2533,47
2534,47
2535,47
2536,47
2537,47
2538,47
2539,47
2542,47
5597,46
5635,46
5636,46
261,46
5637,46
5638,46
5639,46
264,46
5598,46
5599,46
5601,46
5603,46
5604,46
4649,46
5605,46
5606,46
5607,46
5608,46
4668,46
4669,46
4670,46
5609,46
5610,46
472,46
4680,46
5611,46
473,46
5612,46
335,46
336,46
337,46
338,46
474,46
5613,46
475,46
476,46
477,46
2403,46
2405,46
2408,46
479,46
2413,46
2417,46
2418,46
630,46
631,46
484,46
487,46
488,46
4763,46
8608,46
8609,46
8610,46
8611,46
5593,46
5596,46
180,46
181,46
183,46
184,46
185,46
186,46
5594,46
189,46
190,46
192,46
193,46
194,46
450,46
5578,46
5579,46
5580,46
5581,46
5582,46
5583,46
5584,46
5585,46
5586,46
5587,46
5588,46
5589,46
5590,46
5591,46
5592,46
6359,46
6360,46
6361,46
6362,46
6363,46
478,46
6364,46
5600,46
6365,46
5602,46
6366,46
6367,46
6368,46
6369,46
480,46
481,46
482,46
483,46
485,46
486,46
490,46
5614,46
5615,46
5616,46
5617,46
489,46
5619,46
5620,46
5621,46
5622,46
5623,46
5624,46
5625,46
5626,46
5618,46
5595,46
4612,58
4104,58
4626,58
3606,58
3607,58
3608,58
4889,58
3610,58
4891,58
4890,58
4888,58
4894,58
3618,58
4902,58
4903,58
3624,58
3625,58
4394,58
4395,58
4908,58
3626,58
4143,58
4144,58
4145,58
4146,58
4147,58
4410,58
4155,58
4416,58
3670,58
3676,58
4346,58
3952,58
3954,58
3956,58
4213,58
3957,58
4215,58
4726,58
4727,58
4218,58
4729,58
4220,58
4221,58
4604,58
4350,58
4736,58
4737,58
4738,58
4739,58
4741,58
4743,58
4744,58
4745,58
4746,58
4861,58
3984,58
3987,58
3988,58
3757,58
3758,58
3759,58
3760,58
3761,58
3769,58
4540,58
4543,58
8643,58
4048,58
4562,58
4307,58
4051,58
4050,58
4052,58
4310,58
4563,58
3800,58
3801,58
3802,58
3803,58
3804,58
4316,58
4317,58
4321,58
3565,58
4847,58
4848,58
3568,58
4849,58
4850,58
3573,58
4856,58
4857,58
4858,58
4860,58
4093,58
4862,58
4863,58
4865,51
4609,51
3841,51
4353,51
4355,51
3590,51
3591,51
3592,51
4105,51
3593,51
3595,51
3843,51
3597,51
4869,51
3599,51
3600,51
3601,51
4113,51
8721,51
4628,51
4117,51
4633,51
3613,51
4898,51
3623,51
4904,51
4905,51
4396,51
4401,51
4404,51
4158,51
3905,51
3906,51
3907,51
3908,51
3909,51
3910,51
3911,51
3912,51
3913,51
4175,51
4183,51
3680,51
3683,51
3940,51
3686,51
3687,51
3688,51
3693,51
3694,51
3695,51
3696,51
3697,51
3698,51
3699,51
4212,51
3706,51
4222,51
4223,51
4224,51
4226,51
3970,51
3717,51
3720,51
3721,51
3844,51
3727,51
3728,51
3729,51
3730,51
3736,51
4266,51
4779,51
4359,51
4782,51
3764,51
3765,51
3767,51
3773,51
4545,51
3778,51
5827,51
4293,51
6090,51
4299,51
4558,51
8399,51
4314,51
4315,51
3808,51
3810,51
4074,51
4332,51
6129,51
3571,51
3828,51
5900,51
3572,51
4349,51
3839,51
4610,74
6150,74
6151,74
6152,74
6153,74
6154,74
6155,74
6156,74
6157,74
6158,74
6159,74
6160,74
5899,74
4876,74
5905,74
6164,74
6165,74
4372,74
6167,74
6168,74
6169,74
5914,74
5915,74
4374,74
6173,74
6174,74
6175,74
6176,74
5912,74
4378,74
4380,74
4381,74
5918,74
5919,74
5921,74
5911,74
5934,74
5935,74
5938,74
4932,74
5916,74
5190,74
5917,74
4971,74
6016,74
6017,74
5776,74
6034,74
5782,74
5783,74
5784,74
6039,74
6040,74
6041,74
6043,74
5789,74
5790,74
5791,74
6048,74
6049,74
6050,74
6045,74
6046,74
6047,74
6051,74
6052,74
6053,74
6054,74
6068,74
6069,74
6070,74
6071,74
4282,74
4283,74
4284,74
4285,74
5822,74
5823,74
6074,74
4544,74
6082,74
6083,74
4292,74
4546,74
4038,74
5832,74
5838,74
6099,74
6104,74
6107,74
6108,74
5875,74
6131,74
6136,74
6137,74
6138,74
2820,24
2821,24
533,24
2837,24
2838,24
2839,24
2843,24
545,24
2860,24
2861,24
821,24
823,24
824,24
825,24
826,24
827,24
828,24
2877,24
829,24
831,24
2878,24
2879,24
833,24
832,24
830,24
834,24
835,24
837,24
839,24
2889,24
2887,24
2888,24
841,24
2890,24
843,24
2891,24
2893,24
2894,24
2892,24
5214,24
5218,24
2924,24
2927,24
887,24
889,24
2938,24
2937,24
890,24
894,24
896,24
2945,24
2946,24
898,24
2948,24
2949,24
900,24
902,24
7560,24
904,24
906,24
2977,24
5538,24
5543,24
5545,24
170,24
2731,24
2988,24
2989,24
2736,24
8626,24
8627,24
8628,24
2742,24
8630,24
3000,24
3006,24
2752,24
5569,24
2757,24
3017,24
2765,24
2766,24
2767,24
3024,24
2777,24
2801,24
2802,24
2803,24
2809,24
2810,24
8704,37
768,37
769,37
770,37
771,37
772,37
774,37
773,37
8703,37
13,37
14,37
15,37
16,37
17,37
18,37
19,37
20,37
21,37
22,37
23,37
24,37
784,37
26,37
27,37
28,37
29,37
789,37
790,37
792,37
805,37
7462,37
7463,37
7464,37
806,37
7466,37
807,37
7465,37
808,37
7470,37
7471,37
809,37
810,37
7483,37
344,37
345,37
781,37
347,37
346,37
2395,37
348,37
95,37
782,37
2396,37
2397,37
349,37
783,37
351,37
353,37
352,37
354,37
109,37
785,37
786,37
787,37
125,37
788,37
2452,37
2455,37
2472,37
2473,37
2474,37
2475,37
2476,37
2477,37
2478,37
2479,37
2480,37
2481,37
2482,37
2483,37
2484,37
2485,37
724,37
8698,37
2548,37
8700,37
8699,37
8697,37
762,37
763,37
764,37
765,37
767,37
6913,32
6402,32
5125,32
5126,32
5127,32
5128,32
5129,32
5133,32
5136,32
5141,32
6680,32
5146,32
6684,32
6690,32
6693,32
6700,32
6188,32
6703,32
6704,32
6706,32
6707,32
6709,32
6711,32
6712,32
6714,32
6720,32
6464,32
6729,32
6734,32
6736,32
6480,32
7091,32
6753,32
8557,32
8558,32
8561,32
7042,32
4999,32
5000,32
5001,32
5002,32
5004,32
5005,32
7061,32
6565,32
7078,32
7077,32
6569,32
7086,32
5041,32
5042,32
7089,32
5044,32
6578,32
6579,32
6581,32
5046,32
7097,32
5043,32
5047,32
8888,32
7096,32
7099,32
7102,32
6590,32
7100,32
8889,32
6851,32
5068,32
5069,32
7120,32
5075,32
6868,32
6873,32
6877,32
8416,32
8420,32
8421,32
8422,32
5095,32
5096,32
6630,32
6633,32
5099,32
6386,32
6387,32
6389,32
6906,32
6652,32
3584,84
4373,84
4375,84
4377,84
4135,84
4136,84
4909,84
4408,84
3831,84
3933,84
3936,84
3938,84
4722,84
4723,84
3960,84
3963,84
3964,84
3965,84
3967,84
3991,84
3992,84
3994,84
3995,84
3996,84
3997,84
3998,84
3999,84
4004,84
4005,84
4006,84
4007,84
4008,84
4014,84
4015,84
4016,84
4017,84
4018,84
4784,84
4028,84
4029,84
4290,84
4039,84
4040,84
4041,84
4309,84
4055,84
4312,84
4057,84
4060,84
4572,84
4573,84
4574,84
4575,84
4577,84
4068,84
4840,84
4841,84
4842,84
3818,84
4333,84
4334,84
4851,84
4341,84
4342,84
4343,84
3832,84
4345,84
3834,84
3835,84
4092,84
3837,84
3838,84
1280,66
5634,66
7171,66
8197,66
8198,66
8202,66
1302,66
1305,66
1570,66
8228,66
8229,66
8235,66
1328,66
1592,66
1081,66
1596,66
1085,66
1343,66
8256,66
8257,66
8260,66
1094,66
1095,66
8263,66
1353,66
1099,66
8270,66
8272,66
1362,66
1109,66
1111,66
1374,66
1135,66
1397,66
1143,66
1148,66
1406,66
1152,66
8834,66
1154,66
8325,66
1158,66
1418,66
1422,66
8855,66
1432,66
1178,66
1180,66
1183,66
1439,66
8866,66
8358,66
8359,66
1448,66
1702,66
8369,66
8370,66
8124,66
1469,66
1212,66
8125,66
1215,66
1472,66
8129,66
8130,66
8131,66
8132,66
1225,66
8138,66
8139,66
8140,66
1232,66
8144,66
8146,66
8145,66
8150,66
1505,66
1259,66
1265,66
1531,66
1533,66
1535,66
6144,45
6145,45
8714,45
4110,45
4111,45
4114,45
4627,45
5906,45
6180,45
6181,45
6182,45
6183,45
6184,45
6185,45
5163,45
5164,45
5165,45
5166,45
5167,45
5168,45
5169,45
5170,45
5171,45
5172,45
5173,45
5174,45
5175,45
5936,45
5937,45
5939,45
5940,45
5941,45
5942,45
5944,45
5945,45
5946,45
5947,45
4162,45
4168,45
4170,45
4943,45
4954,45
4955,45
4961,45
4962,45
4963,45
4964,45
4965,45
4976,45
4980,45
4982,45
4987,45
4988,45
4989,45
4990,45
4991,45
4992,45
5779,45
5781,45
5785,45
5786,45
5787,45
5933,45
4771,45
5817,45
5818,45
6073,45
6075,45
6077,45
6078,45
6079,45
6080,45
5825,45
5826,45
6081,45
5829,45
6091,45
6092,45
5839,45
5840,45
6098,45
6101,45
6102,45
6103,45
2264,45
6105,45
6115,45
6116,45
6117,45
4839,45
6123,45
6124,45
6127,45
6128,45
6130,45
6141,45
6142,45
6143,45
3079,9
3082,9
3339,9
3087,9
3088,9
3344,9
3090,9
3345,9
3346,9
3347,9
3348,9
3351,9
3352,9
3353,9
8743,9
8745,9
7977,9
7980,9
3116,9
3117,9
3118,9
3119,9
3120,9
3383,9
3384,9
3386,9
3387,9
3145,9
3146,9
3147,9
3148,9
3149,9
3150,9
3151,9
3152,9
8019,9
8020,9
8021,9
8022,9
8023,9
8024,9
8025,9
8026,9
8027,9
8028,9
8029,9
8030,9
8031,9
8032,9
8033,9
8034,9
8035,9
8036,9
8037,9
8038,9
8039,9
8048,9
8049,9
8062,9
8063,9
3243,9
8112,9
8113,9
3288,9
3037,9
3304,9
3307,9
3311,9
3313,9
3318,9
3327,9
6146,11
6147,11
6148,11
7427,11
8711,11
7433,11
7434,11
7438,11
7441,11
7444,11
7445,11
7447,11
6177,11
5927,11
5943,11
5951,11
5953,11
5962,11
5963,11
7759,11
7760,11
5969,11
5970,11
8528,11
8529,11
8530,11
8531,11
5979,11
7773,11
5983,11
5984,11
4959,11
5987,11
