,0
3455,49
1670,49
1671,49
1672,49
1673,49
1675,49
1676,49
3472,49
3475,49
3476,49
3477,49
3478,49
3479,49
3480,49
3481,49
3482,49
3483,49
3484,49
3485,49
3486,49
3493,49
3494,49
3495,49
3496,49
3497,49
1706,49
1707,49
1708,49
1709,49
1710,49
1711,49
3503,49
3505,49
3506,49
3507,49
3508,49
3509,49
3510,49
1977,49
1978,49
1979,49
1980,49
3517,49
1981,49
1727,49
1728,49
1729,49
1993,49
1994,49
1997,49
1998,49
2003,49
2004,49
2005,49
2006,49
2008,49
2011,49
2013,49
2014,49
2017,49
2022,49
3456,49
2029,49
2030,49
2033,49
2035,49
2036,49
2041,49
2042,49
2043,49
2044,49
2045,49
2046,49
1792,6
1802,6
1803,6
1806,6
1807,6
1808,6
1810,6
1812,6
1817,6
1818,6
1819,6
1820,6
1821,6
1823,6
1824,6
1832,6
1841,6
1844,6
4917,6
1845,6
1847,6
4920,6
1853,6
5182,6
1864,6
1617,6
1877,6
1879,6
1880,6
1881,6
1882,6
1884,6
7774,6
7776,6
1890,6
7779,6
7780,6
7781,6
7782,6
1639,6
7784,6
1896,6
1898,6
1900,6
1904,6
7794,6
7796,6
7797,6
1910,6
7799,6
1911,6
1657,6
1658,6
1660,6
1661,6
1664,6
1665,6
1669,6
1674,6
1680,6
1681,6
1682,6
1683,6
1684,6
1959,6
1960,6
1971,6
1976,6
1730,6
1987,6
1988,6
1734,6
1735,6
1736,6
1991,6
1992,6
8647,6
5577,6
1995,6
1996,6
1999,6
2000,6
2001,6
2002,6
7385,6
1758,6
1759,6
1760,6
1761,6
1762,6
1763,6
1765,6
1768,6
1769,6
2026,6
1771,6
2027,6
2031,6
1778,6
2037,6
2038,6
2039,6
2040,6
6658,94
6917,94
6921,94
6411,94
6930,94
6931,94
6424,94
6941,94
6942,94
6943,94
8480,94
8481,94
8482,94
8483,94
6688,94
6944,94
6455,94
6742,94
6745,94
6746,94
7002,94
6754,94
7012,94
7013,94
6758,94
6503,94
6761,94
6765,94
6766,94
7027,94
7028,94
7029,94
7031,94
8568,94
6783,94
6528,94
6529,94
7557,94
7559,94
7047,94
7050,94
7053,94
7054,94
7058,94
6552,94
6809,94
6810,94
6557,94
6558,94
6559,94
6560,94
6576,94
6840,94
6584,94
6586,94
8890,94
8891,94
7112,94
6857,94
6602,94
6604,94
7117,94
7118,94
7123,94
6871,94
6872,94
7128,94
7129,94
6875,94
8669,94
8670,94
7138,94
6883,94
6639,94
6640,94
7154,94
7156,94
7168,63
7169,63
7170,63
6404,63
6405,63
6406,63
6420,63
6945,63
6691,63
6948,63
6949,63
6700,63
6703,63
6704,63
6449,63
6963,63
6964,63
6965,63
6966,63
6967,63
6456,63
6714,63
6971,63
6972,63
6720,63
6976,63
6978,63
6979,63
6980,63
6977,63
6981,63
6728,63
6984,63
6986,63
6985,63
6988,63
6987,63
6733,63
6737,63
6993,63
6994,63
6995,63
6996,63
6997,63
6998,63
7004,63
7019,63
7020,63
8558,63
7030,63
8567,63
7032,63
7035,63
7042,63
7073,63
6565,63
8872,63
6569,63
7086,63
7089,63
7091,63
7093,63
8888,63
7097,63
6587,63
6599,63
6859,63
7115,63
7120,63
7131,63
7132,63
6877,63
7134,63
7135,63
7136,63
7133,63
6629,63
6376,63
6377,63
6379,63
6386,63
6387,63
6642,63
6643,63
6390,63
7163,63
6149,23
6150,23
6151,23
6152,23
6153,23
6154,23
6155,23
6156,23
6157,23
6158,23
6159,23
6160,23
6161,23
6162,23
6163,23
6164,23
6165,23
6166,23
5909,23
5911,23
5920,23
6185,23
5933,23
5934,23
5935,23
5937,23
5938,23
5939,23
5940,23
5941,23
5942,23
4921,23
4929,23
4930,23
8714,23
4931,23
5189,23
4933,23
4934,23
4935,23
4932,23
5194,23
5195,23
5196,23
5197,23
8715,23
5199,23
5200,23
4938,23
4939,23
4940,23
4941,23
4942,23
4945,23
4946,23
4957,23
4963,23
4966,23
4968,23
4969,23
4970,23
4971,23
4972,23
4981,23
5776,23
6035,23
5782,23
5783,23
5784,23
6041,23
6043,23
6137,23
5790,23
5791,23
6138,23
6055,23
6056,23
6068,23
6070,23
6071,23
6072,23
6075,23
5822,23
5836,23
5837,23
6136,23
5881,23
5901,23
5883,23
5884,23
2304,26
2305,26
2320,26
2331,26
7720,26
7723,26
7725,26
7243,26
4686,26
4690,26
4697,26
4698,26
4699,26
4701,26
4702,26
4703,26
4706,26
4709,26
4710,26
4713,26
4714,26
4715,26
4718,26
4719,26
4720,26
4246,26
4247,26
4227,26
4228,26
4229,26
4230,26
4231,26
4232,26
4234,26
4235,26
4237,26
4238,26
4240,26
4498,26
4499,26
8595,26
8596,26
4502,26
4503,26
4500,26
4505,26
4250,26
4251,26
4506,26
4509,26
4254,26
4255,26
4256,26
4510,26
4511,26
4513,26
4260,26
4514,26
4262,26
4263,26
4264,26
4512,26
4257,26
4259,26
4527,26
4528,26
4529,26
4530,26
4531,26
4791,26
4792,26
4798,26
4800,26
4801,26
4807,26
4808,26
4809,26
4810,26
4811,26
4812,26
7631,26
4825,26
4827,26
2279,26
2280,26
8424,26
2296,26
2297,26
2298,26
2301,26
1153,64
1412,64
1157,64
8838,64
1416,64
1293,64
1168,64
8473,64
8474,64
8475,64
1564,64
8476,64
1566,64
8477,64
1308,64
1435,64
1438,64
8864,64
1188,64
1313,64
1574,64
1446,64
1193,64
1195,64
1452,64
1453,64
1582,64
1071,64
1584,64
1202,64
1076,64
1590,64
1080,64
1209,64
1467,64
1340,64
1086,64
1216,64
1473,64
1091,64
1349,64
1479,64
1096,64
1480,64
1359,64
1360,64
1361,64
1233,64
1107,64
1238,64
1367,64
1496,64
1241,64
1502,64
1377,64
1381,64
1383,64
1129,64
1515,64
1521,64
1267,64
1140,64
1396,64
1142,64
1399,64
1278,64
1279,64
7425,35
7427,35
7429,35
7433,35
7434,35
7438,35
7439,35
7440,35
7441,35
7442,35
7443,35
7444,35
8726,35
8727,35
7460,35
5161,35
5177,35
5185,35
7759,35
7760,35
8530,35
7763,35
8531,35
8534,35
8536,35
8540,35
7773,35
8541,35
8544,35
8545,35
8546,35
8548,35
8549,35
8550,35
7787,35
8555,35
7789,35
8556,35
4984,35
7805,35
7293,35
7806,35
7813,35
7302,35
7815,35
7303,35
7304,35
7306,35
7305,35
7816,35
7309,35
7308,35
7310,35
7313,35
7314,35
7315,35
7316,35
7317,35
7318,35
7319,35
7320,35
7324,35
7325,35
7327,35
7328,35
7329,35
7331,35
7332,35
7334,35
7335,35
7341,35
7348,35
7350,35
7351,35
7352,35
7353,35
7354,35
7355,35
7356,35
7358,35
7360,35
7361,35
7386,35
7391,35
7392,35
7394,35
7396,35
7411,35
7412,35
7418,35
5640,44
5641,44
10,44
5643,44
5644,44
5645,44
5642,44
5646,44
5647,44
5648,44
5650,44
5651,44
5652,44
5653,44
5655,44
59,44
2629,44
2630,44
2634,44
2637,44
2638,44
2644,44
7590,44
8616,44
8617,44
8618,44
8619,44
8622,44
8625,44
2492,44
2493,44
2494,44
2497,44
2499,44
1737,44
2507,44
1744,44
1745,44
1746,44
1747,44
2513,44
1749,44
2517,44
1751,44
2519,44
2520,44
2521,44
8411,44
8412,44
1757,44
8414,44
2522,44
2523,44
2524,44
2525,44
2526,44
2527,44
2528,44
2529,44
2530,44
2531,44
2532,44
2533,44
2534,44
2535,44
2536,44
2540,44
2542,44
1033,22
1039,22
1040,22
1041,22
1042,22
4115,22
1045,22
1049,22
1050,22
1051,22
1053,22
4127,22
1056,22
4130,22
4131,22
4132,22
1061,22
4134,22
8506,22
8507,22
4411,22
4412,22
8510,22
8512,22
8513,22
4417,22
8514,22
836,22
4166,22
838,22
840,22
842,22
886,22
888,22
891,22
892,22
893,22
895,22
897,22
899,22
903,22
905,22
907,22
911,22
912,22
913,22
917,22
918,22
920,22
665,22
4768,22
4772,22
4773,22
4785,22
960,22
962,22
963,22
965,22
971,22
972,22
973,22
974,22
975,22
976,22
977,22
978,22
979,22
980,22
982,22
4311,22
8665,22
8666,22
5888,95
5893,95
1034,95
1035,95
1036,95
1037,95
1038,95
1043,95
1044,95
1046,95
1047,95
1048,95
1052,95
1054,95
1058,95
1060,95
1062,95
1063,95
1064,95
1065,95
1066,95
1067,95
1068,95
1069,95
8508,95
8509,95
8511,95
6011,95
6019,95
6021,95
901,95
6023,95
6024,95
6025,95
6026,95
908,95
909,95
910,95
914,95
919,95
921,95
2489,95
2490,95
2491,95
2496,95
961,95
2498,95
964,95
2501,95
966,95
2503,95
967,95
968,95
969,95
970,95
6093,95
6094,95
2510,95
6097,95
2514,95
2515,95
2516,95
8660,95
981,95
8662,95
8661,95
985,95
8664,95
8663,95
986,95
987,95
988,95
989,95
990,95
992,95
991,95
993,95
6120,95
2538,95
6122,95
2541,95
5885,95
5446,65
5386,65
5390,65
5395,65
5399,65
5400,65
5401,65
5402,65
33,65
34,65
38,65
5416,65
5420,65
7213,65
7214,65
5421,65
7216,65
7217,65
7220,65
5434,65
5435,65
60,65
61,65
7228,65
7229,65
62,65
63,65
316,65
67,65
68,65
69,65
70,65
4678,65
5439,65
73,65
74,65
5443,65
76,65
77,65
78,65
79,65
334,65
81,65
82,65
83,65
84,65
85,65
5454,65
87,65
92,65
93,65
5532,65
5533,65
8612,65
8613,65
8614,65
8119,65
7671,65
5436,65
5437,65
8671,65
5438,65
5353,65
5354,65
5355,65
5356,65
5357,65
5358,65
5359,65
5440,65
5361,65
5362,65
5367,65
5369,65
5372,65
5374,65
5444,65
2142,36
2081,36
558,36
1839,36
560,36
562,36
563,36
564,36
565,36
566,36
2103,36
567,36
568,36
2104,36
2106,36
2107,36
2108,36
2110,36
2111,36
2112,36
2113,36
2114,36
2115,36
2116,36
2118,36
2119,36
2120,36
2122,36
2123,36
1866,36
587,36
2126,36
2127,36
2124,36
2129,36
2130,36
6227,36
6228,36
2133,36
6230,36
6231,36
6229,36
6232,36
6234,36
6235,36
2131,36
2132,36
2137,36
2138,36
2141,36
6233,36
2139,36
2140,36
7516,36
6238,36
6246,36
6247,36
2143,36
6243,36
6244,36
6245,36
6248,36
7529,36
7508,36
590,36
1867,36
1868,36
8120,36
8121,36
8122,36
8123,36
597,36
7517,36
2125,36
7519,36
455,36
457,36
1872,36
460,36
463,36
1873,36
466,36
2128,36
468,36
469,36
471,36
1875,36
2134,36
501,36
2135,36
503,36
502,36
505,36
506,36
2136,36
2311,33
2315,33
4111,33
2319,33
1809,33
2321,33
2326,33
2329,33
2330,33
2332,33
2333,33
6183,33
5163,33
5164,33
5165,33
5166,33
5167,33
5168,33
5169,33
5170,33
5171,33
5172,33
5173,33
5174,33
5175,33
1846,33
5936,33
4924,33
4943,33
4944,33
5202,33
5203,33
4947,33
4954,33
1883,33
4955,33
4956,33
4960,33
4961,33
4962,33
4964,33
4965,33
4974,33
4975,33
4976,33
4980,33
4982,33
4987,33
4988,33
4989,33
4990,33
4991,33
4992,33
4771,33
4277,33
6073,33
5817,33
4541,33
8645,33
8646,33
6098,33
2258,33
2259,33
2260,33
2261,33
2262,33
2263,33
2264,33
2265,33
2266,33
2267,33
2268,33
2269,33
2270,33
2271,33
2272,33
2273,33
2274,33
2275,33
2276,33
1764,33
6123,33
6124,33
4605,33
4606,33
2048,53
1795,53
1796,53
1797,53
1798,53
1799,53
7176,53
1800,53
1801,53
1848,53
1849,53
1850,53
1851,53
1852,53
2047,53
1599,53
1600,53
1601,53
1855,53
1857,53
1604,53
1605,53
1606,53
1607,53
1608,53
1609,53
1610,53
1611,53
1861,53
1862,53
1863,53
1618,53
1619,53
1620,53
1621,53
1622,53
1623,53
1626,53
1630,53
1631,53
1633,53
1634,53
1635,53
1637,53
1638,53
1640,53
1653,53
1654,53
1655,53
1656,53
1858,53
1677,53
1678,53
1679,53
1685,53
1686,53
1957,53
1962,53
1963,53
1964,53
1966,53
1712,53
1713,53
1968,53
1715,53
1716,53
1717,53
1718,53
1719,53
1720,53
1722,53
1724,53
1725,53
1982,53
1983,53
1984,53
1985,53
1986,53
1732,53
1733,53
1989,53
1990,53
2007,53
2009,53
2010,53
2012,53
2015,53
2016,53
2018,53
2019,53
2020,53
2021,53
2023,53
2024,53
2025,53
2028,53
2032,53
2034,53
1785,53
1786,53
1787,53
1788,53
1789,53
1790,53
1791,53
6663,52
6407,52
6923,52
6924,52
6413,52
6671,52
6672,52
6928,52
6674,52
6421,52
6934,52
6933,52
6938,52
6686,52
6689,52
6438,52
6951,52
6952,52
6454,52
6467,52
6992,52
6484,52
6999,52
7005,52
7008,52
7021,52
6767,52
8559,52
7025,52
7037,52
7038,52
8575,52
8576,52
7558,52
7046,52
7055,52
7059,52
6807,52
7072,52
7074,52
6563,52
6564,52
7079,52
7080,52
8873,52
8874,52
6825,52
8876,52
6580,52
6588,52
6589,52
6849,52
7106,52
7107,52
7111,52
6600,52
7113,52
6601,52
6603,52
7116,52
6861,52
6605,52
6863,52
6606,52
6607,52
6608,52
7121,52
7114,52
7125,52
7127,52
6885,52
7145,52
7146,52
7147,52
6635,52
7149,52
6641,52
6644,52
6648,52
6649,52
6650,52
6651,52
6654,52
7167,52
39,30
41,30
46,30
48,30
57,30
6236,30
6237,30
6241,30
2174,30
2175,30
2176,30
2177,30
2178,30
2179,30
2180,30
2181,30
2182,30
2183,30
2184,30
2185,30
2186,30
2187,30
2188,30
2189,30
2190,30
2191,30
2192,30
2193,30
2194,30
2195,30
2196,30
2197,30
2198,30
2199,30
2200,30
2201,30
2202,30
2203,30
2204,30
2205,30
2206,30
2207,30
2208,30
2209,30
2210,30
2211,30
2212,30
2213,30
2214,30
2215,30
2216,30
2217,30
2218,30
2219,30
2220,30
2221,30
2222,30
2223,30
2224,30
2225,30
2226,30
2227,30
2228,30
2229,30
2230,30
2231,30
2232,30
2233,30
2234,30
2235,30
2236,30
2237,30
2238,30
2239,30
2240,30
2241,30
2242,30
2243,30
2244,30
2245,30
2246,30
2247,30
2248,30
2249,30
2250,30
2251,30
2252,30
204,30
205,30
2253,30
2254,30
207,30
2256,30
208,30
210,30
206,30
214,30
213,30
2255,30
2257,30
209,30
211,30
212,30
221,30
217,30
216,30
215,30
219,30
218,30
220,30
222,30
223,30
224,30
225,30
238,30
274,30
276,30
278,30
280,30
287,30
296,30
416,30
419,30
420,30
421,30
422,30
423,30
424,30
425,30
427,30
428,30
429,30
430,30
432,30
435,30
436,30
438,30
439,30
200,30
201,30
202,30
203,30
1794,47
1804,47
1811,47
1813,47
1814,47
1815,47
1816,47
1825,47
1826,47
1827,47
1828,47
1829,47
1830,47
1831,47
1833,47
1834,47
1835,47
1836,47
1837,47
1838,47
1840,47
1842,47
1843,47
1856,47
1602,47
1859,47
1860,47
1603,47
1865,47
1876,47
1885,47
1886,47
1887,47
1632,47
1888,47
1889,47
1891,47
1636,47
1893,47
1892,47
1895,47
1894,47
1897,47
1899,47
1644,47
1645,47
1902,47
1646,47
1901,47
1903,47
1905,47
1906,47
1908,47
1907,47
1909,47
1912,47
1944,47
1945,47
1946,47
1947,47
1948,47
1949,47
1950,47
1951,47
1952,47
1953,47
1954,47
1955,47
1956,47
1958,47
1965,47
1967,47
1969,47
1714,47
1970,47
1972,47
1973,47
1974,47
1975,47
1721,47
1723,47
1726,47
1731,47
451,47
1770,47
1772,47
1773,47
1774,47
1775,47
1776,47
1777,47
1779,47
1780,47
1781,47
1782,47
1783,47
1784,47
6146,46
6147,46
6148,46
8711,46
7445,46
7446,46
7447,46
6170,46
6172,46
6178,46
5927,46
5162,46
4910,46
4911,46
4912,46
4913,46
4914,46
4915,46
4916,46
4918,46
4919,46
5176,46
5943,46
5178,46
5179,46
5180,46
5181,46
4926,46
5183,46
5184,46
4922,46
5186,46
5187,46
5188,46
4925,46
4927,46
5191,46
5192,46
4937,46
5193,46
4936,46
5198,46
8528,46
5201,46
8529,46
5204,46
5205,46
5206,46
5207,46
5208,46
4948,46
4949,46
4950,46
5979,46
4958,46
4959,46
5990,46
4967,46
5995,46
4973,46
4977,46
4978,46
4979,46
4983,46
4985,46
4986,46
7814,46
5777,46
6135,46
5780,46
7336,46
7337,46
6061,46
5815,46
6076,46
5821,46
4923,46
8909,46
8910,46
8911,46
5842,46
6106,46
4928,46
5857,46
5858,46
5861,46
5864,46
5876,46
6132,46
6133,46
6134,46
6140,46
2050,58
2051,58
2052,58
2054,58
2055,58
2056,58
2057,58
2058,58
5383,58
7948,58
7949,58
7950,58
2065,58
2067,58
2068,58
7958,58
7959,58
2072,58
2076,58
2077,58
7964,58
7965,58
2080,58
7966,58
7972,58
829,58
830,58
831,58
832,58
837,58
839,58
841,58
3405,58
3406,58
3407,58
3408,58
3409,58
3410,58
3411,58
3412,58
3413,58
3414,58
3415,58
5210,58
5211,58
3418,58
3422,58
3423,58
3425,58
3426,58
3427,58
3428,58
3429,58
3430,58
889,58
890,58
894,58
898,58
900,58
904,58
906,58
1687,58
408,58
410,58
1694,58
5535,58
5537,58
5562,58
5566,58
3518,58
195,58
3524,58
3525,58
3526,58
5574,58
6344,58
6345,58
3528,58
6347,58
3527,58
3529,58
3530,58
3531,58
3534,58
3532,58
3533,58
3537,58
3538,58
3536,58
3535,58
3541,58
3539,58
3540,58
3542,58
3544,58
3546,58
3543,58
3545,58
3547,58
3548,58
3549,58
3550,58
3554,58
1283,51
1292,51
1294,51
1302,51
1305,51
1563,51
1317,51
1319,51
1583,51
1328,51
1329,51
1330,51
1075,51
1592,51
1084,51
1342,51
1345,51
1095,51
1353,51
1356,51
1102,51
1358,51
1109,51
1365,51
1111,51
1366,51
1376,51
1389,51
1135,51
1393,51
1401,51
1146,51
8828,51
1405,51
1152,51
1411,51
1156,51
1158,51
1159,51
1428,51
1176,51
1432,51
1178,51
1183,51
1439,51
1441,51
1700,51
1702,51
1191,51
1196,51
1455,51
1201,51
1204,51
1461,51
1210,51
1211,51
1212,51
1466,51
1215,51
1472,51
1476,51
1483,51
1232,51
1498,51
1244,51
1505,51
1507,51
1508,51
1253,51
1509,51
1511,51
1259,51
1516,51
1263,51
1265,51
1270,51
1272,51
1531,51
1533,51
1534,51
1535,51
2306,74
2307,74
2308,74
2309,74
2310,74
2312,74
2313,74
2314,74
2316,74
2324,74
2325,74
2328,74
4681,74
4682,74
4683,74
4687,74
4688,74
4704,74
4705,74
4707,74
4708,74
4711,74
4712,74
4716,74
4717,74
4233,74
4236,74
4239,74
8594,74
4501,74
4504,74
4507,74
4508,74
4515,74
4516,74
4261,74
4517,74
4518,74
4519,74
4520,74
4521,74
4522,74
4523,74
4524,74
4525,74
4526,74
4532,74
4533,74
4790,74
4534,74
4535,74
4793,74
4794,74
4795,74
4796,74
4797,74
4536,74
4799,74
4537,74
8641,74
4802,74
4803,74
4804,74
4805,74
4806,74
8642,74
4813,74
4814,74
4815,74
4816,74
4817,74
4818,74
4819,74
4820,74
4821,74
4822,74
4826,74
2277,74
2278,74
2281,74
2282,74
2283,74
2284,74
2285,74
2286,74
2287,74
2288,74
2289,74
2290,74
2291,74
2817,24
2818,24
517,24
2822,24
2823,24
2826,24
2827,24
2828,24
2829,24
2830,24
2832,24
2833,24
2835,24
2842,24
540,24
2845,24
2849,24
2854,24
2855,24
2856,24
2857,24
2858,24
2859,24
2925,24
2929,24
2932,24
2933,24
2934,24
2935,24
2942,24
2943,24
2944,24
2977,24
2958,24
2959,24
2960,24
2961,24
149,24
2968,24
2969,24
2970,24
2717,24
2718,24
2975,24
2976,24
2720,24
2722,24
2723,24
2980,24
2724,24
2982,24
2983,24
2725,24
2726,24
2727,24
2729,24
2732,24
2986,24
2987,24
2993,24
2737,24
2738,24
2739,24
2996,24
2998,24
2999,24
2744,24
3001,24
3002,24
3003,24
2748,24
2750,24
3007,24
3008,24
3009,24
3010,24
2755,24
2756,24
3011,24
3013,24
3014,24
2760,24
3016,24
3018,24
3022,24
3023,24
3025,24
3027,24
3029,24
2797,24
2798,24
2799,24
2800,24
2802,24
2807,24
2808,24
2813,24
1539,37
1540,37
1541,37
1542,37
1543,37
1544,37
1545,37
1546,37
1547,37
7179,37
1549,37
1550,37
1551,37
1552,37
1553,37
1554,37
1555,37
1556,37
1557,37
1558,37
2445,37
1559,37
1561,37
1560,37
7196,37
2451,37
3888,37
6204,37
6208,37
6210,37
6211,37
6212,37
6213,37
6214,37
6215,37
6218,37
6219,37
6220,37
6221,37
6222,37
6223,37
6224,37
6226,37
1548,37
2464,37
113,37
117,37
118,37
119,37
120,37
6264,37
122,37
123,37
124,37
121,37
6267,37
6268,37
6270,37
7553,37
6271,37
6277,37
2440,37
2441,37
7818,37
7819,37
2443,37
2444,37
2446,37
2447,37
2448,37
2449,37
2450,37
7820,37
7821,37
7829,37
7830,37
7831,37
7823,37
7824,37
7834,37
7835,37
7836,37
7828,37
7838,37
7839,37
7840,37
2465,37
2466,37
7841,37
7843,37
7844,37
7845,37
7846,37
7847,37
7848,37
7849,37
2467,37
7852,37
7853,37
7822,37
6334,37
6335,37
6336,37
8648,37
8649,37
6300,37
6301,37
6302,37
7832,37
7833,37
8434,37
5114,37
2442,37
4864,32
3585,32
3840,32
3587,32
4867,32
3589,32
4105,32
4107,32
4108,32
4109,32
3599,32
3600,32
3601,32
4880,32
4371,32
3606,32
3609,32
4122,32
3611,32
4121,32
4891,32
4638,32
4125,32
4640,32
4897,32
3619,32
4899,32
3626,32
3627,32
4402,32
4404,32
3639,32
3640,32
3641,32
4407,32
4157,32
4159,32
3904,32
4161,32
4160,32
4419,32
3654,32
3657,32
3658,32
3659,32
4171,32
4172,32
3666,32
3667,32
3668,32
3669,32
3923,32
3924,32
3925,32
3927,32
3937,32
3682,32
3683,32
3943,32
3689,32
3690,32
3691,32
3692,32
3945,32
4724,32
3700,32
3702,32
3701,32
4728,32
3703,32
3706,32
3704,32
3705,32
4736,32
3974,32
3976,32
3977,32
3978,32
3723,32
3724,32
4748,32
3725,32
3731,32
3732,32
3733,32
3734,32
3735,32
3736,32
3756,32
3762,32
3763,32
4030,32
3775,32
3776,32
3777,32
3778,32
4031,32
4032,32
4554,32
3799,32
4313,32
4315,32
4316,32
3805,32
3806,32
4061,32
3808,32
4062,32
4063,32
4066,32
4324,32
4067,32
4325,32
4846,32
3567,32
3568,32
4849,32
3827,32
3574,32
3584,84
4609,84
4610,84
4611,84
3846,84
3603,84
3605,84
4383,84
4385,84
3621,84
3622,84
4906,84
4909,84
4414,84
4185,84
4343,84
4722,84
4723,84
3960,84
3961,84
3962,84
4731,84
3963,84
3965,84
3966,84
4735,84
3967,84
3972,84
3979,84
3991,84
3992,84
3993,84
3994,84
3995,84
3996,84
3997,84
3998,84
3999,84
4004,84
4005,84
4006,84
4008,84
4780,84
4014,84
4783,84
4784,84
4015,84
4016,84
4017,84
4544,84
4545,84
4038,84
4039,84
4296,84
4297,84
4298,84
4299,84
4560,84
4055,84
4056,84
4057,84
4059,84
4572,84
4573,84
4574,84
4575,84
4577,84
4840,84
4841,84
4842,84
4075,84
3825,84
4851,84
4855,84
4345,84
4092,84
5649,66
8722,66
8724,66
8725,66
5654,66
7492,66
7493,66
7785,66
7798,66
7807,66
7808,66
7809,66
7298,66
7811,66
7561,66
7562,66
7563,66
7564,66
7565,66
7566,66
7567,66
7568,66
7569,66
7570,66
7571,66
7572,66
7573,66
7574,66
7575,66
7576,66
7577,66
7578,66
7579,66
7580,66
7581,66
7582,66
7583,66
7584,66
7592,66
7593,66
7594,66
7595,66
7596,66
7597,66
7598,66
7343,66
7599,66
7600,66
7601,66
7602,66
7603,66
7604,66
182,66
7605,66
7606,66
7607,66
7609,66
7614,66
7615,66
7616,66
7617,66
7618,66
7620,66
7621,66
7623,66
7624,66
7625,66
7626,66
7627,66
2511,66
7377,66
6364,66
8673,66
8674,66
8675,66
8678,66
8679,66
7400,66
7401,66
7402,66
8680,66
8681,66
8682,66
7406,66
8683,66
8684,66
8685,66
8686,66
7423,66
5899,45
5910,45
6167,45
6168,45
6169,45
5913,45
6171,45
5914,45
6173,45
6174,45
6175,45
6176,45
6177,45
5915,45
6179,45
5916,45
5921,45
5917,45
5918,45
5919,45
6186,45
5912,45
5951,45
5952,45
5953,45
5957,45
5190,45
5958,45
5962,45
5963,45
5964,45
5969,45
5970,45
5980,45
5984,45
5987,45
5989,45
5992,45
6034,45
6036,45
6037,45
6038,45
6039,45
6040,45
6044,45
6045,45
5789,45
6047,45
6048,45
6049,45
5794,45
6050,45
6052,45
6051,45
5798,45
5799,45
5800,45
6054,45
5802,45
6053,45
5804,45
5805,45
5810,45
5811,45
5823,45
6082,45
6083,45
5832,45
5833,45
5834,45
5835,45
5838,45
6046,45
6104,45
6107,45
6108,45
5853,45
5854,45
5856,45
5863,45
5865,45
5867,45
5870,45
5871,45
